time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2020-05-22T17:25:04Z,141.44791,41.04269,bird_001,K20C95,21,2020,56738.8557764804,1,2020_bird_001_1_trip
2020-05-22T17:30:04Z,141.44782,41.04297,bird_001,K20C95,21,2020,56770.770658568355,1,2020_bird_001_1_trip
2020-05-22T17:35:03Z,141.44769,41.04316,bird_001,K20C95,21,2020,56793.3771890172,1,2020_bird_001_1_trip
2020-05-22T17:40:04Z,141.44758,41.04332,bird_001,K20C95,21,2020,56812.422265160814,1,2020_bird_001_1_trip
2020-05-22T17:45:03Z,141.44729,41.04348,bird_001,K20C95,21,2020,56833.9547384774,1,2020_bird_001_1_trip
2020-05-22T17:50:04Z,141.44708,41.04359,bird_001,K20C95,21,2020,56848.91004206232,1,2020_bird_001_1_trip
2020-05-22T17:55:03Z,141.44689,41.04376,bird_001,K20C95,21,2020,56870.16417092028,1,2020_bird_001_1_trip
2020-05-22T18:00:06Z,141.44682,41.0439,bird_001,K20C95,21,2020,56886.469717054,1,2020_bird_001_1_trip
2020-05-22T18:05:03Z,141.44676,41.04418,bird_001,K20C95,21,2020,56917.97122929833,1,2020_bird_001_1_trip
2020-05-22T18:10:03Z,141.44672,41.04448,bird_001,K20C95,21,2020,56951.38600212968,1,2020_bird_001_1_trip
2020-05-22T18:15:03Z,141.44619,41.04468,bird_001,K20C95,21,2020,56980.657442915086,1,2020_bird_001_1_trip
2020-05-22T18:20:05Z,141.44515,41.04517,bird_001,K20C95,21,2020,57048.8599719788,1,2020_bird_001_1_trip
2020-05-22T18:25:04Z,141.44374,41.04554,bird_001,K20C95,21,2020,57109.27758843461,1,2020_bird_001_1_trip
2020-05-22T18:30:05Z,141.44389,41.04621,bird_001,K20C95,21,2020,57180.490380055606,1,2020_bird_001_1_trip
2020-05-22T18:35:04Z,141.44467,41.04445,bird_001,K20C95,21,2020,56976.78794872366,1,2020_bird_001_1_trip
2020-05-22T18:40:04Z,141.43938,41.03878,bird_001,K20C95,21,2020,56433.3812150445,1,2020_bird_001_1_trip
2020-05-22T18:45:03Z,141.44706,41.0471,bird_001,K20C95,21,2020,57233.69961319498,1,2020_bird_001_1_trip
2020-05-22T18:50:03Z,141.44701,41.04749,bird_001,K20C95,21,2020,57277.11516334334,1,2020_bird_001_1_trip
2020-05-22T18:55:03Z,141.44981,41.06286,bird_001,K20C95,21,2020,58924.76098046935,1,2020_bird_001_1_trip
2020-05-22T19:00:06Z,141.43322,41.0647,bird_001,K20C95,21,2020,59358.1368976404,1,2020_bird_001_1_trip
2020-05-22T19:05:03Z,141.4427,41.07471,bird_001,K20C95,21,2020,60318.73153553865,1,2020_bird_001_1_trip
2020-05-22T19:10:04Z,141.44452,41.08748,bird_001,K20C95,21,2020,61694.8102245531,1,2020_bird_001_1_trip
2020-05-22T19:15:03Z,141.44741,41.09979,bird_001,K20C95,21,2020,63009.24706359673,1,2020_bird_001_1_trip
2020-05-22T19:20:03Z,141.43766,41.09876,bird_001,K20C95,21,2020,63022.9521955636,1,2020_bird_001_1_trip
2020-05-22T19:25:04Z,141.40236,41.10247,bird_001,K20C95,21,2020,63972.26069991694,1,2020_bird_001_1_trip
2020-05-22T19:30:04Z,141.39693,41.10367,bird_001,K20C95,21,2020,64197.84083799548,1,2020_bird_001_1_trip
2020-05-22T19:35:03Z,141.39698,41.10366,bird_001,K20C95,21,2020,64195.86506031306,1,2020_bird_001_1_trip
2020-05-22T19:40:03Z,141.39688,41.1037,bird_001,K20C95,21,2020,64201.98743781066,1,2020_bird_001_1_trip
2020-05-22T19:45:04Z,141.39692,41.10366,bird_001,K20C95,21,2020,64196.93365755733,1,2020_bird_001_1_trip
2020-05-22T19:50:04Z,141.40218,41.10289,bird_001,K20C95,21,2020,64021.01670844222,1,2020_bird_001_1_trip
2020-05-22T19:55:03Z,141.40214,41.10281,bird_001,K20C95,21,2020,64013.01349189808,1,2020_bird_001_1_trip
2020-05-22T20:00:03Z,141.40219,41.10283,bird_001,K20C95,21,2020,64014.323041333766,1,2020_bird_001_1_trip
2020-05-22T20:05:09Z,141.40122,41.09849,bird_001,K20C95,21,2020,63559.659266236195,1,2020_bird_001_1_trip
2020-05-22T20:10:03Z,141.40433,41.08194,bird_001,K20C95,21,2020,61707.723362965255,1,2020_bird_001_1_trip
2020-05-22T20:15:03Z,141.40394,41.06108,bird_001,K20C95,21,2020,59452.1516976849,1,2020_bird_001_1_trip
2020-05-22T20:20:03Z,141.40484,41.05761,bird_001,K20C95,21,2020,59059.577779077386,1,2020_bird_001_1_trip
2020-05-22T20:25:03Z,141.41009,41.06393,bird_001,K20C95,21,2020,59650.560398228095,1,2020_bird_001_1_trip
2020-05-22T20:30:03Z,141.41038,41.06416,bird_001,K20C95,21,2020,59670.436478504475,1,2020_bird_001_1_trip
2020-05-22T20:35:04Z,141.41063,41.06432,bird_001,K20C95,21,2020,59683.42537194259,1,2020_bird_001_1_trip
2020-05-22T20:40:04Z,141.41067,41.06198,bird_001,K20C95,21,2020,59428.59510565295,1,2020_bird_001_1_trip
2020-05-22T20:45:04Z,141.39955,41.04027,bird_001,K20C95,21,2020,57284.573790629234,1,2020_bird_001_1_trip
2020-05-22T20:50:03Z,141.40051,41.03828,bird_001,K20C95,21,2020,57050.83511397521,1,2020_bird_001_1_trip
2020-05-22T20:55:03Z,141.40052,41.03827,bird_001,K20C95,21,2020,57049.55905233013,1,2020_bird_001_1_trip
2020-05-22T21:00:03Z,141.40057,41.03831,bird_001,K20C95,21,2020,57052.89816172629,1,2020_bird_001_1_trip
2020-05-22T21:05:03Z,141.40062,41.03852,bird_001,K20C95,21,2020,57074.59713678657,1,2020_bird_001_1_trip
2020-05-22T21:10:03Z,141.40085,41.03867,bird_001,K20C95,21,2020,57086.294699172744,1,2020_bird_001_1_trip
2020-05-22T21:15:03Z,141.40113,41.03888,bird_001,K20C95,21,2020,57103.5062945217,1,2020_bird_001_1_trip
2020-05-22T21:20:03Z,141.42746,41.0515,bird_001,K20C95,21,2020,58006.15767986226,1,2020_bird_001_1_trip
2020-05-22T21:25:03Z,141.42008,41.07533,bird_001,K20C95,21,2020,60722.36064982275,1,2020_bird_001_1_trip
2020-05-22T21:35:04Z,141.40525,41.08719,bird_001,K20C95,21,2020,62261.75872492835,1,2020_bird_001_1_trip
2020-05-22T21:45:03Z,141.3998,41.09239,bird_001,K20C95,21,2020,62922.49836245812,1,2020_bird_001_1_trip
2020-05-22T21:50:03Z,141.3998,41.09237,bird_001,K20C95,21,2020,62920.32796374348,1,2020_bird_001_1_trip
2020-05-22T21:55:03Z,141.39984,41.09235,bird_001,K20C95,21,2020,62917.44355654677,1,2020_bird_001_1_trip
2020-05-22T22:00:03Z,141.39977,41.09238,bird_001,K20C95,21,2020,62921.94875719138,1,2020_bird_001_1_trip
2020-05-22T22:05:03Z,141.39974,41.09235,bird_001,K20C95,21,2020,62919.22891081369,1,2020_bird_001_1_trip
2020-05-22T22:10:03Z,141.39653,41.10146,bird_001,K20C95,21,2020,63965.16939665609,1,2020_bird_001_1_trip
2020-05-22T22:15:03Z,141.39639,41.10151,bird_001,K20C95,21,2020,63973.104226426505,1,2020_bird_001_1_trip
2020-05-22T22:20:06Z,141.39646,41.10145,bird_001,K20C95,21,2020,63965.33920316222,1,2020_bird_001_1_trip
2020-05-22T22:25:04Z,141.40851,41.1153,bird_001,K20C95,21,2020,65265.37799673858,1,2020_bird_001_1_trip
2020-05-22T22:30:03Z,141.40613,41.11852,bird_001,K20C95,21,2020,65655.027637806,1,2020_bird_001_1_trip
2020-05-22T22:35:03Z,141.40586,41.1187,bird_001,K20C95,21,2020,65679.06694890995,1,2020_bird_001_1_trip
2020-05-22T22:40:03Z,141.40573,41.11982,bird_001,K20C95,21,2020,65803.18233887437,1,2020_bird_001_1_trip
2020-05-22T22:45:04Z,141.39671,41.13289,bird_001,K20C95,21,2020,67376.36397232558,1,2020_bird_001_1_trip
2020-05-22T22:50:02Z,141.39675,41.13288,bird_001,K20C95,21,2020,67374.59695408674,1,2020_bird_001_1_trip
2020-05-22T22:55:02Z,141.39637,41.13293,bird_001,K20C95,21,2020,67386.4955098529,1,2020_bird_001_1_trip
2020-05-22T23:05:07Z,141.39663,41.13276,bird_001,K20C95,21,2020,67363.58482772252,1,2020_bird_001_1_trip
2020-05-22T23:15:03Z,141.39646,41.13281,bird_001,K20C95,21,2020,67371.91372187572,1,2020_bird_001_1_trip
2020-05-22T23:20:03Z,141.39609,41.13265,bird_001,K20C95,21,2020,67360.81746210298,1,2020_bird_001_1_trip
2020-05-22T23:25:07Z,141.39613,41.13265,bird_001,K20C95,21,2020,67360.13527606825,1,2020_bird_001_1_trip
2020-05-22T23:30:02Z,141.39949,41.13383,bird_001,K20C95,21,2020,67431.84057993336,1,2020_bird_001_1_trip
2020-05-22T23:35:02Z,141.39956,41.13381,bird_001,K20C95,21,2020,67428.49634714898,1,2020_bird_001_1_trip
2020-05-22T23:40:02Z,141.39956,41.13377,bird_001,K20C95,21,2020,67424.14255625741,1,2020_bird_001_1_trip
2020-05-22T23:45:02Z,141.39945,41.13375,bird_001,K20C95,21,2020,67423.80050773677,1,2020_bird_001_1_trip
2020-05-22T23:50:02Z,141.39953,41.13378,bird_001,K20C95,21,2020,67425.73126839899,1,2020_bird_001_1_trip
2020-05-22T23:55:02Z,141.39955,41.13379,bird_001,K20C95,21,2020,67426.48619256869,1,2020_bird_001_1_trip
2020-05-23T00:00:02Z,141.39958,41.1338,bird_001,K20C95,21,2020,67427.07444956261,1,2020_bird_001_1_trip
2020-05-23T00:05:02Z,141.39952,41.13377,bird_001,K20C95,21,2020,67424.80960807233,1,2020_bird_001_1_trip
2020-05-23T00:10:05Z,141.40071,41.13416,bird_001,K20C95,21,2020,67447.49629894046,1,2020_bird_001_1_trip
2020-05-23T00:15:02Z,141.39981,41.13341,bird_001,K20C95,21,2020,67380.79111567137,1,2020_bird_001_1_trip
2020-05-23T00:20:02Z,141.39973,41.13339,bird_001,K20C95,21,2020,67379.94720435703,1,2020_bird_001_1_trip
2020-05-23T00:25:02Z,141.39976,41.13342,bird_001,K20C95,21,2020,67382.71265210139,1,2020_bird_001_1_trip
2020-05-23T00:30:02Z,141.39981,41.13338,bird_001,K20C95,21,2020,67377.5256544089,1,2020_bird_001_1_trip
2020-05-23T00:35:02Z,141.39981,41.13341,bird_001,K20C95,21,2020,67380.79111567137,1,2020_bird_001_1_trip
2020-05-23T00:40:02Z,141.39976,41.13341,bird_001,K20C95,21,2020,67381.62417715212,1,2020_bird_001_1_trip
2020-05-23T00:45:02Z,141.39954,41.13341,bird_001,K20C95,21,2020,67385.2926606236,1,2020_bird_001_1_trip
2020-05-23T00:50:02Z,141.39957,41.13346,bird_001,K20C95,21,2020,67390.23424751131,1,2020_bird_001_1_trip
2020-05-23T00:55:02Z,141.39959,41.13341,bird_001,K20C95,21,2020,67384.45848325663,1,2020_bird_001_1_trip
2020-05-23T01:00:02Z,141.39952,41.13342,bird_001,K20C95,21,2020,67386.71481227221,1,2020_bird_001_1_trip
2020-05-23T01:05:02Z,141.39958,41.13346,bird_001,K20C95,21,2020,67390.06743577967,1,2020_bird_001_1_trip
2020-05-23T01:10:05Z,141.39951,41.13349,bird_001,K20C95,21,2020,67394.50056487438,1,2020_bird_001_1_trip
2020-05-23T01:15:06Z,141.39952,41.13346,bird_001,K20C95,21,2020,67391.06845831033,1,2020_bird_001_1_trip
2020-05-23T01:20:04Z,141.39957,41.13342,bird_001,K20C95,21,2020,67385.88054707162,1,2020_bird_001_1_trip
2020-05-23T01:30:06Z,141.39646,41.13269,bird_001,K20C95,21,2020,67358.8634814791,1,2020_bird_001_1_trip
2020-05-23T01:40:02Z,141.39593,41.13246,bird_001,K20C95,21,2020,67342.88802352778,1,2020_bird_001_1_trip
2020-05-23T01:45:02Z,141.39582,41.13248,bird_001,K20C95,21,2020,67346.9418768682,1,2020_bird_001_1_trip
2020-05-23T01:50:02Z,141.39591,41.13247,bird_001,K20C95,21,2020,67344.316952818,1,2020_bird_001_1_trip
2020-05-23T01:55:02Z,141.39589,41.13244,bird_001,K20C95,21,2020,67341.39655338139,1,2020_bird_001_1_trip
2020-05-23T02:05:02Z,141.39604,41.13246,bird_001,K20C95,21,2020,67341.01003792409,1,2020_bird_001_1_trip
2020-05-23T02:10:08Z,141.39575,41.13278,bird_001,K20C95,21,2020,67380.75774758824,1,2020_bird_001_1_trip
2020-05-23T02:15:03Z,141.39602,41.1325,bird_001,K20C95,21,2020,67345.70090832819,1,2020_bird_001_1_trip
2020-05-23T02:20:02Z,141.39955,41.1334,bird_001,K20C95,21,2020,67384.03738772905,1,2020_bird_001_1_trip
2020-05-23T02:25:03Z,141.39965,41.13321,bird_001,K20C95,21,2020,67361.68905613491,1,2020_bird_001_1_trip
2020-05-23T02:30:02Z,141.3996,41.13329,bird_001,K20C95,21,2020,67371.23055721857,1,2020_bird_001_1_trip
2020-05-23T02:35:06Z,141.39955,41.13329,bird_001,K20C95,21,2020,67372.06484708928,1,2020_bird_001_1_trip
2020-05-23T02:40:05Z,141.39965,41.13331,bird_001,K20C95,21,2020,67372.57339444429,1,2020_bird_001_1_trip
2020-05-23T02:45:03Z,141.39968,41.13333,bird_001,K20C95,21,2020,67374.25000344405,1,2020_bird_001_1_trip
2020-05-23T02:50:03Z,141.39971,41.13335,bird_001,K20C95,21,2020,67375.92673927487,1,2020_bird_001_1_trip
2020-05-23T02:55:04Z,141.39973,41.13332,bird_001,K20C95,21,2020,67372.32796714472,1,2020_bird_001_1_trip
2020-05-23T03:00:07Z,141.3997,41.13332,bird_001,K20C95,21,2020,67372.82809046753,1,2020_bird_001_1_trip
2020-05-23T03:05:02Z,141.39957,41.13329,bird_001,K20C95,21,2020,67371.7311007038,1,2020_bird_001_1_trip
2020-05-23T03:10:03Z,141.3996,41.13328,bird_001,K20C95,21,2020,67370.14213517732,1,2020_bird_001_1_trip
2020-05-23T03:15:02Z,141.39957,41.13329,bird_001,K20C95,21,2020,67371.7311007038,1,2020_bird_001_1_trip
2020-05-23T03:20:02Z,141.39538,41.1333,bird_001,K20C95,21,2020,67443.62362225463,1,2020_bird_001_1_trip
2020-05-23T03:25:08Z,141.39531,41.13329,bird_001,K20C95,21,2020,67443.73436008468,1,2020_bird_001_1_trip
2020-05-23T03:30:02Z,141.39537,41.13326,bird_001,K20C95,21,2020,67439.44570262136,1,2020_bird_001_1_trip
2020-05-23T03:35:03Z,141.39537,41.13326,bird_001,K20C95,21,2020,67439.44570262136,1,2020_bird_001_1_trip
2020-05-23T03:40:02Z,141.39427,41.13273,bird_001,K20C95,21,2020,67400.72352283396,1,2020_bird_001_1_trip
2020-05-23T03:45:02Z,141.39372,41.13299,bird_001,K20C95,21,2020,67438.47591457213,1,2020_bird_001_1_trip
2020-05-23T03:50:02Z,141.39374,41.13297,bird_001,K20C95,21,2020,67435.95663966317,1,2020_bird_001_1_trip
2020-05-23T03:55:03Z,141.3937,41.13291,bird_001,K20C95,21,2020,67430.12755722104,1,2020_bird_001_1_trip
2020-05-23T04:00:04Z,141.39374,41.13292,bird_001,K20C95,21,2020,67430.5227625991,1,2020_bird_001_1_trip
2020-05-23T04:05:02Z,141.39376,41.13297,bird_001,K20C95,21,2020,67435.6109501949,1,2020_bird_001_1_trip
2020-05-23T04:10:03Z,141.39372,41.13291,bird_001,K20C95,21,2020,67429.78175315553,1,2020_bird_001_1_trip
2020-05-23T04:15:02Z,141.39371,41.13298,bird_001,K20C95,21,2020,67437.56201896726,1,2020_bird_001_1_trip
2020-05-23T04:20:02Z,141.39629,41.13268,bird_001,K20C95,21,2020,67360.67055197607,1,2020_bird_001_1_trip
2020-05-23T04:25:02Z,141.39629,41.13264,bird_001,K20C95,21,2020,67356.3206876766,1,2020_bird_001_1_trip
2020-05-23T04:30:02Z,141.3962,41.13265,bird_001,K20C95,21,2020,67358.94184047842,1,2020_bird_001_1_trip
2020-05-23T04:35:04Z,141.39374,41.13297,bird_001,K20C95,21,2020,67435.95663966317,1,2020_bird_001_1_trip
2020-05-23T04:40:02Z,141.39373,41.13301,bird_001,K20C95,21,2020,67440.47660394572,1,2020_bird_001_1_trip
2020-05-23T04:45:02Z,141.39371,41.133,bird_001,K20C95,21,2020,67439.73555991329,1,2020_bird_001_1_trip
2020-05-23T04:50:04Z,141.39375,41.13297,bird_001,K20C95,21,2020,67435.78378987528,1,2020_bird_001_1_trip
2020-05-23T04:55:01Z,141.3938,41.13291,bird_001,K20C95,21,2020,67428.39894116101,1,2020_bird_001_1_trip
2020-05-23T05:00:03Z,141.39377,41.133,bird_001,K20C95,21,2020,67438.69848148325,1,2020_bird_001_1_trip
2020-05-23T05:05:01Z,141.39371,41.133,bird_001,K20C95,21,2020,67439.73555991329,1,2020_bird_001_1_trip
2020-05-23T05:10:02Z,141.39374,41.13295,bird_001,K20C95,21,2020,67433.78308650594,1,2020_bird_001_1_trip
2020-05-23T05:15:01Z,141.39375,41.13299,bird_001,K20C95,21,2020,67437.9573517629,1,2020_bird_001_1_trip
2020-05-23T05:20:02Z,141.39371,41.13296,bird_001,K20C95,21,2020,67435.38848112807,1,2020_bird_001_1_trip
2020-05-23T05:25:01Z,141.39368,41.13294,bird_001,K20C95,21,2020,67433.73367265593,1,2020_bird_001_1_trip
2020-05-23T05:30:02Z,141.39374,41.13294,bird_001,K20C95,21,2020,67432.69631109144,1,2020_bird_001_1_trip
2020-05-23T05:35:02Z,141.39376,41.13298,bird_001,K20C95,21,2020,67436.69773356048,1,2020_bird_001_1_trip
2020-05-23T05:40:01Z,141.39355,41.13282,bird_001,K20C95,21,2020,67422.94193467492,1,2020_bird_001_1_trip
2020-05-23T05:45:04Z,141.39387,41.13298,bird_001,K20C95,21,2020,67434.79719497796,1,2020_bird_001_1_trip
2020-05-23T05:50:01Z,141.39372,41.13288,bird_001,K20C95,21,2020,67426.52145545019,1,2020_bird_001_1_trip
2020-05-23T05:55:01Z,141.39377,41.133,bird_001,K20C95,21,2020,67438.69848148325,1,2020_bird_001_1_trip
2020-05-23T06:00:01Z,141.39346,41.1328,bird_001,K20C95,21,2020,67422.32677336952,1,2020_bird_001_1_trip
2020-05-23T06:05:01Z,141.39379,41.13299,bird_001,K20C95,21,2020,67437.2660761613,1,2020_bird_001_1_trip
2020-05-23T06:10:01Z,141.3937,41.13294,bird_001,K20C95,21,2020,67433.38784504372,1,2020_bird_001_1_trip
2020-05-23T06:15:01Z,141.39377,41.13298,bird_001,K20C95,21,2020,67436.52490679716,1,2020_bird_001_1_trip
2020-05-23T06:20:01Z,141.39376,41.13297,bird_001,K20C95,21,2020,67435.6109501949,1,2020_bird_001_1_trip
2020-05-23T06:25:01Z,141.3937,41.13295,bird_001,K20C95,21,2020,67434.47460921072,1,2020_bird_001_1_trip
2020-05-23T06:30:01Z,141.39378,41.13298,bird_001,K20C95,21,2020,67436.35209013785,1,2020_bird_001_1_trip
2020-05-23T06:35:01Z,141.39376,41.13294,bird_001,K20C95,21,2020,67432.35060475138,1,2020_bird_001_1_trip
2020-05-23T06:40:02Z,141.39374,41.13295,bird_001,K20C95,21,2020,67433.78308650594,1,2020_bird_001_1_trip
2020-05-23T06:45:01Z,141.39375,41.13297,bird_001,K20C95,21,2020,67435.78378987528,1,2020_bird_001_1_trip
2020-05-23T06:50:01Z,141.39367,41.13296,bird_001,K20C95,21,2020,67436.08011384973,1,2020_bird_001_1_trip
2020-05-23T06:55:01Z,141.39375,41.13295,bird_001,K20C95,21,2020,67433.6102310959,1,2020_bird_001_1_trip
2020-05-23T07:00:02Z,141.3937,41.13303,bird_001,K20C95,21,2020,67443.16875050125,1,2020_bird_001_1_trip
2020-05-23T07:05:01Z,141.39375,41.13298,bird_001,K20C95,21,2020,67436.87057043065,1,2020_bird_001_1_trip
2020-05-23T07:10:02Z,141.39373,41.13297,bird_001,K20C95,21,2020,67436.1294995565,1,2020_bird_001_1_trip
2020-05-23T07:15:01Z,141.39373,41.13299,bird_001,K20C95,21,2020,67438.30305019696,1,2020_bird_001_1_trip
2020-05-23T07:20:01Z,141.39375,41.13297,bird_001,K20C95,21,2020,67435.78378987528,1,2020_bird_001_1_trip
2020-05-23T07:25:02Z,141.39381,41.13301,bird_001,K20C95,21,2020,67439.09409772017,1,2020_bird_001_1_trip
2020-05-23T07:30:01Z,141.39383,41.133,bird_001,K20C95,21,2020,67437.66176684675,1,2020_bird_001_1_trip
2020-05-23T07:35:02Z,141.39372,41.13299,bird_001,K20C95,21,2020,67438.47591457213,1,2020_bird_001_1_trip
2020-05-23T07:40:02Z,141.39382,41.13299,bird_001,K20C95,21,2020,67436.74772557021,1,2020_bird_001_1_trip
2020-05-23T07:45:01Z,141.39379,41.13299,bird_001,K20C95,21,2020,67437.2660761613,1,2020_bird_001_1_trip
2020-05-23T07:50:02Z,141.39386,41.13296,bird_001,K20C95,21,2020,67432.79629850897,1,2020_bird_001_1_trip
2020-05-23T07:55:02Z,141.39383,41.13293,bird_001,K20C95,21,2020,67430.0541509742,1,2020_bird_001_1_trip
2020-05-23T08:00:02Z,141.39378,41.13295,bird_001,K20C95,21,2020,67433.09172549857,1,2020_bird_001_1_trip
2020-05-23T08:05:01Z,141.39376,41.13299,bird_001,K20C95,21,2020,67437.7845177047,1,2020_bird_001_1_trip
2020-05-23T08:10:01Z,141.39377,41.13297,bird_001,K20C95,21,2020,67435.43812061784,1,2020_bird_001_1_trip
2020-05-23T08:15:02Z,141.39374,41.13297,bird_001,K20C95,21,2020,67435.95663966317,1,2020_bird_001_1_trip
2020-05-23T08:20:07Z,141.39372,41.13298,bird_001,K20C95,21,2020,67437.38914167575,1,2020_bird_001_1_trip
2020-05-23T08:25:01Z,141.39376,41.13296,bird_001,K20C95,21,2020,67434.5241676023,1,2020_bird_001_1_trip
2020-05-23T08:30:02Z,141.39377,41.13299,bird_001,K20C95,21,2020,67437.61169375124,1,2020_bird_001_1_trip
2020-05-23T08:35:02Z,141.39373,41.13297,bird_001,K20C95,21,2020,67436.1294995565,1,2020_bird_001_1_trip
2020-05-23T08:40:01Z,141.39378,41.13299,bird_001,K20C95,21,2020,67437.43887990355,1,2020_bird_001_1_trip
2020-05-23T08:45:01Z,141.39372,41.133,bird_001,K20C95,21,2020,67439.56268824574,1,2020_bird_001_1_trip
2020-05-23T08:50:01Z,141.39372,41.13299,bird_001,K20C95,21,2020,67438.47591457213,1,2020_bird_001_1_trip
2020-05-23T08:55:01Z,141.39376,41.13297,bird_001,K20C95,21,2020,67435.6109501949,1,2020_bird_001_1_trip
2020-05-23T09:00:01Z,141.39372,41.13292,bird_001,K20C95,21,2020,67430.86852061261,1,2020_bird_001_1_trip
2020-05-23T09:05:01Z,141.3937,41.13297,bird_001,K20C95,21,2020,67436.64813986972,1,2020_bird_001_1_trip
2020-05-23T09:10:01Z,141.39953,41.13379,bird_001,K20C95,21,2020,67426.81970760794,1,2020_bird_001_1_trip
2020-05-23T09:15:01Z,141.39968,41.13347,bird_001,K20C95,21,2020,67389.48833316378,1,2020_bird_001_1_trip
2020-05-23T09:20:01Z,141.39966,41.13352,bird_001,K20C95,21,2020,67395.26402626482,1,2020_bird_001_1_trip
2020-05-23T09:25:02Z,141.39968,41.13353,bird_001,K20C95,21,2020,67396.01908930263,1,2020_bird_001_1_trip
2020-05-23T09:30:01Z,141.3997,41.13352,bird_001,K20C95,21,2020,67394.59727058017,1,2020_bird_001_1_trip
2020-05-23T09:35:02Z,141.3998,41.133540000000004,bird_001,K20C95,21,2020,67395.10807962471,1,2020_bird_001_1_trip
2020-05-23T09:40:01Z,141.39975,41.1335,bird_001,K20C95,21,2020,67391.58709599308,1,2020_bird_001_1_trip
2020-05-23T09:45:01Z,141.39973,41.13351,bird_001,K20C95,21,2020,67393.00883629012,1,2020_bird_001_1_trip
2020-05-23T09:50:01Z,141.39976,41.13345,bird_001,K20C95,21,2020,67385.97808128755,1,2020_bird_001_1_trip
2020-05-23T09:55:02Z,141.40276,41.13236,bird_001,K20C95,21,2020,67217.71889549153,1,2020_bird_001_1_trip
2020-05-23T10:00:01Z,141.42003,41.12226,bird_001,K20C95,21,2020,65845.70955278797,1,2020_bird_001_1_trip
2020-05-23T10:05:01Z,141.4205,41.12301,bird_001,K20C95,21,2020,65920.72187786295,1,2020_bird_001_1_trip
2020-05-23T10:10:01Z,141.43784,41.12426,bird_001,K20C95,21,2020,65817.0798498372,1,2020_bird_001_1_trip
2020-05-23T10:15:02Z,141.46441,41.1177,bird_001,K20C95,21,2020,64787.389327335055,1,2020_bird_001_1_trip
2020-05-23T10:20:01Z,141.47003,41.11674,bird_001,K20C95,21,2020,64625.66908395004,1,2020_bird_001_1_trip
2020-05-23T10:25:01Z,141.48135,41.12085,bird_001,K20C95,21,2020,64977.65945955864,1,2020_bird_001_1_trip
2020-05-23T10:30:01Z,141.48848,41.12537,bird_001,K20C95,21,2020,65420.829038924654,1,2020_bird_001_1_trip
2020-05-23T10:35:00Z,141.51302,41.13386,bird_001,K20C95,21,2020,66210.23985669336,1,2020_bird_001_1_trip
2020-05-23T10:40:00Z,141.51703,41.13159,bird_001,K20C95,21,2020,65940.13666952877,1,2020_bird_001_1_trip
2020-05-23T10:45:00Z,141.5148,41.12138,bird_001,K20C95,21,2020,64818.02516713694,1,2020_bird_001_1_trip
2020-05-23T10:50:00Z,141.51685,41.11827,bird_001,K20C95,21,2020,64463.73170511485,1,2020_bird_001_1_trip
2020-05-23T10:55:00Z,141.52066,41.11695,bird_001,K20C95,21,2020,64300.97200315774,1,2020_bird_001_1_trip
2020-05-23T11:00:01Z,141.535,41.12332,bird_001,K20C95,21,2020,64960.82730959685,1,2020_bird_001_1_trip
2020-05-23T11:05:00Z,141.53341,41.1231,bird_001,K20C95,21,2020,64940.48153494873,1,2020_bird_001_1_trip
2020-05-23T11:10:00Z,141.52947,41.12413,bird_001,K20C95,21,2020,65066.08509009445,1,2020_bird_001_1_trip
2020-05-23T11:15:01Z,141.53186,41.12518,bird_001,K20C95,21,2020,65175.588618929,1,2020_bird_001_1_trip
