time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2013-05-28T09:45:20Z,141.53155999999998,40.542077,bird_016,K13C03,22,2013,2239.7032998740933,1,2013_bird_016_1_trip
2013-05-28T09:45:21Z,141.531472,40.54211500000001,bird_016,K13C03,22,2013,2247.7745433011246,1,2013_bird_016_1_trip
2013-05-28T09:45:22Z,141.53155199999998,40.542167,bird_016,K13C03,22,2013,2242.110385308214,1,2013_bird_016_1_trip
2013-05-28T09:45:23Z,141.53151499999998,40.542086999999995,bird_016,K13C03,22,2013,2243.649664225341,1,2013_bird_016_1_trip
2013-05-28T09:46:20Z,141.531845,40.542268,bird_016,K13C03,22,2013,2219.7072388776833,1,2013_bird_016_1_trip
2013-05-28T09:46:21Z,141.531537,40.542205,bird_016,K13C03,22,2013,2244.10821886421,1,2013_bird_016_1_trip
2013-05-28T09:46:22Z,141.531683,40.542243,bird_016,K13C03,22,2013,2232.697129057041,1,2013_bird_016_1_trip
2013-05-28T09:46:23Z,141.531615,40.542223,bird_016,K13C03,22,2013,2237.963786380406,1,2013_bird_016_1_trip
2013-05-28T09:47:21Z,141.53134500000002,40.541895,bird_016,K13C03,22,2013,2254.288647417554,1,2013_bird_016_1_trip
2013-05-28T09:47:22Z,141.531395,40.542007,bird_016,K13C03,22,2013,2252.1590673394708,1,2013_bird_016_1_trip
2013-05-28T09:47:23Z,141.53141000000002,40.54207,bird_016,K13C03,22,2013,2252.0895651168607,1,2013_bird_016_1_trip
2013-05-28T09:47:24Z,141.531482,40.54199,bird_016,K13C03,22,2013,2244.576863552946,1,2013_bird_016_1_trip
2013-05-28T09:48:21Z,141.531305,40.542037,bird_016,K13C03,22,2013,2260.2346470779476,1,2013_bird_016_1_trip
2013-05-28T09:48:22Z,141.531542,40.542100000000005,bird_016,K13C03,22,2013,2241.645724769232,1,2013_bird_016_1_trip
2013-05-28T09:48:23Z,141.53144700000004,40.542107,bird_016,K13C03,22,2013,2249.706886897955,1,2013_bird_016_1_trip
2013-05-28T09:48:24Z,141.531475,40.54207,bird_016,K13C03,22,2013,2246.6640664936554,1,2013_bird_016_1_trip
2013-05-28T09:49:21Z,141.53146800000002,40.542017,bird_016,K13C03,22,2013,2246.249336428203,1,2013_bird_016_1_trip
2013-05-28T09:49:22Z,141.531678,40.542055000000005,bird_016,K13C03,22,2013,2229.435885065361,1,2013_bird_016_1_trip
2013-05-28T09:49:23Z,141.531687,40.54212,bird_016,K13C03,22,2013,2229.935374226659,1,2013_bird_016_1_trip
2013-05-28T09:49:24Z,141.53176299999998,40.542085,bird_016,K13C03,22,2013,2222.918352523771,1,2013_bird_016_1_trip
2013-05-28T09:50:21Z,141.53154999999998,40.542222,bird_016,K13C03,22,2013,2243.3613400501135,1,2013_bird_016_1_trip
2013-05-28T09:50:22Z,141.53149800000003,40.542117000000005,bird_016,K13C03,22,2013,2245.643792863348,1,2013_bird_016_1_trip
2013-05-28T09:50:23Z,141.53174,40.542230000000004,bird_016,K13C03,22,2013,2227.6870791809333,1,2013_bird_016_1_trip
2013-05-28T09:50:24Z,141.531578,40.54218,bird_016,K13C03,22,2013,2240.1973745475007,1,2013_bird_016_1_trip
2013-05-28T09:50:25Z,141.531735,40.542203,bird_016,K13C03,22,2013,2227.5645907461717,1,2013_bird_016_1_trip
2013-05-28T09:51:20Z,141.531888,40.542067,bird_016,K13C03,22,2013,2212.142796158479,1,2013_bird_016_1_trip
2013-05-28T09:51:21Z,141.53156499999997,40.542100000000005,bird_016,K13C03,22,2013,2239.7266651043556,1,2013_bird_016_1_trip
2013-05-28T09:51:23Z,141.531465,40.542143,bird_016,K13C03,22,2013,2248.8990449786265,1,2013_bird_016_1_trip
2013-05-28T09:51:24Z,141.531642,40.54213500000001,bird_016,K13C03,22,2013,2233.980249327465,1,2013_bird_016_1_trip
2013-05-28T09:51:25Z,141.531633,40.542058,bird_016,K13C03,22,2013,2233.248682617072,1,2013_bird_016_1_trip
2013-05-28T09:52:21Z,141.531568,40.542190000000005,bird_016,K13C03,22,2013,2241.2278986185975,1,2013_bird_016_1_trip
2013-05-28T09:52:22Z,141.531843,40.54218,bird_016,K13C03,22,2013,2218.106036793494,1,2013_bird_016_1_trip
2013-05-28T09:52:23Z,141.531622,40.54213200000001,bird_016,K13C03,22,2013,2235.590020378923,1,2013_bird_016_1_trip
2013-05-28T09:52:24Z,141.531615,40.542117000000005,bird_016,K13C03,22,2013,2235.8830829815997,1,2013_bird_016_1_trip
2013-05-28T09:53:24Z,141.53137,40.541942,bird_016,K13C03,22,2013,2253.050149521328,1,2013_bird_016_1_trip
2013-05-28T09:54:37Z,141.531465,40.542185,bird_016,K13C03,22,2013,2249.717545967155,1,2013_bird_016_1_trip
2013-05-28T09:54:38Z,141.531618,40.542212000000006,bird_016,K13C03,22,2013,2237.495026570322,1,2013_bird_016_1_trip
2013-05-28T09:54:39Z,141.53149000000002,40.542173000000005,bird_016,K13C03,22,2013,2247.397929020574,1,2013_bird_016_1_trip
2013-05-28T09:54:40Z,141.53155299999997,40.542100000000005,bird_016,K13C03,22,2013,2240.727907288791,1,2013_bird_016_1_trip
2013-05-28T09:55:21Z,141.531063,40.542010000000005,bird_016,K13C03,22,2013,2279.946923669153,1,2013_bird_016_1_trip
2013-05-28T09:55:22Z,141.53124700000004,40.541995,bird_016,K13C03,22,2013,2264.2989962901775,1,2013_bird_016_1_trip
2013-05-28T09:55:23Z,141.53128700000002,40.54211500000001,bird_016,K13C03,22,2013,2263.2115492776124,1,2013_bird_016_1_trip
2013-05-28T09:55:24Z,141.531355,40.542073,bird_016,K13C03,22,2013,2256.7374344383043,1,2013_bird_016_1_trip
2013-05-28T09:55:25Z,141.531455,40.542168,bird_016,K13C03,22,2013,2250.219093750543,1,2013_bird_016_1_trip
2013-05-28T09:56:21Z,141.531272,40.542148000000005,bird_016,K13C03,22,2013,2265.0962076182395,1,2013_bird_016_1_trip
2013-05-28T09:56:22Z,141.531357,40.54211800000001,bird_016,K13C03,22,2013,2257.427614109777,1,2013_bird_016_1_trip
2013-05-28T09:56:23Z,141.53141800000003,40.542075,bird_016,K13C03,22,2013,2251.5166312982983,1,2013_bird_016_1_trip
2013-05-28T09:56:24Z,141.53138,40.542025,bird_016,K13C03,22,2013,2253.7473831752363,1,2013_bird_016_1_trip
2013-05-28T09:57:21Z,141.53175499999998,40.541995,bird_016,K13C03,22,2013,2221.8727547254657,1,2013_bird_016_1_trip
2013-05-28T09:57:22Z,141.53173700000002,40.542098,bird_016,K13C03,22,2013,2225.3383816731666,1,2013_bird_016_1_trip
2013-05-28T09:57:23Z,141.531643,40.542103,bird_016,K13C03,22,2013,2233.2767793958747,1,2013_bird_016_1_trip
2013-05-28T09:57:24Z,141.53156199999998,40.542078,bird_016,K13C03,22,2013,2239.5554905954286,1,2013_bird_016_1_trip
2013-05-28T09:58:21Z,141.531877,40.542073,bird_016,K13C03,22,2013,2213.1762200545672,1,2013_bird_016_1_trip
2013-05-28T09:58:23Z,141.53142700000004,40.54211800000001,bird_016,K13C03,22,2013,2251.586816425664,1,2013_bird_016_1_trip
2013-05-28T09:58:24Z,141.53125,40.54199,bird_016,K13C03,22,2013,2263.956243607845,1,2013_bird_016_1_trip
2013-05-28T09:59:21Z,141.53157299999998,40.542147,bird_016,K13C03,22,2013,2239.9686508282416,1,2013_bird_016_1_trip
2013-05-28T09:59:22Z,141.531568,40.542083,bird_016,K13C03,22,2013,2239.150364700688,1,2013_bird_016_1_trip
2013-05-28T09:59:23Z,141.53167499999998,40.54217500000001,bird_016,K13C03,22,2013,2232.011713202522,1,2013_bird_016_1_trip
2013-05-28T09:59:24Z,141.53138800000002,40.542125000000006,bird_016,K13C03,22,2013,2254.9753680689373,1,2013_bird_016_1_trip
2013-05-28T10:00:21Z,141.53133300000002,40.54196699999999,bird_016,K13C03,22,2013,2256.599135905721,1,2013_bird_016_1_trip
2013-05-28T10:00:22Z,141.531323,40.54201200000001,bird_016,K13C03,22,2013,2258.2653988919483,1,2013_bird_016_1_trip
2013-05-28T10:00:23Z,141.53130700000003,40.541975,bird_016,K13C03,22,2013,2258.918293445392,1,2013_bird_016_1_trip
2013-05-28T10:00:24Z,141.531235,40.54189699999999,bird_016,K13C03,22,2013,2263.5207385770177,1,2013_bird_016_1_trip
2013-05-28T10:01:21Z,141.53146,40.542148000000005,bird_016,K13C03,22,2013,2249.413052469121,1,2013_bird_016_1_trip
2013-05-28T10:01:22Z,141.531413,40.542217,bird_016,K13C03,22,2013,2254.682376277713,1,2013_bird_016_1_trip
2013-05-28T10:01:23Z,141.53133000000005,40.542162000000005,bird_016,K13C03,22,2013,2260.5282300225576,1,2013_bird_016_1_trip
2013-05-28T10:01:24Z,141.531403,40.542233,bird_016,K13C03,22,2013,2255.8323106257785,1,2013_bird_016_1_trip
2013-05-28T10:02:21Z,141.531642,40.542147,bird_016,K13C03,22,2013,2234.214178266077,1,2013_bird_016_1_trip
2013-05-28T10:02:22Z,141.53164700000002,40.542218000000005,bird_016,K13C03,22,2013,2235.197298251432,1,2013_bird_016_1_trip
2013-05-28T10:02:23Z,141.531742,40.542222,bird_016,K13C03,22,2013,2227.360248755315,1,2013_bird_016_1_trip
2013-05-28T10:02:24Z,141.531625,40.542103,bird_016,K13C03,22,2013,2234.7784734702036,1,2013_bird_016_1_trip
2013-05-28T10:03:21Z,141.531462,40.542047,bird_016,K13C03,22,2013,2247.3138665880174,1,2013_bird_016_1_trip
2013-05-28T10:03:22Z,141.531352,40.54194,bird_016,K13C03,22,2013,2254.5178733246644,1,2013_bird_016_1_trip
2013-05-28T10:03:23Z,141.531368,40.54196699999999,bird_016,K13C03,22,2013,2253.674923538021,1,2013_bird_016_1_trip
2013-05-28T10:03:24Z,141.531557,40.54207,bird_016,K13C03,22,2013,2239.820155994042,1,2013_bird_016_1_trip
2013-05-28T10:04:21Z,141.531222,40.54219200000001,bird_016,K13C03,22,2013,2270.11902773616,1,2013_bird_016_1_trip
2013-05-28T10:04:22Z,141.531133,40.54215800000001,bird_016,K13C03,22,2013,2276.885835960668,1,2013_bird_016_1_trip
2013-05-28T10:04:23Z,141.531162,40.54213500000001,bird_016,K13C03,22,2013,2274.025104748332,1,2013_bird_016_1_trip
2013-05-28T10:04:24Z,141.53144300000002,40.542147,bird_016,K13C03,22,2013,2250.8116848147574,1,2013_bird_016_1_trip
2013-05-28T10:05:21Z,141.53177499999998,40.54206,bird_016,K13C03,22,2013,2221.4366488391343,1,2013_bird_016_1_trip
2013-05-28T10:05:22Z,141.531525,40.542086999999995,bird_016,K13C03,22,2013,2242.8151655720535,1,2013_bird_016_1_trip
2013-05-28T10:05:23Z,141.53164999999998,40.542042,bird_016,K13C03,22,2013,2231.525680908594,1,2013_bird_016_1_trip
2013-05-28T10:05:24Z,141.53157,40.542088,bird_016,K13C03,22,2013,2239.079195463589,1,2013_bird_016_1_trip
2013-05-28T10:06:21Z,141.531538,40.541838,bird_016,K13C03,22,2013,2237.1326367152196,1,2013_bird_016_1_trip
2013-05-28T10:06:24Z,141.53167,40.542198000000006,bird_016,K13C03,22,2013,2232.88300275819,1,2013_bird_016_1_trip
2013-05-28T10:07:21Z,141.531687,40.542248,bird_016,K13C03,22,2013,2232.4642822242627,1,2013_bird_016_1_trip
2013-05-28T10:07:23Z,141.531353,40.542182,bird_016,K13C03,22,2013,2258.9987164440686,1,2013_bird_016_1_trip
2013-05-28T10:07:24Z,141.53149700000003,40.542207,bird_016,K13C03,22,2013,2247.4822803954366,1,2013_bird_016_1_trip
2013-05-28T10:07:25Z,141.53139800000002,40.54215800000001,bird_016,K13C03,22,2013,2254.77859365986,1,2013_bird_016_1_trip
2013-05-28T10:08:21Z,141.53142300000002,40.542228,bird_016,K13C03,22,2013,2254.0661631916214,1,2013_bird_016_1_trip
2013-05-28T10:08:22Z,141.53127,40.542198000000006,bird_016,K13C03,22,2013,2266.2328408922535,1,2013_bird_016_1_trip
2013-05-28T10:08:23Z,141.531323,40.542253,bird_016,K13C03,22,2013,2262.897162051937,1,2013_bird_016_1_trip
2013-05-28T10:08:24Z,141.53140700000003,40.54218,bird_016,K13C03,22,2013,2254.456300991158,1,2013_bird_016_1_trip
2013-05-28T10:09:21Z,141.53128700000002,40.541963,bird_016,K13C03,22,2013,2260.3693219199654,1,2013_bird_016_1_trip
2013-05-28T10:09:22Z,141.53143200000002,40.54207,bird_016,K13C03,22,2013,2250.2531983934605,1,2013_bird_016_1_trip
2013-05-28T10:09:23Z,141.53148700000003,40.542082,bird_016,K13C03,22,2013,2245.890906416574,1,2013_bird_016_1_trip
2013-05-28T10:09:24Z,141.53150499999998,40.542023,bird_016,K13C03,22,2013,2243.2722472559785,1,2013_bird_016_1_trip
2013-05-28T10:10:21Z,141.532805,40.54251200000001,bird_016,K13C03,22,2013,2145.1172237896185,1,2013_bird_016_1_trip
2013-05-28T10:10:22Z,141.532798,40.542435000000005,bird_016,K13C03,22,2013,2143.9871832370886,1,2013_bird_016_1_trip
2013-05-28T10:10:23Z,141.532732,40.542453,bird_016,K13C03,22,2013,2149.863715131856,1,2013_bird_016_1_trip
2013-05-28T10:10:24Z,141.53289,40.542477,bird_016,K13C03,22,2013,2137.2810312741476,1,2013_bird_016_1_trip
2013-05-28T10:11:21Z,141.53280800000002,40.54238,bird_016,K13C03,22,2013,2141.954424808564,1,2013_bird_016_1_trip
2013-05-28T10:11:22Z,141.532723,40.542395000000006,bird_016,K13C03,22,2013,2149.3418534097427,1,2013_bird_016_1_trip
2013-05-28T10:11:23Z,141.532798,40.542507,bird_016,K13C03,22,2013,2145.585911257433,1,2013_bird_016_1_trip
2013-05-28T10:11:24Z,141.532687,40.542468,bird_016,K13C03,22,2013,2153.9308656756384,1,2013_bird_016_1_trip
2013-05-28T10:12:21Z,141.53277,40.542442,bird_016,K13C03,22,2013,2146.4662023294645,1,2013_bird_016_1_trip
2013-05-28T10:12:22Z,141.53294800000003,40.542418000000005,bird_016,K13C03,22,2013,2131.1580513917365,1,2013_bird_016_1_trip
2013-05-28T10:12:23Z,141.53282700000003,40.54243,bird_016,K13C03,22,2013,2141.4691618041697,1,2013_bird_016_1_trip
2013-05-28T10:12:25Z,141.532775,40.542483,bird_016,K13C03,22,2013,2146.958698985829,1,2013_bird_016_1_trip
2013-05-28T10:12:26Z,141.53273800000002,40.542445,bird_016,K13C03,22,2013,2149.189297069384,1,2013_bird_016_1_trip
2013-05-28T10:13:21Z,141.532633,40.542492,bird_016,K13C03,22,2013,2158.944885881639,1,2013_bird_016_1_trip
2013-05-28T10:13:22Z,141.532803,40.542508000000005,bird_016,K13C03,22,2013,2145.1934617986803,1,2013_bird_016_1_trip
2013-05-28T10:13:23Z,141.53301299999998,40.542435000000005,bird_016,K13C03,22,2013,2126.1378880782986,1,2013_bird_016_1_trip
2013-05-28T10:13:24Z,141.53288,40.542475,bird_016,K13C03,22,2013,2138.0662899507292,1,2013_bird_016_1_trip
2013-05-28T10:13:25Z,141.53290800000002,40.542486999999994,bird_016,K13C03,22,2013,2136.010914799238,1,2013_bird_016_1_trip
2013-05-28T10:14:25Z,141.53256499999998,40.542387,bird_016,K13C03,22,2013,2162.2972048872093,1,2013_bird_016_1_trip
2013-05-28T10:14:26Z,141.532777,40.542445,bird_016,K13C03,22,2013,2145.951086226061,1,2013_bird_016_1_trip
2013-05-28T10:14:27Z,141.53258499999998,40.542427000000004,bird_016,K13C03,22,2013,2161.5020117813065,1,2013_bird_016_1_trip
2013-05-28T10:14:28Z,141.532615,40.54243,bird_016,K13C03,22,2013,2159.075454645408,1,2013_bird_016_1_trip
2013-05-28T10:14:29Z,141.532805,40.542497,bird_016,K13C03,22,2013,2144.78129178515,1,2013_bird_016_1_trip
2013-05-28T10:15:24Z,141.532692,40.542397,bird_016,K13C03,22,2013,2151.9607304406027,1,2013_bird_016_1_trip
2013-05-28T10:15:25Z,141.532857,40.542437,bird_016,K13C03,22,2013,2139.132515840004,1,2013_bird_016_1_trip
2013-05-28T10:15:26Z,141.532788,40.54247,bird_016,K13C03,22,2013,2145.5908180744054,1,2013_bird_016_1_trip
2013-05-28T10:15:27Z,141.532595,40.542428,bird_016,K13C03,22,2013,2160.69312430561,1,2013_bird_016_1_trip
2013-05-28T10:15:28Z,141.532682,40.542390000000005,bird_016,K13C03,22,2013,2152.639787429618,1,2013_bird_016_1_trip
2013-05-28T10:16:21Z,141.53257,40.542407,bird_016,K13C03,22,2013,2162.31377273841,1,2013_bird_016_1_trip
2013-05-28T10:16:22Z,141.532882,40.542448,bird_016,K13C03,22,2013,2137.3002507822653,1,2013_bird_016_1_trip
2013-05-28T10:16:23Z,141.53271700000002,40.542398000000006,bird_016,K13C03,22,2013,2149.9054967583793,1,2013_bird_016_1_trip
2013-05-28T10:16:24Z,141.532787,40.54244,bird_016,K13C03,22,2013,2145.0106189539347,1,2013_bird_016_1_trip
2013-05-28T10:17:21Z,141.532787,40.542383,bird_016,K13C03,22,2013,2143.764226846962,1,2013_bird_016_1_trip
2013-05-28T10:17:22Z,141.532805,40.542427000000004,bird_016,K13C03,22,2013,2143.230029536751,1,2013_bird_016_1_trip
2013-05-28T10:17:23Z,141.532678,40.54246,bird_016,K13C03,22,2013,2154.501551065184,1,2013_bird_016_1_trip
2013-05-28T10:17:24Z,141.53271700000002,40.54246,bird_016,K13C03,22,2013,2151.2635306891902,1,2013_bird_016_1_trip
2013-05-28T10:18:21Z,141.53279,40.54252,bird_016,K13C03,22,2013,2146.5413107472514,1,2013_bird_016_1_trip
2013-05-28T10:18:22Z,141.532768,40.542423,bird_016,K13C03,22,2013,2146.2149048259403,1,2013_bird_016_1_trip
2013-05-28T10:18:23Z,141.532788,40.542447,bird_016,K13C03,22,2013,2145.081896958013,1,2013_bird_016_1_trip
2013-05-28T10:18:24Z,141.53274000000002,40.54251300000001,bird_016,K13C03,22,2013,2150.5327496265677,1,2013_bird_016_1_trip
2013-05-28T10:18:25Z,141.53272800000002,40.542463,bird_016,K13C03,22,2013,2150.4165557592123,1,2013_bird_016_1_trip
2013-05-28T10:19:21Z,141.532815,40.542458,bird_016,K13C03,22,2013,2143.083549045629,1,2013_bird_016_1_trip
2013-05-28T10:19:22Z,141.532787,40.542472,bird_016,K13C03,22,2013,2145.718213996163,1,2013_bird_016_1_trip
2013-05-28T10:19:23Z,141.53262700000002,40.542455,bird_016,K13C03,22,2013,2158.626265347232,1,2013_bird_016_1_trip
2013-05-28T10:19:24Z,141.532857,40.54245,bird_016,K13C03,22,2013,2139.419858875704,1,2013_bird_016_1_trip
2013-05-28T10:20:21Z,141.532783,40.542472,bird_016,K13C03,22,2013,2146.0502310996244,1,2013_bird_016_1_trip
2013-05-28T10:20:22Z,141.53264,40.542462,bird_016,K13C03,22,2013,2157.700766637265,1,2013_bird_016_1_trip
2013-05-28T10:20:23Z,141.53252,40.542498,bird_016,K13C03,22,2013,2168.458160193223,1,2013_bird_016_1_trip
2013-05-28T10:20:24Z,141.532813,40.54246,bird_016,K13C03,22,2013,2143.293876367007,1,2013_bird_016_1_trip
2013-05-28T10:21:21Z,141.532733,40.542507,bird_016,K13C03,22,2013,2150.979397274514,1,2013_bird_016_1_trip
2013-05-28T10:21:22Z,141.532915,40.542438,bird_016,K13C03,22,2013,2134.33942459297,1,2013_bird_016_1_trip
2013-05-28T10:21:23Z,141.532968,40.542478,bird_016,K13C03,22,2013,2130.8309412439544,1,2013_bird_016_1_trip
2013-05-28T10:21:24Z,141.532823,40.542448,bird_016,K13C03,22,2013,2142.1981883068415,1,2013_bird_016_1_trip
2013-05-28T10:22:26Z,141.53265,40.542497,bird_016,K13C03,22,2013,2157.644813879632,1,2013_bird_016_1_trip
2013-05-28T10:22:27Z,141.532732,40.542468,bird_016,K13C03,22,2013,2150.1950667557057,1,2013_bird_016_1_trip
2013-05-28T10:22:28Z,141.532877,40.542427000000004,bird_016,K13C03,22,2013,2137.251479747479,1,2013_bird_016_1_trip
2013-05-28T10:22:29Z,141.532803,40.542435000000005,bird_016,K13C03,22,2013,2143.5720136450295,1,2013_bird_016_1_trip
2013-05-28T10:22:30Z,141.53262800000002,40.542462,bird_016,K13C03,22,2013,2158.697160257352,1,2013_bird_016_1_trip
2013-05-28T10:23:24Z,141.532903,40.542485,bird_016,K13C03,22,2013,2136.38103298824,1,2013_bird_016_1_trip
2013-05-28T10:23:25Z,141.532693,40.542465,bird_016,K13C03,22,2013,2153.366474134262,1,2013_bird_016_1_trip
2013-05-28T10:23:26Z,141.532662,40.542463,bird_016,K13C03,22,2013,2155.896135460044,1,2013_bird_016_1_trip
2013-05-28T10:23:27Z,141.532892,40.542462,bird_016,K13C03,22,2013,2136.78089796726,1,2013_bird_016_1_trip
2013-05-28T10:23:28Z,141.53283800000003,40.542442,bird_016,K13C03,22,2013,2140.820334178743,1,2013_bird_016_1_trip
2013-05-28T10:24:21Z,141.532878,40.542383,bird_016,K13C03,22,2013,2136.204499833532,1,2013_bird_016_1_trip
2013-05-28T10:24:22Z,141.532753,40.542425,bird_016,K13C03,22,2013,2147.5044589030003,1,2013_bird_016_1_trip
2013-05-28T10:24:23Z,141.532608,40.54245,bird_016,K13C03,22,2013,2160.0943381525913,1,2013_bird_016_1_trip
2013-05-28T10:24:24Z,141.53262,40.542503,bird_016,K13C03,22,2013,2160.2681683010205,1,2013_bird_016_1_trip
2013-05-28T10:25:52Z,141.532825,40.542437,bird_016,K13C03,22,2013,2141.789375342537,1,2013_bird_016_1_trip
2013-05-28T10:25:53Z,141.532825,40.542437,bird_016,K13C03,22,2013,2141.789375342537,1,2013_bird_016_1_trip
2013-05-28T10:25:54Z,141.532825,40.542437,bird_016,K13C03,22,2013,2141.789375342537,1,2013_bird_016_1_trip
2013-05-28T10:25:55Z,141.532823,40.542437,bird_016,K13C03,22,2013,2141.955433560673,1,2013_bird_016_1_trip
2013-05-28T10:25:56Z,141.532825,40.542437,bird_016,K13C03,22,2013,2141.789375342537,1,2013_bird_016_1_trip
2013-05-28T10:25:57Z,141.532825,40.542435000000005,bird_016,K13C03,22,2013,2141.7453065798786,1,2013_bird_016_1_trip
2013-05-28T10:25:58Z,141.532873,40.542405,bird_016,K13C03,22,2013,2137.1003805811847,1,2013_bird_016_1_trip
2013-05-28T10:25:59Z,141.532878,40.542402,bird_016,K13C03,22,2013,2136.619433348934,1,2013_bird_016_1_trip
2013-05-28T10:26:00Z,141.53288,40.542402,bird_016,K13C03,22,2013,2136.453329817578,1,2013_bird_016_1_trip
2013-05-28T10:26:01Z,141.53288,40.5424,bird_016,K13C03,22,2013,2136.4095548782716,1,2013_bird_016_1_trip
2013-05-28T10:26:19Z,141.532935,40.542387,bird_016,K13C03,22,2013,2131.557213609638,1,2013_bird_016_1_trip
2013-05-28T10:26:20Z,141.53295,40.54242,bird_016,K13C03,22,2013,2131.0360884177308,1,2013_bird_016_1_trip
2013-05-28T10:26:21Z,141.53292700000003,40.542415000000005,bird_016,K13C03,22,2013,2132.8356480377033,1,2013_bird_016_1_trip
2013-05-28T10:26:22Z,141.53290700000002,40.542425,bird_016,K13C03,22,2013,2134.71652094285,1,2013_bird_016_1_trip
2013-05-28T10:26:23Z,141.532905,40.542403,bird_016,K13C03,22,2013,2134.3989969632557,1,2013_bird_016_1_trip
2013-05-28T10:27:19Z,141.532632,40.542237,bird_016,K13C03,22,2013,2153.5512930075943,1,2013_bird_016_1_trip
2013-05-28T10:27:21Z,141.532885,40.54261,bird_016,K13C03,22,2013,2140.712470960355,1,2013_bird_016_1_trip
2013-05-28T10:27:22Z,141.532858,40.54252,bird_016,K13C03,22,2013,2140.900206346052,1,2013_bird_016_1_trip
2013-05-28T10:28:20Z,141.53307499999997,40.542486999999994,bird_016,K13C03,22,2013,2122.1560673074337,1,2013_bird_016_1_trip
2013-05-28T10:28:21Z,141.5331,40.542432000000005,bird_016,K13C03,22,2013,2118.850140141944,1,2013_bird_016_1_trip
2013-05-28T10:28:22Z,141.53294000000002,40.542415000000005,bird_016,K13C03,22,2013,2131.7562128536356,1,2013_bird_016_1_trip
2013-05-28T10:28:23Z,141.532875,40.542418000000005,bird_016,K13C03,22,2013,2137.219519552335,1,2013_bird_016_1_trip
2013-05-28T10:29:19Z,141.532667,40.542145000000005,bird_016,K13C03,22,2013,2148.748324265894,1,2013_bird_016_1_trip
2013-05-28T10:29:21Z,141.532952,40.542486999999994,bird_016,K13C03,22,2013,2132.3601626858904,1,2013_bird_016_1_trip
