time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2022-05-08T11:55:00Z,141.92422,40.01984,bird_077,K22F29,15,2022,65500.39649849004,1,2022_bird_077_1_trip
2022-05-08T12:00:00Z,141.92417,40.01984,bird_077,K22F29,15,2022,65498.3725343567,1,2022_bird_077_1_trip
2022-05-08T12:05:00Z,141.92421,40.01983,bird_077,K22F29,15,2022,65500.96927238076,1,2022_bird_077_1_trip
2022-05-08T12:10:00Z,141.92422,40.01981,bird_077,K22F29,15,2022,65503.32924462928,1,2022_bird_077_1_trip
2022-05-08T12:15:00Z,141.92419,40.01985,bird_077,K22F29,15,2022,65498.20450285678,1,2022_bird_077_1_trip
2022-05-08T12:20:00Z,141.92418,40.01986,bird_077,K22F29,15,2022,65496.82211930132,1,2022_bird_077_1_trip
2022-05-08T12:25:00Z,141.9242,40.01984,bird_077,K22F29,15,2022,65499.58688721601,1,2022_bird_077_1_trip
2022-05-08T12:30:00Z,141.92418,40.01986,bird_077,K22F29,15,2022,65496.82211930132,1,2022_bird_077_1_trip
2022-05-08T12:35:00Z,141.92418,40.01987,bird_077,K22F29,15,2022,65495.844530247545,1,2022_bird_077_1_trip
2022-05-08T12:40:00Z,141.91819,40.01455,bird_077,K22F29,15,2022,65777.46715972155,1,2022_bird_077_1_trip
2022-05-08T12:45:00Z,141.91226,40.0165,bird_077,K22F29,15,2022,65351.50347013048,1,2022_bird_077_1_trip
2022-05-08T12:50:00Z,141.91235,40.01674,bird_077,K22F29,15,2022,65331.37411262558,1,2022_bird_077_1_trip
2022-05-08T12:55:00Z,141.91253,40.01706,bird_077,K22F29,15,2022,65306.90193220967,1,2022_bird_077_1_trip
2022-05-08T13:00:00Z,141.91291,40.01753,bird_077,K22F29,15,2022,65275.534700866665,1,2022_bird_077_1_trip
2022-05-08T13:05:00Z,141.91346,40.01787,bird_077,K22F29,15,2022,65263.71604119913,1,2022_bird_077_1_trip
2022-05-08T13:10:00Z,141.91434,40.01805,bird_077,K22F29,15,2022,65280.73819890411,1,2022_bird_077_1_trip
2022-05-08T13:15:00Z,141.91498,40.0182,bird_077,K22F29,15,2022,65291.2946960045,1,2022_bird_077_1_trip
2022-05-08T13:20:00Z,141.9158,40.01825,bird_077,K22F29,15,2022,65318.87013973671,1,2022_bird_077_1_trip
2022-05-08T13:25:00Z,141.91654,40.01838,bird_077,K22F29,15,2022,65335.46799576532,1,2022_bird_077_1_trip
2022-05-08T13:30:00Z,141.91743,40.01849,bird_077,K22F29,15,2022,65360.0615411165,1,2022_bird_077_1_trip
2022-05-08T13:35:00Z,141.91826,40.01861,bird_077,K22F29,15,2022,65381.36006770469,1,2022_bird_077_1_trip
2022-05-08T13:40:00Z,141.91901,40.01889,bird_077,K22F29,15,2022,65383.834905129,1,2022_bird_077_1_trip
2022-05-08T13:45:00Z,141.92424,40.01985,bird_077,K22F29,15,2022,65500.228582302225,1,2022_bird_077_1_trip
2022-05-08T13:50:00Z,141.92424,40.01985,bird_077,K22F29,15,2022,65500.228582302225,1,2022_bird_077_1_trip
2022-05-08T13:55:00Z,141.92426,40.01985,bird_077,K22F29,15,2022,65501.038273861304,1,2022_bird_077_1_trip
2022-05-08T14:00:00Z,141.92423,40.01984,bird_077,K22F29,15,2022,65500.80131693661,1,2022_bird_077_1_trip
2022-05-08T14:05:00Z,141.92424,40.01985,bird_077,K22F29,15,2022,65500.228582302225,1,2022_bird_077_1_trip
2022-05-08T14:10:00Z,141.92422,40.01981,bird_077,K22F29,15,2022,65503.32924462928,1,2022_bird_077_1_trip
2022-05-08T14:15:00Z,141.92423,40.01984,bird_077,K22F29,15,2022,65500.80131693661,1,2022_bird_077_1_trip
2022-05-08T14:20:00Z,141.92424,40.01983,bird_077,K22F29,15,2022,65502.1837097743,1,2022_bird_077_1_trip
2022-05-08T14:25:00Z,141.92423,40.01982,bird_077,K22F29,15,2022,65502.756464833736,1,2022_bird_077_1_trip
2022-05-08T14:30:00Z,141.92423,40.01984,bird_077,K22F29,15,2022,65500.80131693661,1,2022_bird_077_1_trip
2022-05-08T14:35:00Z,141.92423,40.01983,bird_077,K22F29,15,2022,65501.77888876917,1,2022_bird_077_1_trip
2022-05-08T14:40:00Z,141.92423,40.01984,bird_077,K22F29,15,2022,65500.80131693661,1,2022_bird_077_1_trip
2022-05-08T14:45:00Z,141.92423,40.01983,bird_077,K22F29,15,2022,65501.77888876917,1,2022_bird_077_1_trip
2022-05-08T14:50:00Z,141.92421,40.01983,bird_077,K22F29,15,2022,65500.96927238076,1,2022_bird_077_1_trip
2022-05-08T14:55:00Z,141.92425,40.01984,bird_077,K22F29,15,2022,65501.61097944978,1,2022_bird_077_1_trip
2022-05-08T15:00:00Z,141.92427,40.01983,bird_077,K22F29,15,2022,65503.39822402453,1,2022_bird_077_1_trip
2022-05-08T15:05:00Z,141.92421,40.01983,bird_077,K22F29,15,2022,65500.96927238076,1,2022_bird_077_1_trip
2022-05-08T15:10:00Z,141.92423,40.01984,bird_077,K22F29,15,2022,65500.80131693661,1,2022_bird_077_1_trip
2022-05-08T15:15:00Z,141.95037,40.03913,bird_077,K22F29,15,2022,64741.30300093203,1,2022_bird_077_1_trip
2022-05-08T15:20:00Z,141.95083,40.04056,bird_077,K22F29,15,2022,64625.3800324591,1,2022_bird_077_1_trip
2022-05-08T15:25:00Z,141.95103,40.04081,bird_077,K22F29,15,2022,64610.39896805,1,2022_bird_077_1_trip
2022-05-08T15:30:00Z,141.95145,40.0411,bird_077,K22F29,15,2022,64601.32257154575,1,2022_bird_077_1_trip
2022-05-08T15:35:00Z,141.95191,40.04129,bird_077,K22F29,15,2022,64603.54953987062,1,2022_bird_077_1_trip
2022-05-08T15:40:00Z,141.95213,40.04157,bird_077,K22F29,15,2022,64586.65507324887,1,2022_bird_077_1_trip
2022-05-08T15:45:00Z,141.95219,40.04183,bird_077,K22F29,15,2022,64564.60516652952,1,2022_bird_077_1_trip
2022-05-08T15:50:00Z,141.95234,40.04213,bird_077,K22F29,15,2022,64542.74136564888,1,2022_bird_077_1_trip
2022-05-08T15:55:00Z,141.95211,40.04597,bird_077,K22F29,15,2022,64168.21812205497,1,2022_bird_077_1_trip
2022-05-08T16:00:00Z,141.95148,40.04754,bird_077,K22F29,15,2022,63991.41997687821,1,2022_bird_077_1_trip
2022-05-08T16:05:00Z,141.95274,40.05343,bird_077,K22F29,15,2022,63490.91754758401,1,2022_bird_077_1_trip
2022-05-08T16:10:00Z,141.96593,40.06061,bird_077,K22F29,15,2022,63421.7173034486,1,2022_bird_077_1_trip
2022-05-08T16:15:00Z,141.96646,40.06081,bird_077,K22F29,15,2022,63427.7886027577,1,2022_bird_077_1_trip
2022-05-08T16:20:00Z,141.96651,40.06082,bird_077,K22F29,15,2022,63429.1882088289,1,2022_bird_077_1_trip
2022-05-08T16:25:00Z,141.97582,40.05943,bird_077,K22F29,15,2022,63994.90946202512,1,2022_bird_077_1_trip
2022-05-08T16:30:00Z,141.9687,40.057,bird_077,K22F29,15,2022,63886.59209318317,1,2022_bird_077_1_trip
2022-05-08T16:35:00Z,141.96482,40.05767,bird_077,K22F29,15,2022,63644.18710545879,1,2022_bird_077_1_trip
2022-05-08T16:40:00Z,141.96819,40.06053,bird_077,K22F29,15,2022,63534.52724590828,1,2022_bird_077_1_trip
2022-05-08T16:45:00Z,141.97058,40.06003,bird_077,K22F29,15,2022,63692.77832447817,1,2022_bird_077_1_trip
2022-05-08T16:50:00Z,141.97056,40.05959,bird_077,K22F29,15,2022,63732.67189057892,1,2022_bird_077_1_trip
2022-05-08T16:55:00Z,141.97009,40.05785,bird_077,K22F29,15,2022,63872.300898114845,1,2022_bird_077_1_trip
2022-05-08T17:00:00Z,141.98221,40.05714,bird_077,K22F29,15,2022,64509.25772924204,1,2022_bird_077_1_trip
2022-05-08T17:05:00Z,141.99294,40.06026,bird_077,K22F29,15,2022,64739.15849625457,1,2022_bird_077_1_trip
2022-05-08T17:10:00Z,142.00071,40.06199,bird_077,K22F29,15,2022,64962.21483681304,1,2022_bird_077_1_trip
2022-05-08T17:15:00Z,142.01273,40.07208,bird_077,K22F29,15,2022,64657.37167243648,1,2022_bird_077_1_trip
2022-05-08T17:20:00Z,142.00837,40.07163,bird_077,K22F29,15,2022,64476.51159069697,1,2022_bird_077_1_trip
2022-05-08T17:25:00Z,142.00833,40.07099,bird_077,K22F29,15,2022,64531.763361865655,1,2022_bird_077_1_trip
2022-05-08T17:30:00Z,142.00813,40.07037,bird_077,K22F29,15,2022,64577.186897061685,1,2022_bird_077_1_trip
2022-05-08T17:35:00Z,142.00799,40.06989,bird_077,K22F29,15,2022,64613.13241330369,1,2022_bird_077_1_trip
2022-05-08T17:40:00Z,142.00771,40.06951,bird_077,K22F29,15,2022,64633.09247283025,1,2022_bird_077_1_trip
2022-05-08T17:45:00Z,142.00747,40.06923,bird_077,K22F29,15,2022,64646.1249245376,1,2022_bird_077_1_trip
2022-05-08T17:50:00Z,142.00714,40.06906,bird_077,K22F29,15,2022,64644.78352682764,1,2022_bird_077_1_trip
2022-05-08T17:55:00Z,142.007,40.06897,bird_077,K22F29,15,2022,64645.8241252356,1,2022_bird_077_1_trip
2022-05-08T18:00:00Z,142.00667,40.06886,bird_077,K22F29,15,2022,64639.12226659067,1,2022_bird_077_1_trip
2022-05-08T18:05:00Z,142.00632,40.06888,bird_077,K22F29,15,2022,64619.757437716384,1,2022_bird_077_1_trip
2022-05-08T18:10:00Z,141.99996,40.07583,bird_077,K22F29,15,2022,63676.55858641658,1,2022_bird_077_1_trip
2022-05-08T18:15:00Z,141.98937,40.08677,bird_077,K22F29,15,2022,62162.886901844744,1,2022_bird_077_1_trip
2022-05-08T18:20:00Z,141.97234,40.10461,bird_077,K22F29,15,2022,59706.70807259419,1,2022_bird_077_1_trip
2022-05-08T18:25:00Z,141.95542,40.12221,bird_077,K22F29,15,2022,57277.81100887428,1,2022_bird_077_1_trip
2022-05-08T18:30:00Z,141.93956,40.14123,bird_077,K22F29,15,2022,54775.026705251345,1,2022_bird_077_1_trip
2022-05-08T18:35:00Z,141.9263,40.1591,bird_077,K22F29,15,2022,52507.25331491656,1,2022_bird_077_1_trip
2022-05-08T18:40:00Z,141.91783,40.17841,bird_077,K22F29,15,2022,50359.39746961408,1,2022_bird_077_1_trip
2022-05-08T18:45:00Z,141.90715,40.19923,bird_077,K22F29,15,2022,47974.11300618064,1,2022_bird_077_1_trip
2022-05-08T18:50:00Z,141.89138,40.21656,bird_077,K22F29,15,2022,45631.644092478906,1,2022_bird_077_1_trip
2022-05-08T18:55:00Z,141.87601,40.2358,bird_077,K22F29,15,2022,43145.29997627861,1,2022_bird_077_1_trip
2022-05-08T19:00:00Z,141.85849,40.25459,bird_077,K22F29,15,2022,40585.171121480525,1,2022_bird_077_1_trip
2022-05-08T19:05:00Z,141.83982,40.27472,bird_077,K22F29,15,2022,37848.74992823948,1,2022_bird_077_1_trip
2022-05-08T19:10:00Z,141.82254,40.29414,bird_077,K22F29,15,2022,35249.55090239901,1,2022_bird_077_1_trip
2022-05-08T19:15:00Z,141.80541,40.31509,bird_077,K22F29,15,2022,32530.54083996508,1,2022_bird_077_1_trip
2022-05-08T19:20:00Z,141.78945,40.33587,bird_077,K22F29,15,2022,29896.06166628692,1,2022_bird_077_1_trip
2022-05-08T19:25:00Z,141.77277,40.35674,bird_077,K22F29,15,2022,27221.745486180687,1,2022_bird_077_1_trip
2022-05-08T19:30:00Z,141.75717,40.37836,bird_077,K22F29,15,2022,24559.486447957872,1,2022_bird_077_1_trip
2022-05-08T19:35:00Z,141.73831,40.39646,bird_077,K22F29,15,2022,22000.4268049003,1,2022_bird_077_1_trip
2022-05-08T19:40:00Z,141.71923,40.41821,bird_077,K22F29,15,2022,19145.9570996369,1,2022_bird_077_1_trip
2022-05-08T19:45:00Z,141.69916,40.43561,bird_077,K22F29,15,2022,16578.587324020038,1,2022_bird_077_1_trip
2022-05-08T19:50:00Z,141.67907,40.45638,bird_077,K22F29,15,2022,13762.112415878068,1,2022_bird_077_1_trip
2022-05-08T19:55:00Z,141.65544,40.47223,bird_077,K22F29,15,2022,11094.904014315172,1,2022_bird_077_1_trip
2022-05-08T20:00:00Z,141.63312,40.48984,bird_077,K22F29,15,2022,8383.626372028159,1,2022_bird_077_1_trip
2022-05-08T20:05:00Z,141.6156,40.51039,bird_077,K22F29,15,2022,5828.32894463144,1,2022_bird_077_1_trip
2022-05-08T20:10:00Z,141.59131,40.52516,bird_077,K22F29,15,2022,3222.6754754705153,1,2022_bird_077_1_trip
2022-05-08T20:15:00Z,141.56848,40.54293,bird_077,K22F29,15,2022,1039.0404719464875,1,2022_bird_077_1_trip
2022-05-09T02:40:00Z,141.5251,40.54264,bird_077,K22F29,15,2022,2789.748275616834,2,2022_bird_077_2_trip
2022-05-09T02:45:00Z,141.51368,40.54621,bird_077,K22F29,15,2022,3815.5179527348146,2,2022_bird_077_2_trip
2022-05-09T02:50:00Z,141.50389,40.54209,bird_077,K22F29,15,2022,4566.825321937233,2,2022_bird_077_2_trip
2022-05-09T02:55:00Z,141.50444,40.54081,bird_077,K22F29,15,2022,4510.502498933284,2,2022_bird_077_2_trip
2022-05-09T03:00:00Z,141.50441,40.54083,bird_077,K22F29,15,2022,4513.1605950945,2,2022_bird_077_2_trip
2022-05-09T03:05:00Z,141.50438,40.54084,bird_077,K22F29,15,2022,4515.7588489233485,2,2022_bird_077_2_trip
2022-05-09T03:10:00Z,141.50442,40.54088,bird_077,K22F29,15,2022,4512.620273899328,2,2022_bird_077_2_trip
2022-05-09T03:15:00Z,141.49322,40.52931,bird_077,K22F29,15,2022,5551.676724669102,2,2022_bird_077_2_trip
2022-05-09T03:20:00Z,141.48164,40.52343,bird_077,K22F29,15,2022,6653.2255575336785,2,2022_bird_077_2_trip
2022-05-09T03:25:00Z,141.48158,40.52344,bird_077,K22F29,15,2022,6657.862176157994,2,2022_bird_077_2_trip
2022-05-09T03:30:00Z,141.48161,40.52344,bird_077,K22F29,15,2022,6655.403011576681,2,2022_bird_077_2_trip
2022-05-09T03:35:00Z,141.48164,40.52342,bird_077,K22F29,15,2022,6653.5073793168885,2,2022_bird_077_2_trip
2022-05-09T03:40:00Z,141.48162,40.52345,bird_077,K22F29,15,2022,6654.301898013757,2,2022_bird_077_2_trip
2022-05-09T03:45:00Z,141.48102,40.52304,bird_077,K22F29,15,2022,6715.092873722296,2,2022_bird_077_2_trip
2022-05-09T03:50:00Z,141.48155,40.52341,bird_077,K22F29,15,2022,6661.165935066405,2,2022_bird_077_2_trip
2022-05-09T03:55:00Z,141.48156,40.52341,bird_077,K22F29,15,2022,6660.34628952429,2,2022_bird_077_2_trip
2022-05-09T04:00:00Z,141.48163,40.52337,bird_077,K22F29,15,2022,6655.738540058808,2,2022_bird_077_2_trip
2022-05-09T04:05:00Z,141.48153,40.52338,bird_077,K22F29,15,2022,6663.651130486866,2,2022_bird_077_2_trip
2022-05-09T04:10:00Z,141.48154,40.52336,bird_077,K22F29,15,2022,6663.396431933534,2,2022_bird_077_2_trip
2022-05-09T04:15:00Z,141.48149,40.52306,bird_077,K22F29,15,2022,6676.044531555652,2,2022_bird_077_2_trip
2022-05-09T04:20:00Z,141.48153,40.52303,bird_077,K22F29,15,2022,6673.634723506637,2,2022_bird_077_2_trip
2022-05-09T04:25:00Z,141.48146,40.52297,bird_077,K22F29,15,2022,6681.094476104148,2,2022_bird_077_2_trip
2022-05-09T04:30:00Z,141.47793,40.52112,bird_077,K22F29,15,2022,7024.42506279726,2,2022_bird_077_2_trip
2022-05-09T04:35:00Z,141.46065,40.52652,bird_077,K22F29,15,2022,8323.438622956606,2,2022_bird_077_2_trip
2022-05-09T04:40:00Z,141.45492,40.53515,bird_077,K22F29,15,2022,8707.909884324376,2,2022_bird_077_2_trip
2022-05-09T04:45:00Z,141.45466,40.53509,bird_077,K22F29,15,2022,8730.215410771425,2,2022_bird_077_2_trip
2022-05-09T04:50:00Z,141.45461,40.535,bird_077,K22F29,15,2022,8734.90554327745,2,2022_bird_077_2_trip
2022-05-09T04:55:00Z,141.45465,40.53468,bird_077,K22F29,15,2022,8733.24281431729,2,2022_bird_077_2_trip
2022-05-09T05:00:00Z,141.45466,40.53469,bird_077,K22F29,15,2022,8732.340635926937,2,2022_bird_077_2_trip
2022-05-09T05:05:00Z,141.45501,40.53528,bird_077,K22F29,15,2022,8699.659139367732,2,2022_bird_077_2_trip
2022-05-09T05:10:00Z,141.45486,40.53536,bird_077,K22F29,15,2022,8711.97861357785,2,2022_bird_077_2_trip
2022-05-09T05:15:00Z,141.45436,40.53442,bird_077,K22F29,15,2022,8759.28318378276,2,2022_bird_077_2_trip
2022-05-09T05:20:00Z,141.45034,40.53305,bird_077,K22F29,15,2022,9108.534148005749,2,2022_bird_077_2_trip
2022-05-09T05:25:00Z,141.48246,40.52556,bird_077,K22F29,15,2022,6529.421484568936,2,2022_bird_077_2_trip
2022-05-09T05:30:00Z,141.48248,40.52556,bird_077,K22F29,15,2022,6527.769184496464,2,2022_bird_077_2_trip
2022-05-09T05:35:00Z,141.4825,40.52561,bird_077,K22F29,15,2022,6524.884321032659,2,2022_bird_077_2_trip
2022-05-09T05:40:00Z,141.48245,40.52559,bird_077,K22F29,15,2022,6529.50801908099,2,2022_bird_077_2_trip
2022-05-09T05:45:00Z,141.48241,40.52549,bird_077,K22F29,15,2022,6535.2835270406395,2,2022_bird_077_2_trip
2022-05-09T05:50:00Z,141.48243,40.5255,bird_077,K22F29,15,2022,6533.383694620807,2,2022_bird_077_2_trip
2022-05-09T05:55:00Z,141.48236,40.52555,bird_077,K22F29,15,2022,6537.929929883548,2,2022_bird_077_2_trip
2022-05-09T06:00:00Z,141.4824,40.52555,bird_077,K22F29,15,2022,6534.62525939031,2,2022_bird_077_2_trip
2022-05-09T06:05:00Z,141.48239,40.52555,bird_077,K22F29,15,2022,6535.45141890731,2,2022_bird_077_2_trip
2022-05-09T06:10:00Z,141.48239,40.52554,bird_077,K22F29,15,2022,6535.698311970503,2,2022_bird_077_2_trip
2022-05-09T06:15:00Z,141.48238,40.52552,bird_077,K22F29,15,2022,6537.0187076993225,2,2022_bird_077_2_trip
2022-05-09T06:20:00Z,141.48239,40.52555,bird_077,K22F29,15,2022,6535.45141890731,2,2022_bird_077_2_trip
2022-05-09T06:25:00Z,141.4824,40.52556,bird_077,K22F29,15,2022,6534.378514614912,2,2022_bird_077_2_trip
2022-05-09T06:30:00Z,141.48238,40.52556,bird_077,K22F29,15,2022,6536.03090118652,2,2022_bird_077_2_trip
2022-05-09T06:35:00Z,141.48219,40.52546,bird_077,K22F29,15,2022,6554.198637324802,2,2022_bird_077_2_trip
2022-05-09T06:40:00Z,141.48236,40.52544,bird_077,K22F29,15,2022,6540.654584910285,2,2022_bird_077_2_trip
2022-05-09T06:45:00Z,141.48237,40.52544,bird_077,K22F29,15,2022,6539.828752036982,2,2022_bird_077_2_trip
2022-05-09T06:50:00Z,141.48238,40.52545,bird_077,K22F29,15,2022,6538.754270423721,2,2022_bird_077_2_trip
2022-05-09T06:55:00Z,141.48236,40.52546,bird_077,K22F29,15,2022,6540.15758064373,2,2022_bird_077_2_trip
2022-05-09T07:00:00Z,141.48236,40.52547,bird_077,K22F29,15,2022,6539.909347169172,2,2022_bird_077_2_trip
2022-05-09T07:05:00Z,141.48238,40.52544,bird_077,K22F29,15,2022,6539.002924650398,2,2022_bird_077_2_trip
2022-05-09T07:10:00Z,141.48237,40.5254,bird_077,K22F29,15,2022,6540.825034551921,2,2022_bird_077_2_trip
2022-05-09T07:15:00Z,141.48237,40.52542,bird_077,K22F29,15,2022,6540.326535191488,2,2022_bird_077_2_trip
2022-05-09T07:20:00Z,141.48239,40.52551,bird_077,K22F29,15,2022,6536.44006709715,2,2022_bird_077_2_trip
2022-05-09T07:25:00Z,141.48237,40.52551,bird_077,K22F29,15,2022,6538.092153472488,2,2022_bird_077_2_trip
2022-05-09T07:30:00Z,141.48236,40.52551,bird_077,K22F29,15,2022,6538.918204809847,2,2022_bird_077_2_trip
2022-05-09T07:35:00Z,141.48236,40.52554,bird_077,K22F29,15,2022,6538.17672972216,2,2022_bird_077_2_trip
2022-05-09T07:40:00Z,141.48237,40.52553,bird_077,K22F29,15,2022,6537.59759526296,2,2022_bird_077_2_trip
2022-05-09T07:45:00Z,141.48234,40.52551,bird_077,K22F29,15,2022,6540.570323772632,2,2022_bird_077_2_trip
2022-05-09T07:50:00Z,141.48235,40.52556,bird_077,K22F29,15,2022,6538.509521508272,2,2022_bird_077_2_trip
2022-05-09T07:55:00Z,141.48242,40.52554,bird_077,K22F29,15,2022,6533.219942940474,2,2022_bird_077_2_trip
2022-05-09T08:00:00Z,141.48246,40.52557,bird_077,K22F29,15,2022,6529.17473273252,2,2022_bird_077_2_trip
2022-05-09T08:05:00Z,141.48236,40.52556,bird_077,K22F29,15,2022,6537.683309341572,2,2022_bird_077_2_trip
2022-05-09T08:10:00Z,141.48238,40.52557,bird_077,K22F29,15,2022,6535.784397899469,2,2022_bird_077_2_trip
2022-05-09T08:15:00Z,141.48233,40.52563,bird_077,K22F29,15,2022,6538.441290158283,2,2022_bird_077_2_trip
2022-05-09T08:20:00Z,141.48229,40.52541,bird_077,K22F29,15,2022,6547.181760970477,2,2022_bird_077_2_trip
2022-05-09T08:25:00Z,141.4818,40.52334,bird_077,K22F29,15,2022,6642.659589687728,2,2022_bird_077_2_trip
2022-05-09T08:30:00Z,141.48186,40.52332,bird_077,K22F29,15,2022,6638.312797237294,2,2022_bird_077_2_trip
2022-05-09T08:35:00Z,141.4819,40.52334,bird_077,K22F29,15,2022,6634.4676266094575,2,2022_bird_077_2_trip
2022-05-09T08:40:00Z,141.48187,40.52332,bird_077,K22F29,15,2022,6637.493681417557,2,2022_bird_077_2_trip
2022-05-09T08:45:00Z,141.48188,40.5233,bird_077,K22F29,15,2022,6637.24387696686,2,2022_bird_077_2_trip
2022-05-09T08:50:00Z,141.48187,40.52334,bird_077,K22F29,15,2022,6636.925141471856,2,2022_bird_077_2_trip
2022-05-09T08:55:00Z,141.48188,40.5233,bird_077,K22F29,15,2022,6637.24387696686,2,2022_bird_077_2_trip
2022-05-09T09:00:00Z,141.50001,40.53237,bird_077,K22F29,15,2022,4928.359707953531,2,2022_bird_077_2_trip
2022-05-09T09:05:00Z,141.53291,40.53126,bird_077,K22F29,15,2022,2245.5096164289585,2,2022_bird_077_2_trip
2022-05-09T09:10:00Z,141.53289,40.53125,bird_077,K22F29,15,2022,2247.4919151288427,2,2022_bird_077_2_trip
2022-05-09T09:15:00Z,141.53286,40.53126,bird_077,K22F29,15,2022,2249.4569083061365,2,2022_bird_077_2_trip
2022-05-09T09:20:00Z,141.53288,40.53124,bird_077,K22F29,15,2022,2248.6850746178616,2,2022_bird_077_2_trip
2022-05-09T09:25:00Z,141.5329,40.53121,bird_077,K22F29,15,2022,2248.321999754635,2,2022_bird_077_2_trip
2022-05-09T09:30:00Z,141.53264,40.53109,bird_077,K22F29,15,2022,2273.7015079716766,2,2022_bird_077_2_trip
2022-05-09T09:35:00Z,141.53265,40.53107,bird_077,K22F29,15,2022,2273.730203092812,2,2022_bird_077_2_trip
2022-05-09T09:40:00Z,141.53279,40.5311,bird_077,K22F29,15,2022,2261.475277108043,2,2022_bird_077_2_trip
2022-05-09T09:45:00Z,141.53277,40.53111,bird_077,K22F29,15,2022,2262.641635955985,2,2022_bird_077_2_trip
2022-05-09T09:50:00Z,141.53275,40.53112,bird_077,K22F29,15,2022,2263.8092064315783,2,2022_bird_077_2_trip
2022-05-09T09:55:00Z,141.53272,40.53111,bird_077,K22F29,15,2022,2266.581269457447,2,2022_bird_077_2_trip
2022-05-09T10:00:00Z,141.53245,40.53119,bird_077,K22F29,15,2022,2284.6552206589595,2,2022_bird_077_2_trip
2022-05-09T10:05:00Z,141.54645,40.5491,bird_077,K22F29,15,2022,1500.183466010805,2,2022_bird_077_2_trip
2022-05-09T10:10:00Z,141.54663,40.551,bird_077,K22F29,15,2022,1660.7762461018265,2,2022_bird_077_2_trip
2022-05-09T10:15:00Z,141.54835,40.55377,bird_077,K22F29,15,2022,1857.360988410405,2,2022_bird_077_2_trip
2022-05-09T10:20:00Z,141.54881,40.55456,bird_077,K22F29,15,2022,1921.8087100622172,2,2022_bird_077_2_trip
2022-05-09T10:25:00Z,141.5495,40.55529,bird_077,K22F29,15,2022,1975.722661394737,2,2022_bird_077_2_trip
2022-05-09T10:30:00Z,141.54989,40.55587,bird_077,K22F29,15,2022,2025.3416324860068,2,2022_bird_077_2_trip
2022-05-09T10:35:00Z,141.55031,40.5567,bird_077,K22F29,15,2022,2102.060098246071,2,2022_bird_077_2_trip
2022-05-09T10:40:00Z,141.55074,40.55749,bird_077,K22F29,15,2022,2176.0499164484886,2,2022_bird_077_2_trip
2022-05-09T10:45:00Z,141.55127,40.55801,bird_077,K22F29,15,2022,2220.47577897561,2,2022_bird_077_2_trip
2022-05-09T10:50:00Z,141.55179,40.55863,bird_077,K22F29,15,2022,2277.416374658905,2,2022_bird_077_2_trip
2022-05-09T10:55:00Z,141.55246,40.55903,bird_077,K22F29,15,2022,2309.428119470334,2,2022_bird_077_2_trip
2022-05-09T11:00:00Z,141.55315,40.55975,bird_077,K22F29,15,2022,2378.024289355951,2,2022_bird_077_2_trip
2022-05-09T11:05:00Z,141.554,40.56017,bird_077,K22F29,15,2022,2413.928387513777,2,2022_bird_077_2_trip
2022-05-09T11:10:00Z,141.5548,40.56077,bird_077,K22F29,15,2022,2472.610494467198,2,2022_bird_077_2_trip
2022-05-09T11:15:00Z,141.5556,40.56125,bird_077,K22F29,15,2022,2520.203795185998,2,2022_bird_077_2_trip
2022-05-09T11:20:00Z,141.55646,40.56174,bird_077,K22F29,15,2022,2570.7221020748075,2,2022_bird_077_2_trip
2022-05-09T11:25:00Z,141.55731,40.56201,bird_077,K22F29,15,2022,2598.998844313056,2,2022_bird_077_2_trip
2022-05-09T11:30:00Z,141.55831,40.56232,bird_077,K22F29,15,2022,2633.985027053446,2,2022_bird_077_2_trip
