time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2018-05-14T07:06:09Z,141.72055999999998,40.795150000000014,bird_068,K18F58,13,2018,31645.89039706711,5,2018_bird_068_5_trip
2018-05-14T07:07:09Z,141.72096,40.79518000000001,bird_068,K18F58,13,2018,31663.628477439703,5,2018_bird_068_5_trip
2018-05-14T07:08:09Z,141.72131000000002,40.795110000000015,bird_068,K18F58,13,2018,31669.56160931547,5,2018_bird_068_5_trip
2018-05-14T07:09:08Z,141.72222000000002,40.79870000000001,bird_068,K18F58,13,2018,32061.77384339191,5,2018_bird_068_5_trip
2018-05-14T07:10:08Z,141.72154999999998,40.80304,bird_068,K18F58,13,2018,32472.199970185524,5,2018_bird_068_5_trip
2018-05-14T07:11:08Z,141.7211,40.803059999999995,bird_068,K18F58,13,2018,32457.98430402653,5,2018_bird_068_5_trip
2018-05-14T07:12:09Z,141.7211,40.80312,bird_068,K18F58,13,2018,32464.01025731283,5,2018_bird_068_5_trip
2018-05-14T07:13:09Z,141.72143000000003,40.80299,bird_068,K18F58,13,2018,32462.85041385838,5,2018_bird_068_5_trip
2018-05-14T07:14:08Z,141.72181,40.80276,bird_068,K18F58,13,2018,32453.49547864594,5,2018_bird_068_5_trip
2018-05-14T07:15:08Z,141.72175,40.80294,bird_068,K18F58,13,2018,32469.38718280785,5,2018_bird_068_5_trip
2018-05-14T07:16:08Z,141.72206,40.80282,bird_068,K18F58,13,2018,32468.56250823226,5,2018_bird_068_5_trip
2018-05-14T07:17:08Z,141.71981999999997,40.802859999999995,bird_068,K18F58,13,2018,32391.92463733716,5,2018_bird_068_5_trip
2018-05-14T07:18:09Z,141.71443,40.804289999999995,bird_068,K18F58,13,2018,32346.31871251562,5,2018_bird_068_5_trip
2018-05-14T07:19:09Z,141.71307999999996,40.80343,bird_068,K18F58,13,2018,32212.517188322872,5,2018_bird_068_5_trip
2018-05-14T07:20:08Z,141.71334,40.8034,bird_068,K18F58,13,2018,32218.45548204481,5,2018_bird_068_5_trip
2018-05-14T07:21:08Z,141.71369999999996,40.803239999999995,bird_068,K18F58,13,2018,32214.70519180998,5,2018_bird_068_5_trip
2018-05-14T07:22:08Z,141.71374999999995,40.80337,bird_068,K18F58,13,2018,32229.601323467043,5,2018_bird_068_5_trip
2018-05-14T07:23:09Z,141.71383999999998,40.80322,bird_068,K18F58,13,2018,32217.53179524884,5,2018_bird_068_5_trip
2018-05-14T07:24:08Z,141.71331999999998,40.80323,bird_068,K18F58,13,2018,32200.54200296103,5,2018_bird_068_5_trip
2018-05-14T07:25:08Z,141.71182,40.804829999999995,bird_068,K18F58,13,2018,32311.3194556133,5,2018_bird_068_5_trip
2018-05-14T07:26:09Z,141.71224999999998,40.804689999999994,bird_068,K18F58,13,2018,32311.796110210307,5,2018_bird_068_5_trip
2018-05-14T07:27:09Z,141.71253,40.804869999999994,bird_068,K18F58,13,2018,32339.65127016476,5,2018_bird_068_5_trip
2018-05-14T07:28:08Z,141.71266999999995,40.804739999999995,bird_068,K18F58,13,2018,32331.256170524044,5,2018_bird_068_5_trip
2018-05-14T07:29:08Z,141.71282,40.80452,bird_068,K18F58,13,2018,32314.083181733236,5,2018_bird_068_5_trip
2018-05-14T07:30:09Z,141.71322999999998,40.80423999999999,bird_068,K18F58,13,2018,32299.789581589805,5,2018_bird_068_5_trip
2018-05-14T07:31:09Z,141.71348999999998,40.80401,bird_068,K18F58,13,2018,32285.44297791351,5,2018_bird_068_5_trip
2018-05-14T07:32:08Z,141.71340999999998,40.804289999999995,bird_068,K18F58,13,2018,32311.060624708534,5,2018_bird_068_5_trip
2018-05-14T07:33:08Z,141.71387999999996,40.804019999999994,bird_068,K18F58,13,2018,32299.931939268296,5,2018_bird_068_5_trip
2018-05-14T07:34:09Z,141.71418999999997,40.80378,bird_068,K18F58,13,2018,32286.36314339799,5,2018_bird_068_5_trip
2018-05-14T07:35:08Z,141.71450999999996,40.803659999999994,bird_068,K18F58,13,2018,32285.323149129537,5,2018_bird_068_5_trip
2018-05-14T07:36:08Z,141.71447999999998,40.80374,bird_068,K18F58,13,2018,32292.377399096516,5,2018_bird_068_5_trip
2018-05-14T07:37:09Z,141.71473999999998,40.80333,bird_068,K18F58,13,2018,32259.934927432183,5,2018_bird_068_5_trip
2018-05-14T07:38:09Z,141.71515999999997,40.80313,bird_068,K18F58,13,2018,32254.356460641073,5,2018_bird_068_5_trip
2018-05-14T07:39:09Z,141.7154,40.80305,bird_068,K18F58,13,2018,32254.657766399043,5,2018_bird_068_5_trip
2018-05-14T07:40:10Z,141.71570999999997,40.80294,bird_068,K18F58,13,2018,32254.39601785039,5,2018_bird_068_5_trip
2018-05-14T07:41:09Z,141.71597999999997,40.80278,bird_068,K18F58,13,2018,32247.706729548376,5,2018_bird_068_5_trip
2018-05-14T07:42:09Z,141.71633,40.80269,bird_068,K18F58,13,2018,32250.92228300447,5,2018_bird_068_5_trip
2018-05-14T07:43:09Z,141.71657999999996,40.8026,bird_068,K18F58,13,2018,32250.642789202186,5,2018_bird_068_5_trip
2018-05-14T07:44:09Z,141.71675999999997,40.80245,bird_068,K18F58,13,2018,32241.85746744036,5,2018_bird_068_5_trip
2018-05-14T07:45:08Z,141.71698999999998,40.80235,bird_068,K18F58,13,2018,32239.894749040763,5,2018_bird_068_5_trip
2018-05-14T07:46:09Z,141.71715999999998,40.80226,bird_068,K18F58,13,2018,32236.832157893663,5,2018_bird_068_5_trip
2018-05-14T07:47:09Z,141.71734999999998,40.80222,bird_068,K18F58,13,2018,32239.52685633237,5,2018_bird_068_5_trip
2018-05-14T07:48:09Z,141.71743,40.80202,bird_068,K18F58,13,2018,32222.206156959593,5,2018_bird_068_5_trip
2018-05-14T07:49:09Z,141.71763,40.80173,bird_068,K18F58,13,2018,32200.08822330581,5,2018_bird_068_5_trip
2018-05-14T07:50:08Z,141.71514,40.802,bird_068,K18F58,13,2018,32139.460807536147,5,2018_bird_068_5_trip
2018-05-14T07:51:08Z,141.71353999999997,40.80197,bird_068,K18F58,13,2018,32080.592548190984,5,2018_bird_068_5_trip
2018-05-14T07:52:09Z,141.71319999999997,40.80163,bird_068,K18F58,13,2018,32034.37212920811,5,2018_bird_068_5_trip
2018-05-14T07:53:09Z,141.71349999999995,40.80155,bird_068,K18F58,13,2018,32036.70386602871,5,2018_bird_068_5_trip
2018-05-14T07:54:09Z,141.71365999999995,40.80137,bird_068,K18F58,13,2018,32024.065497736538,5,2018_bird_068_5_trip
2018-05-14T07:55:09Z,141.71395999999996,40.80125999999999,bird_068,K18F58,13,2018,32023.403710194307,5,2018_bird_068_5_trip
2018-05-14T07:56:09Z,141.71423,40.801199999999994,bird_068,K18F58,13,2018,32026.770967739805,5,2018_bird_068_5_trip
2018-05-14T07:57:10Z,141.71450999999996,40.80107,bird_068,K18F58,13,2018,32023.433461257024,5,2018_bird_068_5_trip
2018-05-14T07:58:09Z,141.71474999999995,40.8009,bird_068,K18F58,13,2018,32014.676219873916,5,2018_bird_068_5_trip
2018-05-14T07:59:08Z,141.71490999999995,40.80081,bird_068,K18F58,13,2018,32011.206002423885,5,2018_bird_068_5_trip
2018-05-14T08:00:10Z,141.71387999999996,40.80078,bird_068,K18F58,13,2018,31972.085182943552,5,2018_bird_068_5_trip
2018-05-14T08:01:10Z,141.71434,40.80057,bird_068,K18F58,13,2018,31966.96472710478,5,2018_bird_068_5_trip
2018-05-14T08:02:09Z,141.71468999999996,40.80031,bird_068,K18F58,13,2018,31952.993092258992,5,2018_bird_068_5_trip
2018-05-14T08:03:08Z,141.71383999999998,40.80125,bird_068,K18F58,13,2018,32018.205058289983,5,2018_bird_068_5_trip
2018-05-14T08:04:08Z,141.71026999999998,40.80256,bird_068,K18F58,13,2018,32027.880317699342,5,2018_bird_068_5_trip
2018-05-14T08:05:08Z,141.70744000000002,40.80339,bird_068,K18F58,13,2018,32016.7881879845,5,2018_bird_068_5_trip
2018-05-14T08:06:08Z,141.70403,40.80461,bird_068,K18F58,13,2018,32028.661799439436,5,2018_bird_068_5_trip
2018-05-14T08:07:10Z,141.70174999999998,40.80452,bird_068,K18F58,13,2018,31945.403737446784,5,2018_bird_068_5_trip
2018-05-14T08:08:10Z,141.70187,40.804489999999994,bird_068,K18F58,13,2018,31946.197996658146,5,2018_bird_068_5_trip
2018-05-14T08:09:10Z,141.70197,40.80443999999999,bird_068,K18F58,13,2018,31944.297873181604,5,2018_bird_068_5_trip
2018-05-14T08:10:10Z,141.70216,40.80423999999999,bird_068,K18F58,13,2018,31929.9273731864,5,2018_bird_068_5_trip
2018-05-14T08:11:09Z,141.70224000000002,40.80379,bird_068,K18F58,13,2018,31886.3761240243,5,2018_bird_068_5_trip
2018-05-14T08:12:10Z,141.70231,40.80399,bird_068,K18F58,13,2018,31909.15080489821,5,2018_bird_068_5_trip
2018-05-14T08:13:10Z,141.70242000000002,40.80359,bird_068,K18F58,13,2018,31871.716562022422,5,2018_bird_068_5_trip
2018-05-14T08:14:10Z,141.69931,40.80396,bird_068,K18F58,13,2018,31809.667395164477,5,2018_bird_068_5_trip
2018-05-14T08:15:10Z,141.69885,40.803819999999995,bird_068,K18F58,13,2018,31780.6346114424,5,2018_bird_068_5_trip
2018-05-14T08:16:10Z,141.69907999999998,40.803659999999994,bird_068,K18F58,13,2018,31771.49168128231,5,2018_bird_068_5_trip
2018-05-14T08:17:10Z,141.6993,40.80372,bird_068,K18F58,13,2018,31784.66927536489,5,2018_bird_068_5_trip
2018-05-14T08:18:10Z,141.69957999999997,40.80354,bird_068,K18F58,13,2018,31775.09811929088,5,2018_bird_068_5_trip
2018-05-14T08:19:10Z,141.69982,40.80341,bird_068,K18F58,13,2018,31769.411507755,5,2018_bird_068_5_trip
2018-05-14T08:20:09Z,141.70003,40.80327,bird_068,K18F58,13,2018,31761.754394991287,5,2018_bird_068_5_trip
2018-05-14T08:21:10Z,141.70050999999998,40.80299,bird_068,K18F58,13,2018,31748.417776910883,5,2018_bird_068_5_trip
2018-05-14T08:22:09Z,141.70071,40.80273,bird_068,K18F58,13,2018,31728.17368236312,5,2018_bird_068_5_trip
2018-05-14T08:23:09Z,141.70075999999997,40.80258,bird_068,K18F58,13,2018,31714.39418434759,5,2018_bird_068_5_trip
2018-05-14T08:24:10Z,141.70124,40.80263,bird_068,K18F58,13,2018,31735.03428006873,5,2018_bird_068_5_trip
2018-05-14T08:25:09Z,141.70141,40.80269,bird_068,K18F58,13,2018,31746.69060417668,5,2018_bird_068_5_trip
2018-05-14T08:26:10Z,141.70169,40.802679999999995,bird_068,K18F58,13,2018,31754.740521793723,5,2018_bird_068_5_trip
2018-05-14T08:27:10Z,141.70176999999998,40.80237,bird_068,K18F58,13,2018,31725.561323693364,5,2018_bird_068_5_trip
2018-05-14T08:28:10Z,141.702,40.80239,bird_068,K18F58,13,2018,31735.08775485156,5,2018_bird_068_5_trip
2018-05-14T08:29:10Z,141.70171,40.802150000000005,bird_068,K18F58,13,2018,31701.064465158302,5,2018_bird_068_5_trip
2018-05-14T08:30:10Z,141.7022,40.80235,bird_068,K18F58,13,2018,31737.49958261743,5,2018_bird_068_5_trip
2018-05-14T08:31:11Z,141.70247,40.80226,bird_068,K18F58,13,2018,31737.08373134306,5,2018_bird_068_5_trip
2018-05-14T08:32:11Z,141.70256999999998,40.80223,bird_068,K18F58,13,2018,31737.27601022967,5,2018_bird_068_5_trip
2018-05-14T08:33:12Z,141.70268,40.80191,bird_068,K18F58,13,2018,31708.10852998109,5,2018_bird_068_5_trip
2018-05-14T08:34:11Z,141.70283,40.80205,bird_068,K18F58,13,2018,31727.347079868545,5,2018_bird_068_5_trip
2018-05-14T08:35:09Z,141.70306999999997,40.80197999999999,bird_068,K18F58,13,2018,31728.043110973307,5,2018_bird_068_5_trip
2018-05-14T08:36:10Z,141.70305999999997,40.80173,bird_068,K18F58,13,2018,31702.13426166665,5,2018_bird_068_5_trip
2018-05-14T08:37:10Z,141.70310999999998,40.80159,bird_068,K18F58,13,2018,31689.45155503077,5,2018_bird_068_5_trip
2018-05-14T08:38:10Z,141.70324,40.801179999999995,bird_068,K18F58,13,2018,31651.786878906223,5,2018_bird_068_5_trip
2018-05-14T08:39:09Z,141.70004,40.79814000000001,bird_068,K18F58,13,2018,31235.854448984523,5,2018_bird_068_5_trip
2018-05-14T08:40:10Z,141.69876,40.79613000000001,bird_068,K18F58,13,2018,30988.24462028828,5,2018_bird_068_5_trip
2018-05-14T08:41:10Z,141.69852,40.796400000000006,bird_068,K18F58,13,2018,31008.10381839395,5,2018_bird_068_5_trip
2018-05-14T08:42:12Z,141.69864,40.79628,bird_068,K18F58,13,2018,30999.70755023861,5,2018_bird_068_5_trip
2018-05-14T08:43:11Z,141.69732000000002,40.79656000000001,bird_068,K18F58,13,2018,30985.674498915283,5,2018_bird_068_5_trip
2018-05-14T08:44:12Z,141.69621,40.79636000000001,bird_068,K18F58,13,2018,30929.462848937874,5,2018_bird_068_5_trip
2018-05-14T08:45:12Z,141.69639,40.79625000000001,bird_068,K18F58,13,2018,30923.93501291562,5,2018_bird_068_5_trip
2018-05-14T08:46:12Z,141.69672,40.79615000000001,bird_068,K18F58,13,2018,30924.267790438644,5,2018_bird_068_5_trip
2018-05-14T08:47:12Z,141.69691,40.79591000000001,bird_068,K18F58,13,2018,30905.74871112669,5,2018_bird_068_5_trip
2018-05-14T08:48:12Z,141.69708,40.79580000000001,bird_068,K18F58,13,2018,30899.942878397604,5,2018_bird_068_5_trip
2018-05-14T08:49:09Z,141.6975,40.79572000000001,bird_068,K18F58,13,2018,30905.31006027515,5,2018_bird_068_5_trip
2018-05-14T08:50:12Z,141.69732000000002,40.79541000000001,bird_068,K18F58,13,2018,30867.690973847915,5,2018_bird_068_5_trip
2018-05-14T08:51:09Z,141.6978,40.79539000000001,bird_068,K18F58,13,2018,30881.19761965856,5,2018_bird_068_5_trip
2018-05-14T08:52:12Z,141.69782,40.79506000000001,bird_068,K18F58,13,2018,30848.023268778583,5,2018_bird_068_5_trip
2018-05-14T08:53:11Z,141.69797,40.79494,bird_068,K18F58,13,2018,30840.60445331454,5,2018_bird_068_5_trip
2018-05-14T08:54:12Z,141.69815,40.794720000000005,bird_068,K18F58,13,2018,30823.929191552208,5,2018_bird_068_5_trip
2018-05-14T08:55:13Z,141.69828,40.79451000000001,bird_068,K18F58,13,2018,30806.663066649744,5,2018_bird_068_5_trip
2018-05-14T08:56:12Z,141.69871,40.794320000000006,bird_068,K18F58,13,2018,30801.27420445321,5,2018_bird_068_5_trip
2018-05-14T08:57:12Z,141.69892000000002,40.79412000000001,bird_068,K18F58,13,2018,30787.694077949494,5,2018_bird_068_5_trip
2018-05-14T08:58:12Z,141.69923,40.794,bird_068,K18F58,13,2018,30785.60476308897,5,2018_bird_068_5_trip
2018-05-14T08:59:12Z,141.69961999999998,40.793890000000005,bird_068,K18F58,13,2018,30787.203643681823,5,2018_bird_068_5_trip
2018-05-14T09:00:13Z,141.6999,40.79363000000001,bird_068,K18F58,13,2018,30769.879539297144,5,2018_bird_068_5_trip
2018-05-14T09:01:09Z,141.69974,40.79335000000001,bird_068,K18F58,13,2018,30735.98082292297,5,2018_bird_068_5_trip
2018-05-14T09:02:23Z,141.70055999999997,40.79319000000001,bird_068,K18F58,13,2018,30746.828227381484,5,2018_bird_068_5_trip
2018-05-14T09:03:10Z,141.70004999999998,40.79273000000001,bird_068,K18F58,13,2018,30682.92673131724,5,2018_bird_068_5_trip
2018-05-14T09:04:12Z,141.69933,40.79438,bird_068,K18F58,13,2018,30827.757279297806,5,2018_bird_068_5_trip
2018-05-14T09:05:17Z,141.69948,40.79429,bird_068,K18F58,13,2018,30823.486652605217,5,2018_bird_068_5_trip
2018-05-14T09:06:19Z,141.69968999999998,40.79415000000001,bird_068,K18F58,13,2018,30816.089834611812,5,2018_bird_068_5_trip
2018-05-14T09:07:37Z,141.6999,40.79402,bird_068,K18F58,13,2018,30809.73130702258,5,2018_bird_068_5_trip
2018-05-14T09:08:08Z,141.70002,40.79393000000001,bird_068,K18F58,13,2018,30804.499268526328,5,2018_bird_068_5_trip
2018-05-14T09:09:08Z,141.70006999999998,40.79383000000001,bird_068,K18F58,13,2018,30795.935467033352,5,2018_bird_068_5_trip
2018-05-14T09:10:08Z,141.70035,40.79363000000001,bird_068,K18F58,13,2018,30784.779095380414,5,2018_bird_068_5_trip
2018-05-14T09:11:09Z,141.70028,40.79355000000001,bird_068,K18F58,13,2018,30774.288561242614,5,2018_bird_068_5_trip
2018-05-14T09:12:08Z,141.70041,40.79333000000001,bird_068,K18F58,13,2018,30756.136778850578,5,2018_bird_068_5_trip
2018-05-14T09:13:08Z,141.70047,40.79314000000001,bird_068,K18F58,13,2018,30738.733020316224,5,2018_bird_068_5_trip
2018-05-14T09:14:10Z,141.70064999999997,40.79296000000001,bird_068,K18F58,13,2018,30726.348440119553,5,2018_bird_068_5_trip
2018-05-14T09:15:10Z,141.70069999999998,40.79280000000001,bird_068,K18F58,13,2018,30711.68715345336,5,2018_bird_068_5_trip
2018-05-14T09:16:10Z,141.70024999999998,40.792310000000015,bird_068,K18F58,13,2018,30646.702593646452,5,2018_bird_068_5_trip
2018-05-14T09:17:10Z,141.69665999999998,40.791430000000005,bird_068,K18F58,13,2018,30438.367971522912,5,2018_bird_068_5_trip
2018-05-14T09:18:09Z,141.69331,40.78818,bird_068,K18F58,13,2018,29996.39694008015,5,2018_bird_068_5_trip
2018-05-14T09:19:10Z,141.69053,40.78402,bird_068,K18F58,13,2018,29479.79985244511,5,2018_bird_068_5_trip
2018-05-14T09:20:09Z,141.68882000000002,40.778940000000006,bird_068,K18F58,13,2018,28903.426443377153,5,2018_bird_068_5_trip
2018-05-14T09:21:10Z,141.68686,40.773900000000005,bird_068,K18F58,13,2018,28323.218865567233,5,2018_bird_068_5_trip
2018-05-14T09:22:10Z,141.68459,40.76959000000001,bird_068,K18F58,13,2018,27807.721424602252,5,2018_bird_068_5_trip
2018-05-14T09:23:10Z,141.68205,40.76476,bird_068,K18F58,13,2018,27230.15355804365,5,2018_bird_068_5_trip
2018-05-14T09:24:10Z,141.6787,40.76079000000001,bird_068,K18F58,13,2018,26714.308708015647,5,2018_bird_068_5_trip
2018-05-14T09:25:10Z,141.67528,40.7567,bird_068,K18F58,13,2018,26184.204432467268,5,2018_bird_068_5_trip
2018-05-14T09:26:09Z,141.6721,40.752570000000006,bird_068,K18F58,13,2018,25657.97763621065,5,2018_bird_068_5_trip
2018-05-14T09:27:10Z,141.66907999999998,40.74824,bird_068,K18F58,13,2018,25116.460707686296,5,2018_bird_068_5_trip
2018-05-14T09:28:10Z,141.66684999999998,40.74323,bird_068,K18F58,13,2018,24530.139461140316,5,2018_bird_068_5_trip
2018-05-14T09:29:10Z,141.66362999999998,40.73884,bird_068,K18F58,13,2018,23976.14755866022,5,2018_bird_068_5_trip
2018-05-14T09:30:09Z,141.65965999999997,40.73512000000001,bird_068,K18F58,13,2018,23468.022234255142,5,2018_bird_068_5_trip
2018-05-14T09:31:10Z,141.65545,40.73141,bird_068,K18F58,13,2018,22954.6887815285,5,2018_bird_068_5_trip
2018-05-14T09:32:09Z,141.65131000000002,40.72708,bird_068,K18F58,13,2018,22380.519284760627,5,2018_bird_068_5_trip
2018-05-14T09:33:10Z,141.64734,40.72327000000001,bird_068,K18F58,13,2018,21866.57915154936,5,2018_bird_068_5_trip
2018-05-14T09:34:10Z,141.64390999999998,40.71883,bird_068,K18F58,13,2018,21303.76597166989,5,2018_bird_068_5_trip
2018-05-14T09:35:10Z,141.64046,40.71392,bird_068,K18F58,13,2018,20691.77148744292,5,2018_bird_068_5_trip
2018-05-14T09:36:10Z,141.63825,40.70919000000001,bird_068,K18F58,13,2018,20134.30885450578,5,2018_bird_068_5_trip
2018-05-14T09:37:09Z,141.63488999999998,40.70478,bird_068,K18F58,13,2018,19577.55357006923,5,2018_bird_068_5_trip
2018-05-14T09:38:10Z,141.63094,40.70066,bird_068,K18F58,13,2018,19035.424774237483,5,2018_bird_068_5_trip
2018-05-14T09:39:10Z,141.62703000000002,40.69642,bird_068,K18F58,13,2018,18483.190958002306,5,2018_bird_068_5_trip
2018-05-14T09:40:10Z,141.6234,40.69201000000001,bird_068,K18F58,13,2018,17921.801928088527,5,2018_bird_068_5_trip
2018-05-14T09:41:10Z,141.61985999999996,40.687079999999995,bird_068,K18F58,13,2018,17308.798185547184,5,2018_bird_068_5_trip
2018-05-14T09:42:09Z,141.61639,40.68222,bird_068,K18F58,13,2018,16705.78466486216,5,2018_bird_068_5_trip
2018-05-14T09:43:09Z,141.6124,40.67764,bird_068,K18F58,13,2018,16120.655183251578,5,2018_bird_068_5_trip
2018-05-14T09:44:10Z,141.60878,40.67341,bird_068,K18F58,13,2018,15583.487878179769,5,2018_bird_068_5_trip
2018-05-14T09:45:09Z,141.60546,40.66947,bird_068,K18F58,13,2018,15085.863307399964,5,2018_bird_068_5_trip
2018-05-14T09:46:09Z,141.60298,40.66434,bird_068,K18F58,13,2018,14480.873598147484,5,2018_bird_068_5_trip
2018-05-14T09:47:10Z,141.59957999999995,40.65918,bird_068,K18F58,13,2018,13852.668645191474,5,2018_bird_068_5_trip
2018-05-14T09:48:10Z,141.59636,40.654819999999994,bird_068,K18F58,13,2018,13315.54738446626,5,2018_bird_068_5_trip
2018-05-14T09:49:09Z,141.59205,40.65111,bird_068,K18F58,13,2018,12828.873668671033,5,2018_bird_068_5_trip
2018-05-14T09:50:09Z,141.58818000000002,40.646930000000005,bird_068,K18F58,13,2018,12304.257644066049,5,2018_bird_068_5_trip
2018-05-14T09:51:09Z,141.58426,40.64272,bird_068,K18F58,13,2018,11779.588711518429,5,2018_bird_068_5_trip
2018-05-14T09:52:09Z,141.58032000000003,40.639050000000005,bird_068,K18F58,13,2018,11318.453999451303,5,2018_bird_068_5_trip
2018-05-14T09:53:10Z,141.57584,40.63552000000001,bird_068,K18F58,13,2018,10872.063527723614,5,2018_bird_068_5_trip
2018-05-14T09:54:09Z,141.57234000000005,40.63166,bird_068,K18F58,13,2018,10408.289684006122,5,2018_bird_068_5_trip
2018-05-14T09:55:09Z,141.56865,40.62788,bird_068,K18F58,13,2018,9957.505726782989,5,2018_bird_068_5_trip
2018-05-14T09:56:10Z,141.56447,40.62397000000001,bird_068,K18F58,13,2018,9497.105726932592,5,2018_bird_068_5_trip
2018-05-14T09:57:09Z,141.56064,40.62046,bird_068,K18F58,13,2018,9093.155971682983,5,2018_bird_068_5_trip
2018-05-14T09:58:09Z,141.55657,40.61695,bird_068,K18F58,13,2018,8700.186224540836,5,2018_bird_068_5_trip
2018-05-14T09:59:10Z,141.55332,40.61367,bird_068,K18F58,13,2018,8343.399485669588,5,2018_bird_068_5_trip
2018-05-14T10:00:09Z,141.55071,40.60986,bird_068,K18F58,13,2018,7933.925423004504,5,2018_bird_068_5_trip
2018-05-14T10:01:09Z,141.54867,40.606190000000005,bird_068,K18F58,13,2018,7542.9111389901645,5,2018_bird_068_5_trip
2018-05-14T10:02:09Z,141.54584999999997,40.60238,bird_068,K18F58,13,2018,7151.391935395538,5,2018_bird_068_5_trip
2018-05-14T10:03:10Z,141.54352999999998,40.598400000000005,bird_068,K18F58,13,2018,6745.936393014036,5,2018_bird_068_5_trip
2018-05-14T10:04:09Z,141.54084999999998,40.59439,bird_068,K18F58,13,2018,6354.928533372019,5,2018_bird_068_5_trip
2018-05-14T10:05:09Z,141.53947,40.590210000000006,bird_068,K18F58,13,2018,5932.562647005673,5,2018_bird_068_5_trip
2018-05-14T10:06:10Z,141.53984,40.58556,bird_068,K18F58,13,2018,5426.68637176662,5,2018_bird_068_5_trip
2018-05-14T10:07:09Z,141.539,40.58127999999999,bird_068,K18F58,13,2018,4993.784239081617,5,2018_bird_068_5_trip
2018-05-14T10:08:09Z,141.53747,40.57745,bird_068,K18F58,13,2018,4638.23477622834,5,2018_bird_068_5_trip
2018-05-14T10:09:10Z,141.53612,40.57321,bird_068,K18F58,13,2018,4251.623970384387,5,2018_bird_068_5_trip
2018-05-14T10:10:09Z,141.53407,40.56964,bird_068,K18F58,13,2018,3981.083322267552,5,2018_bird_068_5_trip
2018-05-14T10:11:09Z,141.53119,40.56648,bird_068,K18F58,13,2018,3819.1360295167983,5,2018_bird_068_5_trip
2018-05-14T10:12:10Z,141.52827000000002,40.56289,bird_068,K18F58,13,2018,3666.7454382492065,5,2018_bird_068_5_trip
2018-05-14T10:13:09Z,141.52890000000002,40.559,bird_068,K18F58,13,2018,3322.6416579507622,5,2018_bird_068_5_trip
2018-05-14T10:14:09Z,141.52771,40.55562,bird_068,K18F58,13,2018,3159.348073787623,5,2018_bird_068_5_trip
2018-05-14T10:15:09Z,141.52529,40.5531,bird_068,K18F58,13,2018,3175.3554411074683,5,2018_bird_068_5_trip
2018-05-14T10:16:10Z,141.52306,40.550419999999995,bird_068,K18F58,13,2018,3206.815403428259,5,2018_bird_068_5_trip
2018-05-14T10:17:09Z,141.51996999999997,40.54836,bird_068,K18F58,13,2018,3366.980543505286,5,2018_bird_068_5_trip
2018-05-14T10:18:09Z,141.51784,40.54813000000001,bird_068,K18F58,13,2018,3530.575434500108,5,2018_bird_068_5_trip
2018-05-14T10:19:09Z,141.51505999999998,40.54699,bird_068,K18F58,13,2018,3722.293866582799,5,2018_bird_068_5_trip
2018-05-14T10:20:09Z,141.51378999999997,40.54581,bird_068,K18F58,13,2018,3796.835736095737,5,2018_bird_068_5_trip
2018-05-14T10:21:10Z,141.51364999999996,40.54587,bird_068,K18F58,13,2018,3809.833806109813,5,2018_bird_068_5_trip
2018-05-14T10:22:09Z,141.51370999999995,40.54601,bird_068,K18F58,13,2018,3808.1885631810583,5,2018_bird_068_5_trip
2018-05-14T10:23:09Z,141.51370999999995,40.54598,bird_068,K18F58,13,2018,3807.4715516957367,5,2018_bird_068_5_trip
2018-05-14T10:24:09Z,141.51355999999996,40.5457,bird_068,K18F58,13,2018,3813.3459423443246,5,2018_bird_068_5_trip
2018-05-14T10:25:09Z,141.51349999999996,40.54546,bird_068,K18F58,13,2018,3812.9168947285134,5,2018_bird_068_5_trip
2018-05-14T10:26:09Z,141.5134,40.5456,bird_068,K18F58,13,2018,3824.341197650638,5,2018_bird_068_5_trip
2018-05-14T10:27:09Z,141.51359999999997,40.54538,bird_068,K18F58,13,2018,3802.851310343001,5,2018_bird_068_5_trip
2018-05-14T10:28:08Z,141.51376999999997,40.54534,bird_068,K18F58,13,2018,3787.8571157767456,5,2018_bird_068_5_trip
2018-05-14T10:29:10Z,141.51356999999996,40.545570000000005,bird_068,K18F58,13,2018,3809.5640879751704,5,2018_bird_068_5_trip
2018-05-14T10:30:08Z,141.51400999999998,40.54549,bird_068,K18F58,13,2018,3771.264656968936,5,2018_bird_068_5_trip
2018-05-14T10:31:08Z,141.51357999999996,40.5455,bird_068,K18F58,13,2018,3807.16588917674,5,2018_bird_068_5_trip
2018-05-14T10:32:09Z,141.51356999999996,40.54553000000001,bird_068,K18F58,13,2018,3808.666025021694,5,2018_bird_068_5_trip
2018-05-14T10:33:08Z,141.51332,40.54556,bird_068,K18F58,13,2018,3830.0805167193553,5,2018_bird_068_5_trip
2018-05-14T10:34:08Z,141.51355999999996,40.54556,bird_068,K18F58,13,2018,3810.16867056365,5,2018_bird_068_5_trip
2018-05-14T10:35:09Z,141.51351999999997,40.54548,bird_068,K18F58,13,2018,3811.700284115989,5,2018_bird_068_5_trip
2018-05-14T10:36:08Z,141.51327999999998,40.54579,bird_068,K18F58,13,2018,3838.6195801597137,5,2018_bird_068_5_trip
2018-05-14T10:37:09Z,141.51362999999998,40.545390000000005,bird_068,K18F58,13,2018,3800.579782685067,5,2018_bird_068_5_trip
