time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2021-05-20T00:35:29Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:30Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:31Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:32Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:33Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:34Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:35Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:36Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:37Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:38Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:39Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:40Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:41Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:42Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:43Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:44Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:45Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:46Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:47Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:48Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:49Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:50Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:51Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:52Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:53Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:54Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:55Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:56Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:57Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:58Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:35:59Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:00Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:01Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:02Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:03Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:04Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:05Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:06Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:07Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:08Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:09Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:10Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:11Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:12Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:13Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:14Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:15Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:16Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:17Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:18Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:19Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:20Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:21Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:22Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:23Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:24Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:36:25Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:36:26Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:36:27Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:36:28Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:36:29Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:30Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:31Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:32Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:33Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:34Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:35Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:36Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:37Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:38Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:39Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:40Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:41Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:42Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:43Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:44Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:45Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:46Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:47Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:48Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:49Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:50Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:51Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:52Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:53Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:54Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:55Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:56Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:57Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:58Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:36:59Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:00Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:01Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:02Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:03Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:04Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:05Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:06Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:07Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:08Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:09Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:10Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:11Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:12Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:13Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:14Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:15Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:16Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:17Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:18Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:19Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:20Z,141.68276,40.452110000000005,bird_081,K21G20,12,2021,14311.74775372995,2,2021_bird_081_2_trip
2021-05-20T00:37:21Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:22Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:23Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:24Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:25Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:26Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:27Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:28Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:29Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:30Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:31Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:32Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:33Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:34Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:35Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:36Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:37Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:38Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:39Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:40Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:41Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:42Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:43Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:44Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:45Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:46Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:47Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:48Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:49Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:50Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:51Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:52Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:53Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:54Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:55Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:56Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:37:57Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:58Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:37:59Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:38:00Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:38:01Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:38:02Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:38:03Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:38:04Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:38:05Z,141.68277,40.452110000000005,bird_081,K21G20,12,2021,14312.376232833809,2,2021_bird_081_2_trip
2021-05-20T00:38:06Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:07Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:08Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:09Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:10Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:11Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:12Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:13Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:14Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:15Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:16Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:17Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:18Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:19Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:20Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:21Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:22Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:23Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:24Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:25Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:26Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:27Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:28Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:29Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:30Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:31Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:32Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:33Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:34Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:35Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:36Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:37Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:38Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:39Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:40Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:41Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:42Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:43Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:44Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:45Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:46Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:47Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:48Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:49Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:50Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:51Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:52Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:53Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:54Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:55Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:56Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:57Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:58Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:38:59Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:39:00Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:39:01Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
2021-05-20T00:39:02Z,141.68277,40.45212,bird_081,K21G20,12,2021,14311.630471922474,2,2021_bird_081_2_trip
