time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2017-05-17T05:53:07Z,141.51288,40.54519,543429.216834298,4488397.19040186,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3858.61188926038,0,3.48649380911584,-1.80613737716888,0.0116216460303861,1021.0189691600996,Slow,Land,Fast_Middle
2017-05-17T05:58:07Z,141.512870166667,40.5451595,543428.40387233,4488393.80001369,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3858.79052908839,0,7.74780478561543,-2.12402120429642,0.0258260159520514,1023.76334340229,Slow,Land,Fast_Middle
2017-05-17T06:03:07Z,141.512821639344,40.5451003278692,543424.332913872,4488387.20791416,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3861.59700983483,0,10.675994698408,0.0336059703264879,0.0355866489946935,1031.057977733933,Slow,Land,Fast_Middle
2017-05-17T06:08:07Z,141.512947666659,40.5451030000009,543435.00288061,4488387.56662379,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3851.16443415858,0,24.3828036788748,1.7593796459907,0.081276012262916,1022.4632444359396,Slow,Land,Fast_Middle
2017-05-17T06:13:07Z,141.512895333338,40.5453190000072,543430.431896889,4488411.51713993,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3860.07357168689,0,22.8948355704941,-0.491143784468567,0.0763161185683136,1011.2287885145258,Slow,Land,Fast_Middle
2017-05-17T06:18:07Z,141.513132999999,40.5452206666678,543450.620425228,4488400.71913922,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3838.21875017215,0,16.0243560973499,-1.26808443017342,0.0534145203244995,1002.0891376267472,Slow,Land,Fast_Middle
2017-05-17T06:23:07Z,141.513188360658,40.5450826229512,543455.397444271,4488385.42338564,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3830.71200651517,0,11.6557987908528,-1.56690196521932,0.0388526626361761,1007.2726380052092,Slow,Land,Fast_Middle
2017-05-17T06:28:07Z,141.513188095265,40.5449776190598,543455.442836051,4488373.76767524,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3828.5650485469,0,61.3044789988656,1.6587683662002,0.204348263329552,1014.2337653478096,Slow,Land,Fast_Middle
2017-05-17T06:33:07Z,141.513128688523,40.5455280327871,543450.05670956406,4488434.83508706,2017_bird_020_1_trip,K17E02,bird_020,18,2017,3845.24574108507,1,1283.06264603229,1.50851421791875,4.27687548677429,981.4467031784534,Fast_Outbound,Land,Fast_Middle
2017-05-17T06:38:07Z,141.51416,40.55706,543529.916903176,4489715.40999823,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4212.04585093245,0,3.56384175653979,-0.310906096056873,0.0118794725217993,142.93261168984304,Slow,Land,Fast_Middle
2017-05-17T06:43:07Z,141.5142,40.55705,543533.309882835,4489714.31974271,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4208.54562446413,0,28.5871447552846,-2.59609396568816,0.0952904825176154,140.44478083589814,Slow,Land,Fast_Middle
2017-05-17T06:48:07Z,141.513910333344,40.55691766668,543508.87162883,4489699.48746081,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4222.90555280083,0,23.8084573393873,0.399814373523906,0.0793615244646243,168.99848305133554,Slow,Land,Fast_Middle
2017-05-17T06:53:07Z,141.51417,40.557,543530.802390861,4489708.75484003,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4208.06920923727,0,6.98029255150554,-0.913371595098224,0.0232676418383518,145.34544390764333,Slow,Land,Fast_Middle
2017-05-17T06:58:07Z,141.51422,40.55695,543535.06791068,4489703.22945997,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4201.67334898354,0,15.4004060227795,-0.138824062422928,0.0513346867425982,144.5671051551187,Slow,Land,Fast_Middle
2017-05-17T07:03:07Z,141.5144,40.55693,543550.320155642,4489701.09837356,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4187.2649751643,0,11.387231576081,1.80157603298438,0.0379574385869366,133.24829910854325,Slow,Land,Fast_Middle
2017-05-17T07:08:07Z,141.51437,40.55703,543547.71547869,4489712.18371077,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4194.88832357156,0,28.2365976033644,-1.18077930623726,0.0941219920112146,129.08860180123474,Slow,Land,Fast_Middle
2017-05-17T07:13:07Z,141.514495000018,40.556794166673,543558.451150494,4489686.06760855,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4172.91551587102,0,26.9584359585292,2.27610360808651,0.0898614531950972,136.8388164902923,Slow,Land,Fast_Middle
2017-05-17T07:18:07Z,141.51429,40.55698,543540.974863771,4489706.59409562,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4198.1055812444,0,26.3091262483474,2.98074894838974,0.0876970874944914,137.77822086638105,Slow,Land,Fast_Middle
2017-05-17T07:23:07Z,141.513983559324,40.5570193220371,543515.00532219,4489710.80753057,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4222.92192342465,0,2.48162112922181,-2.24700848385212,0.00827207043073935,157.5689767558683,Slow,Land,Fast_Middle
2017-05-17T07:28:07Z,141.513965081958,40.5570019672199,543513.452216489,4489708.87199289,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4223.35940404198,1,1876.05200799717,1.16332207437102,6.25350669332388,160.04562212523538,Fast_Outbound,Land,Fast_Middle
2017-05-17T07:33:07Z,141.522866997396,40.572479333731,544256.91594967,4491431.32164793,2017_bird_020_1_trip,K17E02,bird_020,18,2017,4775.38652444544,1,3068.50110116466,1.32638313243236,10.2283370038822,1478.6017658199546,Fast_Outbound,Sea,Fast_Middle
2017-05-17T07:38:07Z,141.531851665702,40.5992603334156,544999.453328734,4494408.62533559,2017_bird_020_1_trip,K17E02,bird_020,18,2017,7079.58450306306,1,3587.79317147561,1.48035980038147,11.9593105715854,3875.376508702252,Fast_Outbound,Sea,Fast_Middle
2017-05-17T07:43:07Z,141.535938335456,40.6314310001903,545323.478770826,4497981.75664498,2017_bird_020_1_trip,K17E02,bird_020,18,2017,10469.7242446547,1,4077.48697915699,1.58525786938422,13.5916232638566,6299.836180951897,Fast_Outbound,Sea,Fast_Middle
2017-05-17T07:48:07Z,141.535534663218,40.6681620002956,545264.514074546,4502058.81725647,2017_bird_020_1_trip,K17E02,bird_020,18,2017,14507.4278724972,1,3620.74892274892,1.28527692540924,12.0691630758297,7356.128239645568,Fast_Outbound,Sea,Fast_Middle
2017-05-17T07:53:07Z,141.547855894506,40.6994018048162,546284.319236872,4505532.98193197,2017_bird_020_1_trip,K17E02,bird_020,18,2017,17874.8362468123,1,3365.56397127216,1.03057176222967,11.2185465709072,9111.367748640972,Fast_Outbound,Sea,Fast_Middle
2017-05-17T07:58:07Z,141.568565562597,40.7253031176129,548015.325007643,4508419.26671804,2017_bird_020_1_trip,K17E02,bird_020,18,2017,20752.8293103057,1,3100.5982644313,1.4885257206340201,10.3353275481043,11430.735608131688,Fast_Outbound,Sea,Fast_Middle
2017-05-17T08:03:07Z,141.571820919607,40.7531245504558,548270.125445068,4511509.3777734,2017_bird_020_1_trip,K17E02,bird_020,18,2017,23851.9703716046,0,735.942519619412,2.76613424479055,2.45314173206471,12211.7275530129,Fast_Outbound,Sea,Fast_Middle
2017-05-17T08:08:07Z,141.563730967746,40.7555954838713,547585.448959846,4511779.2471914,2017_bird_020_1_trip,K17E02,bird_020,18,2017,24101.6030152276,1,2358.88894275492,2.04460340102758,7.8629631425164,11563.048203602862,Fast_Outbound,Sea,Fast_Middle
2017-05-17T08:13:07Z,141.551137018312,40.7745655025765,546509.141572119,4513878.27540735,2017_bird_020_1_trip,K17E02,bird_020,18,2017,26208.3433563694,1,2749.7094388742,1.77649538184068,9.16569812958065,10734.516365195816,Fast_Outbound,Sea,Fast_Middle
2017-05-17T08:18:07Z,141.54468,40.7988447457628,545947.509218687,4516570.01668352,2017_bird_020_1_trip,K17E02,bird_020,18,2017,28919.4937890907,0,419.902656769747,-2.83177139944092,1.39967552256582,10484.203993619552,Slow,Sea,Fast_Middle
2017-05-17T08:23:07Z,141.539930161769,40.7977137709328,545547.598932512,4516441.99323186,2017_bird_020_1_trip,K17E02,bird_020,18,2017,28812.0262691547,1,988.814572285142,2.87986320391695,3.29604857428381,10072.749774609196,Fast_Outbound,Sea,Fast_Middle
2017-05-17T08:28:07Z,141.528626500001,40.800071000001,544592.459503219,4516697.85047521,2017_bird_020_1_trip,K17E02,bird_020,18,2017,29138.2088106465,0,423.721049659608,-2.70894710859868,1.41240349886536,9153.944949911467,Slow,Sea,Fast_Middle
2017-05-17T08:33:07Z,141.524053870966,40.7984914516142,544207.780229879,4516520.1952344,2017_bird_020_1_trip,K17E02,bird_020,18,2017,28998.6936154599,0,25.9393209119838,0.00266729744146322,0.086464403039946,8751.9037587014,Slow,Sea,Fast_Middle
2017-05-17T08:38:07Z,141.524361355931,40.7984906779666,544233.719458519,4516520.2644222,2017_bird_020_1_trip,K17E02,bird_020,18,2017,28996.0762993796,0,51.9814595656596,0.845830695934171,0.173271531885532,8777.654643338768,Slow,Sea,Fast_Middle
2017-05-17T08:43:07Z,141.524772711866,40.7988393220357,544268.18886946,4516559.17369934,2017_bird_020_1_trip,K17E02,bird_020,18,2017,29031.2639241652,0,73.110159724738807,0.597069856236557,0.243700532415796,8816.350772078253,Slow,Sea,Fast_Middle
2017-05-17T08:48:07Z,141.525492333341,40.7992063333348,544328.649988448,4516600.2778177,2017_bird_020_1_trip,K17E02,bird_020,18,2017,29066.0863538926,1,910.403579656287,-0.20676672055542,3.03467859885429,8880.995701220905,Fast_Outbound,Sea,Fast_Middle
