time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2020-06-12T00:56:25Z,142.04223,40.98406,587674.938235676,4537510.59051775,2020_bird_010_39_trip,K20F33,bird_010,22,2020,64198.9509528315,1,4977.79268469007,0.206403616827409,16.5926422823002,53432.10940667072,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:01:25Z,142.10029,40.99271,592547.073735797,4538530.74525122,2020_bird_010_39_trip,K20F33,bird_010,22,2020,68135.4834579883,1,4719.42906657528,0.447275497105643,15.7314302219176,58339.5516280562,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:06:25Z,142.15119,41.0106,596802.247013976,4540571.94859412,2020_bird_010_39_trip,K20F33,bird_010,22,2020,72514.7328249755,1,5210.22288045913,0.608118620386818,17.3674096015304,62677.09619907435,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:11:25Z,142.20252,41.03689,601078.403789235,4543548.67594097,2020_bird_010_39_trip,K20F33,bird_010,22,2020,77619.9836755922,1,2698.19198744353,0.543664590030935,8.99397329147843,67077.40857877214,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:16:25Z,142.23022,41.04917,603387.567295748,4544944.38504436,2020_bird_010_39_trip,K20F33,bird_010,22,2020,80231.1734400197,1,3643.46823994706,1.20104251950527,12.1448941331569,69444.07625320031,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:21:25Z,142.246461670945,41.0795971611882,604704.265304001,4548341.61438172,2020_bird_010_39_trip,K20F33,bird_010,22,2020,83591.761927935,1,3777.17166333342,0.862653605735991,12.5905722111114,70843.20468955241,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:26:25Z,142.276201579518,41.1051151900885,607161.029002913,4551210.64521146,2020_bird_010_39_trip,K20F33,bird_010,22,2020,87365.338198649,1,4308.19824433239,0.727655365294177,14.3606608144413,73022.50160255321,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:31:25Z,142.31502,41.13049,610378.115375439,4554076.11679292,2020_bird_010_39_trip,K20F33,bird_010,22,2020,91659.1659548865,1,5551.45737282628,0.0502853280599484,18.5048579094209,75958.56887847651,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:36:25Z,142.38111,41.13223,615922.555480094,4554355.15601633,2020_bird_010_39_trip,K20F33,bird_010,22,2020,95760.0665221861,1,4686.47601138917,-0.0830664481856888,15.6215867046306,81447.3794999287,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:41:25Z,142.436659694927,41.1280479697337,620592.872362418,4553966.31462964,2020_bird_010_39_trip,K20F33,bird_010,22,2020,98904.5138244671,1,5627.66531514919,-0.12761551372452,18.7588843838306,86128.15113467255,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:46:25Z,142.50299,41.12075,626174.774546359,4553250.08498194,2020_bird_010_39_trip,K20F33,bird_010,22,2020,102656.069530847,1,4497.80780074489,0.0812950478637052,14.9926926691496,91745.5771596832,Fast_Outbound,Sea,Fast_Outbound
2020-06-12T01:51:25Z,142.55645,41.12333,630657.727783996,4553615.33185955,2020_bird_010_39_trip,K20F33,bird_010,22,2020,106370.224821731,1,3600.25665797518,-1.05122929321378,12.0008555265839,96170.52447647513,Fast_Middle,Sea,Fast_Middle
2020-06-12T01:56:25Z,142.577062641168,41.0948995481044,632445.270892792,4550490.18584096,2020_bird_010_39_trip,K20F33,bird_010,22,2020,105894.822146213,1,2289.09343231608,-2.06998226300858,7.63031144105361,98235.75793100437,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:01:25Z,142.56359,41.07698,631349.456751628,4548480.42463378,2020_bird_010_39_trip,K20F33,bird_010,22,2020,103824.464350814,1,2376.66768301411,-2.10285916374265,7.92222561004702,97330.93639940422,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:06:25Z,142.548809255314,41.0587308340611,630143.744491072,4546432.30178096,2020_bird_010_39_trip,K20F33,bird_010,22,2020,101651.619129798,1,2761.37794683399,-1.74758260055422,9.20459315611331,96207.62258478587,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:11:25Z,142.54246,41.03433,629658.109649723,4543713.96277228,2020_bird_010_39_trip,K20F33,bird_010,22,2020,99702.305656582,1,1802.23283227786,-1.72808835541288,6.00744277425955,95601.3263370358,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:16:25Z,142.538729454917,41.0183462363741,629375.800252898,4541933.97833802,2020_bird_010_39_trip,K20F33,bird_010,22,2020,98476.7441825695,1,1756.07203470433,-2.0718361237845,5.85357344901443,95239.90140520647,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:21:25Z,142.52838,41.00461,628532.292497982,4540393.75638698,2020_bird_010_39_trip,K20F33,bird_010,22,2020,96927.2861556613,1,2268.55181708258,-2.03576502294488,7.56183939027526,94329.22772750458,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:26:25Z,142.51587,40.98651,627515.085611647,4538366.04400669,2020_bird_010_39_trip,K20F33,bird_010,22,2020,94977.2874090454,1,2241.77070331064,-2.35359698962294,7.47256901103546,92958.55800089204,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:31:25Z,142.49675739016,40.9724437859792,625934.037171687,4536776.76060945,2020_bird_010_39_trip,K20F33,bird_010,22,2020,92792.8952513921,1,2581.38769251052,-1.89215231456461,8.60462564170173,90730.75694608408,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:36:25Z,142.486574921126,40.9505131197726,625118.697033842,4534327.51932312,2020_bird_010_39_trip,K20F33,bird_010,22,2020,90819.4547144756,1,2467.53753442706,-1.95578066385544,8.22512511475686,88577.14979151366,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:41:25Z,142.47511,40.93006,624192.026587365,4532040.59488899,2020_bird_010_39_trip,K20F33,bird_010,22,2020,88861.5785724983,1,2548.79612175635,-2.11344860315755,8.49598707252115,86455.24577498878,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:46:25Z,142.459048858243,40.9106032733911,622875.80517523,4529857.95363021,2020_bird_010_39_trip,K20F33,bird_010,22,2020,86639.6903877535,1,2007.94624926384,-2.66396458298039,6.69315416421279,84098.86309262583,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:51:25Z,142.437700781169,40.9025570751855,621092.572740299,4528934.95296773,2020_bird_010_39_trip,K20F33,bird_010,22,2020,84632.2909361653,1,2667.45297293455,-2.40144686656274,8.89150990978183,82114.96573065604,Fast_Homing,Sea,Fast_Homing
2020-06-12T02:56:25Z,142.41397842233,40.8866457501946,619123.004825938,4527136.03451668,2020_bird_010_39_trip,K20F33,bird_010,22,2020,82037.3087609436,1,2996.55220087071,-1.91299846054599,9.98850733623569,79462.6402661227,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:01:25Z,142.40151,40.86137,618117.474716351,4524313.22841437,2020_bird_010_39_trip,K20F33,bird_010,22,2020,79822.2546342967,1,2671.65178567463,-1.98415326916323,8.90550595224875,77003.76161514327,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:06:25Z,142.38832,40.83949,617044.310136912,4521866.58968964,2020_bird_010_39_trip,K20F33,bird_010,22,2020,77763.5223626621,1,2559.37636722931,-2.19651895809387,8.53125455743104,74737.06807634227,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:11:25Z,142.37016,40.82102,615545.326530633,4519792.11251762,2020_bird_010_39_trip,K20F33,bird_010,22,2020,75514.1861261647,1,2480.20266035349,-2.56360682306617,8.26734220117831,72342.88249362839,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:16:25Z,142.34528654846,40.8091064389344,613467.996170919,4518437.08343563,2020_bird_010_39_trip,K20F33,bird_010,22,2020,73058.0232515003,1,2656.01293518772,-2.20537648615032,8.85337645062575,69862.93185207827,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:21:25Z,142.326239351947,40.7900589753647,611893.40689596,4516298.14133097,2020_bird_010_39_trip,K20F33,bird_010,22,2020,70740.2079605382,1,2457.44588284145,-2.53650988330845,8.19148627613818,67381.15413893946,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:26:25Z,142.302043414911,40.7777422433836,609872.268197618,4514900.27201335,2020_bird_010_39_trip,K20F33,bird_010,22,2020,68327.2765203965,1,2708.50408803201,-2.49782178507647,9.02834696010669,64925.47707167018,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:31:25Z,142.276096812638,40.7633875056094,607705.903393209,4513274.58510342,2020_bird_010_39_trip,K20F33,bird_010,22,2020,65694.9231986883,1,2896.24479551267,-2.14232458648933,9.65414931837556,62224.53523143721,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:36:25Z,142.257126344931,40.7416518761345,606139.272273127,4510838.62515935,2020_bird_010_39_trip,K20F33,bird_010,22,2020,63323.4779213654,1,2871.24749450681,-2.38733263641003,9.57082498168938,59590.73664600165,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:41:25Z,142.232021274252,40.7242114464133,604046.768987186,4508872.5396645,2020_bird_010_39_trip,K20F33,bird_010,22,2020,60665.5500680534,1,3171.17957339743,-2.46536074451236,10.5705985779914,56768.0100350693,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:46:25Z,142.202419144252,40.7066446110824,601573.450155857,4506887.82964908,2020_bird_010_39_trip,K20F33,bird_010,22,2020,57662.5408500828,1,2950.63622063566,-2.45299730283926,9.83545406878552,53614.74243878572,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:51:25Z,142.175157387987,40.6900346651803,599295.147777138,4505012.83834839,2020_bird_010_39_trip,K20F33,bird_010,22,2020,54898.3352356538,1,3007.78655160533,-2.60232010342715,10.0259551720178,50684.80180315811,Fast_Homing,Sea,Fast_Homing
2020-06-12T03:56:25Z,142.14438,40.67643,596714.218886167,4503468.30411447,2020_bird_010_39_trip,K20F33,bird_010,22,2020,51965.0556474604,1,2960.39043540328,-2.30707949716748,9.86796811801093,47678.70175494115,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:01:25Z,142.120530168906,40.6569032755118,594726.20273805,4501274.74460425,2020_bird_010_39_trip,K20F33,bird_010,22,2020,49426.2835462714,1,3528.92617511452,-2.16939958884781,11.7630872503817,44820.84747399224,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:06:25Z,142.096582027308,40.6308703441028,592737.691143372,4498359.41587712,2020_bird_010_39_trip,K20F33,bird_010,22,2020,46766.5058399334,1,3997.98789695969,-2.15112601606557,13.326626323199,41572.49005976743,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:11:25Z,142.070185133204,40.6009982481147,590545.595659768,4495015.97085514,2020_bird_010_39_trip,K20F33,bird_010,22,2020,43954.7724385579,1,3575.16395221643,-2.39918921625884,11.9172131740548,37921.141130751945,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:16:25Z,142.03871701803,40.5795113864517,587911.251050531,4492598.942563,2020_bird_010_39_trip,K20F33,bird_010,22,2020,40999.5105705917,1,3262.83907151153,-2.83467957896136,10.8761302383718,34398.36041703335,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:21:25Z,142.001839370287,40.5709567158041,584800.882085904,4491613.18208983,2020_bird_010_39_trip,K20F33,bird_010,22,2020,37797.3273924294,1,2818.15140640879,3.07475205089281,9.39383802136262,31248.868371635886,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:26:25Z,141.968649054838,40.5729354827485,581989.023615925,4491801.40879955,2020_bird_010_39_trip,K20F33,bird_010,22,2020,35022.6281351887,1,2933.86388147536,-2.84793621475086,9.77954627158455,28984.87738969005,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:31:25Z,141.935368846805,40.5655593829155,579180.752857075,4490952.18997027,2020_bird_010_39_trip,K20F33,bird_010,22,2020,32137.2314891189,1,3131.61783603868,-2.68386610318373,10.4387261201289,26162.98752613678,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:36:25Z,141.90201960542,40.5533574524536,576371.505406291,4489568.29726082,2020_bird_010_39_trip,K20F33,bird_010,22,2020,29221.4030007178,1,3524.61667830924,-2.61203748587787,11.7487222610308,23051.352897428027,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:41:25Z,141.865889805096,40.5375941257695,573329.648909121,4487787.83895476,2020_bird_010_39_trip,K20F33,bird_010,22,2020,26118.2129386326,1,3876.75812086041,-2.72663846357792,12.9225270695347,19529.70258719349,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:46:25Z,141.823829034681,40.5238217298512,569781.892681624,4486224.93163891,2020_bird_010_39_trip,K20F33,bird_010,22,2020,22616.5710133147,1,4160.65637903285,-2.73501488393489,13.8688545967762,15699.802624258204,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:51:25Z,141.778546133413,40.5093124565072,565960.414747295,4484579.52351269,2020_bird_010_39_trip,K20F33,bird_010,22,2020,19002.6670376847,1,4511.67346251476,-2.61083344487979,15.0389115417159,11594.961528693007,Fast_Homing,Sea,Fast_Homing
2020-06-12T04:56:25Z,141.7324,40.48904,562069.443709949,4482295.76743577,2020_bird_010_39_trip,K20F33,bird_010,22,2020,15803.546489409,1,4571.09086763099,-2.64466666563669,15.23696955877,7086.63697754713,NA,Sea,Fast_Homing
2020-06-12T05:01:25Z,141.68479,40.4697,558051.21634944,4480116.61149839,2020_bird_010_39_trip,K20F33,bird_010,22,2020,13220.0881477857,1,3220.95363221095,-3.02183865237057,10.7365121073698,2527.9145650327955,NA,Sea,Fast_Homing
2020-06-12T05:06:25Z,141.647035841381,40.4664508511687,554853.331010408,4479731.81069375,2020_bird_010_39_trip,K20F33,bird_010,22,2020,11030.2594810076,1,2054.35346168847,2.1044162358885,6.84784487229491,374.7829362907957,NA,Land,Fast_Homing
2020-06-12T05:11:25Z,141.634860617046,40.4824528945695,553808.377331745,4481500.55034531,2020_bird_010_39_trip,K20F33,bird_010,22,2020,9041.95268502198,0,15.0757376777883,2.11147763645728,0.0502524589259611,231.33972605627417,NA,Sea,Slow
2020-06-12T05:16:25Z,141.634770165017,40.4825698349835,553800.617544467,4481513.47565258,2020_bird_010_39_trip,K20F33,bird_010,22,2020,9027.44277977284,0,184.045246295325,1.70580498352922,0.613484154317749,236.84852675761215,NA,Sea,Fast_Homing
2020-06-12T05:21:25Z,141.634493374124,40.4842143231031,553775.845258795,4481695.84611769,2020_bird_010_39_trip,K20F33,bird_010,22,2020,8885.27588210914,1,2863.37447450279,2.10487129607787,9.54458158167596,370.9756623910897,NA,Sea,NA
2020-06-13T01:51:21Z,141.54321,40.54995,545994.229983649,4488940.94446053,2020_bird_010_41_trip,K20F33,bird_010,22,2020,1753.10944049299,1,3434.98059149607,2.31784555482098,11.4499353049869,1348.9210909926098,Fast_Outbound,Sea,Fast_Outbound
2020-06-13T01:56:21Z,141.51582,40.57278,543660.240539775,4491461.17955667,2020_bird_010_41_trip,K20F33,bird_010,22,2020,5188.91474976056,1,3632.95744829165,2.4959755672588,12.1098581609722,1022.1199397340612,Fast_Outbound,Sea,Fast_Outbound
2020-06-13T02:01:21Z,141.48168,40.59262,540758.493437936,4493647.09894633,2020_bird_010_41_trip,K20F33,bird_010,22,2020,8792.8994614967,1,2357.21705229516,2.2828453042655,7.8573901743172,43.265303765394194,Fast_Outbound,Sea,Fast_Outbound
2020-06-13T02:06:21Z,141.46359,40.60877,539218.320185191,4495431.57046002,2020_bird_010_41_trip,K20F33,bird_010,22,2020,11138.9448657888,1,3904.55051638531,1.84041670565431,13.015168387951,104.64707870979696,Fast_Outbound,Land,Fast_Outbound
2020-06-13T02:11:21Z,141.451524610291,40.6427222343333,538178.282440676,4499195.05770259,2020_bird_010_41_trip,K20F33,bird_010,22,2020,14639.3674255389,1,3137.09247883206,1.78251177117431,10.4569749294402,181.3749257284663,Fast_Outbound,Land,Fast_Outbound
2020-06-13T02:16:21Z,141.443911506644,40.6703819672485,537519.062140669,4502262.1047868,2020_bird_010_41_trip,K20F33,bird_010,22,2020,17513.4647045158,1,2768.69047123003,1.74689294419507,9.22896823743342,150.40528896585533,Fast_Outbound,Land,Fast_Outbound
2020-06-13T02:21:21Z,141.438333681063,40.6949598361655,537034.021068647,4504987.97750649,2020_bird_010_41_trip,K20F33,bird_010,22,2020,20082.7944194917,1,2609.13833394454,2.04361824822379,8.69712777981513,30.54930208257208,Fast_Outbound,Land,Fast_Outbound
2020-06-13T02:26:21Z,141.424403333497,40.7159379410347,535845.818389939,4507310.85874322,2020_bird_010_41_trip,K20F33,bird_010,22,2020,22688.8607802272,1,3785.05228785956,2.11094912127863,12.6168409595319,675.5301993999725,Fast_Outbound,Land,Fast_Outbound
2020-06-13T02:31:21Z,141.401533354375,40.7452633386413,533899.290758135,4510557.03356915,2020_bird_010_41_trip,K20F33,bird_010,22,2020,26475.017333108,1,2146.51132363791,0.734082393462887,7.1550377454597,2159.5375481589476,Fast_Middle,Land,Fast_Middle
2020-06-13T02:36:21Z,141.420491303459,40.7581498336088,535492.959023854,4511994.99473738,2020_bird_010_41_trip,K20F33,bird_010,22,2020,26997.3952855264,1,2354.71966886936,-1.4433511872895,7.84906556289786,413.8254430896239,Fast_Middle,Land,Fast_Middle
2020-06-13T02:41:21Z,141.423903277496,40.737096668185,535792.244882713,4509659.3721879,2020_bird_010_41_trip,K20F33,bird_010,22,2020,24774.1637739456,1,2575.69643574015,-1.23339555871634,8.58565478580049,383.7424204519865,Fast_Middle,Land,Fast_Middle
2020-06-13T02:46:21Z,141.433859066893,40.7151644334395,536644.891918363,4507228.89792108,2020_bird_010_41_trip,K20F33,bird_010,22,2020,22226.5183541144,0,294.612558822863,-0.644814131435574,0.982041862742877,85.54698340108253,Fast_Middle,Sea,Fast_Middle
2020-06-13T02:51:21Z,141.436636282559,40.7135587392054,536880.349662544,4507051.82107188,2020_bird_010_41_trip,K20F33,bird_010,22,2020,21958.9496269634,1,2579.56901032468,0.864937701387217,8.59856336774894,277.9353563684507,Fast_Middle,Sea,Fast_Middle
2020-06-13T02:56:21Z,141.456567577307,40.7311673151768,538553.683911302,4509015.01458525,2020_bird_010_41_trip,K20F33,bird_010,22,2020,23028.3139081791,1,3148.73350739062,0.529841931748702,10.4957783579687,2283.9732817615904,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:01:21Z,141.488847204081,40.745371048494,541270.68502213,4510606.37490408,2020_bird_010_41_trip,K20F33,bird_010,22,2020,23685.7618906055,1,3391.48613625461,0.64902544904998,11.3049537875154,5162.075100013597,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:06:21Z,141.520993924518,40.7636966207866,543972.591153377,4512656.22403763,2020_bird_010_41_trip,K20F33,bird_010,22,2020,25186.6987120682,1,3320.65298738878,0.88230061666147,11.0688432912959,8077.605173922879,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:11:21Z,141.54618,40.78668,546082.455311908,4515220.44116869,2020_bird_010_41_trip,K20F33,bird_010,22,2020,27564.8793267146,1,3255.11360979917,0.703454461337103,10.8503786993306,10464.186259477878,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:16:21Z,141.575764329119,40.8055043639659,548564.844673137,4517326.03079441,2020_bird_010_41_trip,K20F33,bird_010,22,2020,29678.1447860315,1,2995.93892741921,0.655461999181955,9.98646309139736,13168.006456851315,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:21:21Z,141.60407,40.82181,550939.924428409,4519152.13216425,2020_bird_010_41_trip,K20F33,bird_010,22,2020,31693.5341817873,1,3880.37769852882,1.43880126506472,12.9345923284294,15733.36912800588,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:26:21Z,141.610443659828,40.856428437136,551450.629126869,4522998.75559191,2020_bird_010_41_trip,K20F33,bird_010,22,2020,35574.9829159531,1,1652.98689582692,0.618422163133398,5.50995631942307,16631.809566837328,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:31:21Z,141.626503930443,40.8649752336585,552797.473298426,4523957.07519169,2020_bird_010_41_trip,K20F33,bird_010,22,2020,36707.4794513644,1,1542.99758637643,1.34722056699701,5.14332528792143,18019.105585749738,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:36:21Z,141.63069183271799,40.8785063339568,553139.583321529,4525461.66891879,2020_bird_010_41_trip,K20F33,bird_010,22,2020,38247.3055829445,0,586.990608944204,0.371485917908301,1.95663536314735,18428.09143002334,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:41:21Z,141.637201399169,40.8803900337905,553686.534705647,4525674.7467412,2020_bird_010_41_trip,K20F33,bird_010,22,2020,38545.9231738715,0,573.22250389743,-2.52530371076306,1.9107416796581,18983.523816375393,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:46:21Z,141.631621468821,40.8774360004468,553218.768460503,4525343.4179334,2020_bird_010_41_trip,K20F33,bird_010,22,2020,38142.820144736,1,980.328109208185,2.06937310910581,3.26776036402728,18501.79101907002,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:51:21Z,141.6261313306,40.8852220034397,552749.999025332,4526204.40481968,2020_bird_010_41_trip,K20F33,bird_010,22,2020,38924.2483699251,1,1358.01744053452,0.311218495442743,4.52672480178174,18072.769296034872,Fast_Middle,Sea,Fast_Middle
2020-06-13T03:56:21Z,141.641511622709,40.8888836015153,554042.778870341,4526620.25532303,2020_bird_010_41_trip,K20F33,bird_010,22,2020,39538.62931178,1,2576.36956675862,1.26586748866756,8.58789855586206,19381.55788434105,Fast_Middle,Sea,Fast_Middle
