time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2015-05-17T04:51:07Z,141.416836928574,40.892746517858,535113.434497752,4526934.63652039,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41086.0073172549,0,16.6664499111245,-0.46826222154469,0.0555548330370818,505.58423213001333,Slow,Sea,Slow
2015-05-17T04:56:07Z,141.417013050847,40.8926781186444,535128.30687029,4526927.11434731,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41074.4321679285,0,23.2883313869259,1.26702738970764,0.0776277712897531,520.314072422214,Slow,Sea,Slow
2015-05-17T05:01:07Z,141.417097,40.8928780000003,535135.272845754,4526949.33644363,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41093.6262761456,0,43.348514964114,-2.29213420327698,0.14449504988038,527.9411429429307,Slow,Sea,Slow
2015-05-17T05:06:07Z,141.416755333332,40.8925860000466,535106.645924086,4526916.78505187,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41070.9465306141,0,17.3319286650399,0.427121145373021,0.0577730955501328,498.6869509987099,NA,Sea,Slow
2015-05-17T05:11:07Z,141.416943,40.89265,535122.420788534,4526923.96484315,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41073.1560700286,0,28.7690143803942,1.04096697449843,0.0958967146013141,514.4153178439237,NA,Sea,Slow
2015-05-17T05:16:07Z,141.417117,40.892873,535136.96024845,4526948.78943366,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41092.6066301278,0,8.00961567282138,-3.09523684877694,0.0266987189094046,529.5969200382534,NA,Sea,Slow
2015-05-17T05:21:07Z,141.417022,40.89287,535128.95923701,4526948.41827444,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41094.6072575824,0,8.43659326584372,-1.96602556513637,0.0281219775528124,521.5957174959157,NA,Sea,Slow
2015-05-17T05:26:07Z,141.416983,40.8928,535125.710981854,4526940.63207226,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41088.1201289564,0,15.5739392716204,1.00405898226873,0.0519131309054013,518.0212056947552,NA,Sea,Slow
2015-05-17T05:31:07Z,141.417083,40.892918,535134.072354947,4526953.77113709,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41098.2196547563,0,17.2154432601605,-0.579181373078029,0.0573848108672016,526.9899355112702,NA,Sea,Slow
2015-05-17T05:36:07Z,141.417253499957,40.8928325002468,535148.480148726,4526944.34845355,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41084.9712930181,0,29.5270287443406,3.13695997695954,0.098423429147802,540.8914603414453,NA,Sea,Slow
2015-05-17T05:41:07Z,141.416903,40.892835,535118.953436831,4526944.48524223,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41093.7950489013,0,6.03947647390075,0.656489441192404,0.0201315882463358,511.42748921489016,NA,Sea,Slow
2015-05-17T05:46:07Z,141.41696,40.892868,535123.737546166,4526948.17137489,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41095.9092497885,0,3.4762399021527,-0.974837472090133,0.011587466340509,516.3736686118671,NA,Sea,Slow
2015-05-17T05:51:07Z,141.416983,40.892842,535125.68876856,4526945.29440165,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41092.5839710494,0,8.4564869571952,2.51440662939028,0.0281882898573173,518.1847808935397,NA,Sea,Slow
2015-05-17T05:56:07Z,141.416902,40.892887,535118.841702052,4526950.2572488,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41099.3459399416,0,19.8318291096299,-0.45954004415098,0.0661060970320998,511.59894890762905,NA,Sea,Slow
2015-05-17T06:01:07Z,141.41711250017,40.8928070000979,535136.616109767,4526941.46112032,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41085.7012905731,0,33.0412943176034,2.64520180897135,0.110137647725345,528.9375699622539,NA,Sea,Slow
2015-05-17T06:06:07Z,141.416768500213,40.8929500002026,535107.562662976,4526957.19720496,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41109.3053611331,0,554.802029127196,3.07322003030112,1.84934009709065,500.7851825695825,NA,Sea,Slow
2015-05-17T06:11:07Z,141.4102,40.893315,534554.05692733,4526995.10092683,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41312.0168639977,0,43.210067068899,-0.202309762283341,0.14403355689633,84.07805031964212,NA,Land,Slow
2015-05-17T06:16:07Z,141.410702,40.893235,534596.385728754,4526986.41861918,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41290.7778228738,0,32.2579351765433,2.65143451337497,0.107526450588478,65.1274606048286,NA,Land,Slow
2015-05-17T06:21:07Z,141.410365,40.893373,534567.925893746,4527001.60453941,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41313.956210858,0,24.9378657739911,2.91268712265746,0.0831262192466371,71.36513122124401,NA,Land,Slow
2015-05-17T06:26:07Z,141.410077,40.893425,534543.638524067,4527007.26323391,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41326.7948156851,0,21.3194626211903,0.0307245957222237,0.0710648754039677,81.25283211993167,NA,Land,Slow
2015-05-17T06:31:07Z,141.41033,40.89343,534564.947924685,4527007.91816273,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41320.8812923259,0,488.062622812644,-0.0123379445016318,1.62687540937548,67.36604860605387,NA,Land,Slow
2015-05-17T06:36:07Z,141.416123,40.893355,535052.973400333,4527001.89662595,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41168.1519595246,0,168.887399821959,-0.803410420141513,0.562957999406529,452.11614891166334,NA,Sea,Slow
2015-05-17T06:41:07Z,141.417508,40.892255,535170.224520834,4526880.34363931,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41017.3764001081,0,225.314171682644,-0.509257906254257,0.751047238942148,563.7491556399713,NA,Sea,Slow
2015-05-17T06:46:07Z,141.419837,40.891257,535366.947797816,4526770.49634415,2015_bird_038_4_trip,K15B28,bird_038,15,2015,40854.7940380133,0,34.0505695893313,-0.405430799765419,0.113501898631104,752.3413375704891,NA,Sea,Slow
2015-05-17T06:51:07Z,141.420207667195,40.8911346672391,535398.237975195,4526757.06629988,2015_bird_038_4_trip,K15B28,bird_038,15,2015,40832.8593366445,0,825.497409750959,2.53875500445669,2.7516580325032,783.8791863398352,NA,Sea,Fast_Middle
2015-05-17T06:56:07Z,141.412162,40.89538,534718.250963374,4527225.10864547,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41481.2555535649,0,272.293486701903,-2.14888373697092,0.907644955673012,124.81955552302666,NA,Sea,Slow
2015-05-17T07:01:07Z,141.410383,40.893332,534569.463505322,4526997.06032772,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41309.1575899767,0,57.2895959504575,1.5578398788441,0.190965319834858,74.77094031945772,NA,Land,Slow
2015-05-17T07:06:07Z,141.410395,40.893848,534570.205754223,4527054.34511515,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41363.4847583536,0,24.9611241785703,-1.69470219419826,0.0832037472619011,32.50548707053942,NA,Land,Slow
2015-05-17T07:11:07Z,141.410357,40.893625,534567.12083227,4527029.57535583,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41340.8394962781,0,44.1831658194681,-0.442179172514115,0.147277219398227,48.85346607240261,NA,Land,Slow
2015-05-17T07:16:07Z,141.41083,40.893453,534607.054519529,4527010.6689346,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41310.6138339795,0,33.3760201674799,2.27249943854818,0.111253400558266,54.469910457156466,NA,Sea,Slow
2015-05-17T07:21:07Z,141.410575660716,40.8936835357144,534585.509652217,4527036.15966654,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41341.4813800179,0,14.1022239258585,-2.45776687998268,0.047007413086195,32.52345035941838,NA,Land,Slow
2015-05-17T07:26:07Z,141.410445396554,40.8936037413807,534574.578152373,4527027.25039997,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41336.3414241107,0,628.073383090647,-0.0809252579260313,2.09357794363549,45.89757973891804,NA,Land,Fast_Middle
2015-05-17T07:31:07Z,141.417873982149,40.8931196964324,535200.596063524,4526976.47885808,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41100.4102031725,0,542.79501395839,2.75890754200431,1.80931671319463,594.9790896023527,NA,Sea,Fast_Middle
2015-05-17T07:36:07Z,141.411907914913,40.8949670340808,534697.063949856,4527179.16540841,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41443.8390119897,0,189.833633458679,-2.11700133984292,0.632778778195596,106.0247621918694,NA,Sea,Slow
2015-05-17T07:41:07Z,141.410728267857,40.8935099642857,534598.4552195,4527016.95219474,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41319.2274191879,0,17.5394500918702,-0.583717231048592,0.0584648336395674,47.908557745806654,NA,Land,Slow
2015-05-17T07:46:07Z,141.410901464286,40.8934222678577,534613.090482955,4527007.28568693,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41305.5467871225,0,5.91350401568753,-2.90959202171697,0.0197116800522918,58.77490600256362,NA,Sea,Slow
2015-05-17T07:51:07Z,141.410833070167,40.8934102631617,534607.335411484,4527005.92602444,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41306.0100720398,0,1.56905095554631,2.95142679666918,0.00523016985182102,59.22859553638972,NA,Sea,Slow
2015-05-17T07:56:07Z,141.410814796296,40.8934130000007,534605.79464597,4527006.22260922,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41306.7634977822,0,30.9803463725526,-2.57792845390617,0.103267821241842,58.78888721061173,NA,Sea,Slow
2015-05-17T08:01:07Z,141.410503,40.893265,534579.606864527,4526989.67020866,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41299.0117736143,0,10.1220270668857,0.879927921790148,0.0337400902229522,72.95785693459148,NA,Land,Slow
2015-05-17T08:06:07Z,141.41058,40.893335,534586.056687951,4526997.47118358,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41304.4658638734,0,131.370273833225,1.33727352022714,0.437900912777418,69.01903418595903,NA,Land,Slow
2015-05-17T08:11:07Z,141.410948,40.894485,534616.456575955,4527125.27570485,2015_bird_038_4_trip,K15B28,bird_038,15,2015,41416.9346254831,1,2276.91310897117,1.43821869296342,7.58971036323724,62.70437944008989,NA,Sea,Fast_Middle
2015-05-17T08:16:07Z,141.414648,40.914803,534917.440792251,4529382.20765051,2015_bird_038_4_trip,K15B28,bird_038,15,2015,43486.7835170756,1,1961.22293779998,2.16681958017212,6.53740979266661,420.58245189990595,NA,Sea,Fast_Middle
2015-05-17T08:21:07Z,141.401663000082,40.9294700000214,533816.496790289,4531005.26578757,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45359.7355407673,0,270.675373056608,1.84456217830263,0.902251243522028,605.9591550243468,NA,Land,Fast_Middle
2015-05-17T08:26:07Z,141.400808000007,40.931820500001,533743.317279326,4531265.8610998,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45630.421879132096,0,200.262069401363,-1.6369005106877,0.667540231337876,668.0759493876058,NA,Land,Slow
2015-05-17T08:31:07Z,141.400639999962,40.93002100001,533730.088757828,4531066.03641999,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45443.4138740652,0,140.613274578247,-2.45496329320355,0.468710915260825,691.0602219846159,NA,Land,Slow
2015-05-17T08:36:07Z,141.399343500011,40.9292225000115,533621.340255726,4530976.89688736,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45390.7619825506,0,458.088378390498,-2.63121252949242,1.52696126130166,802.5539760534103,NA,Land,Slow
2015-05-17T08:41:07Z,141.394584000006,40.9272230000019,533221.631174866,4530753.11660875,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45299.2662202123,0,170.781772762013,2.99898585431449,0.569272575873378,1211.5657915668637,NA,Land,Slow
2015-05-17T08:46:07Z,141.392577499902,40.9274485000364,533052.583029863,4530777.3887858,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45374.9029389241,0,59.7309926364315,-2.09662019418053,0.199103308788105,1379.9508557432237,NA,Land,Slow
2015-05-17T08:51:07Z,141.392218666636,40.9269843333436,533022.602506785,4530725.72681025,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45335.198551844,0,29.4916244535327,1.57290168982472,0.098305414845109,1410.8367258200306,NA,Land,Slow
2015-05-17T08:56:07Z,141.3922195,40.92725,533022.540416255,4530755.21836934,2015_bird_038_4_trip,K15B28,bird_038,15,2015,45363.2363384079,0,419.420449100227,-0.834530147997668,1.39806816366742,1410.4286791859597,NA,Land,Fast_Middle
2015-05-17T09:01:07Z,141.395548000087,40.9244390000186,533304.19211426,4530444.43575378,2015_bird_038_4_trip,K15B28,bird_038,15,2015,44980.0632166383,1,4219.79076703101,-1.17664961888684,14.0659692234367,1142.3579589803014,NA,Land,Fast_Homing
2015-05-17T09:06:07Z,141.414574499974,40.8892735000064,534924.678118984,4526548.19920732,2015_bird_038_4_trip,K15B28,bird_038,15,2015,40773.3358402015,1,4024.84492080063,-1.26746457735118,13.4161497360021,302.2809276715531,NA,Sea,Fast_Homing
2015-05-17T09:11:07Z,141.428622,40.85462,536126.905343639,4522707.10218475,2015_bird_038_4_trip,K15B28,bird_038,15,2015,36746.9650622028,1,2958.87088272897,-1.26826339534846,9.86290294242988,1326.6296345858243,NA,Sea,Fast_Homing
2015-05-17T09:16:07Z,141.438913,40.829137,537008.468546943,4519882.60874003,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33786.9885177496,0,33.4199600267677,0.222628941831401,0.111399866755892,1990.2458574620837,NA,Sea,Slow
2015-05-17T09:21:07Z,141.4393,40.829202,537041.063714542,4519889.98768151,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33784.1809552921,0,15.754558561806,-2.52057508036469,0.05251519520602,2023.482429461333,NA,Sea,Slow
2015-05-17T09:26:07Z,141.439147500005,40.8291200000005,537028.250740188,4519880.82068617,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33779.3042899484,0,27.6920630006173,1.73429513523152,0.0923068766687243,2009.6278997323943,NA,Sea,Slow
2015-05-17T09:31:07Z,141.439095667395,40.8293663334603,537023.743265888,4519908.14344278,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33806.7238172116,0,37.8479528705844,-1.35404738845709,0.126159842901948,2008.22170888817,NA,Sea,Slow
2015-05-17T09:36:07Z,141.43919,40.829033,537031.882686634,4519871.18106506,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33769.0140515239,0,41.5842486307322,-0.226626329328597,0.138614162102441,2012.0545199056744,NA,Sea,Slow
2015-05-17T09:41:07Z,141.43967,40.828947,537072.403624933,4519861.83744191,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33747.8857109597,0,35.2935699127193,2.55744416133074,0.117645233042398,2051.178245724973,NA,Sea,Slow
2015-05-17T09:46:07Z,141.439322000568,40.8291236667404,537042.962364703,4519881.30146701,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33775.3230728476,0,10.3690216303148,-2.09421837820347,0.0345634054343826,2024.2708443337308,NA,Sea,Slow
2015-05-17T09:51:07Z,141.43926,40.829043,537037.779440923,4519872.32071478,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33768.3208334463,0,659.299378323392,-1.92698543127235,2.19766459441131,2018.0392652451603,NA,Sea,Fast_Homing
2015-05-17T09:56:07Z,141.436497,40.823487,536807.878399206,4519254.40390705,2015_bird_038_4_trip,K15B28,bird_038,15,2015,33250.8293146952,1,3849.07278075628,-1.52863319599543,12.8302426025209,1719.436690220458,NA,Sea,Fast_Homing
2015-05-17T10:01:07Z,141.438193,40.788837,536970.119278277,4515408.75192478,2015_bird_038_4_trip,K15B28,bird_038,15,2015,29565.2288040748,1,4338.73444934303,-1.67631063994652,14.4624481644768,1442.20120778308,NA,Sea,Fast_Homing
2015-05-17T10:06:07Z,141.432525,40.74999,536513.169686063,4511094.1472277,2015_bird_038_4_trip,K15B28,bird_038,15,2015,25747.6192735651,1,4590.31188699525,-1.48656590812114,15.3010396233175,496.1995640768856,NA,Sea,Fast_Homing
2015-05-17T10:11:07Z,141.43683,40.708768,536899.356549146,4506520.10930408,2015_bird_038_4_trip,K15B28,bird_038,15,2015,21482.0695752379,1,5195.20883121307,-1.31873911092048,17.3173627707102,179.17458883156436,NA,Sea,Fast_Homing
2015-05-17T10:16:07Z,141.451862,40.663387,538195.024468446,4501489.06175483,2015_bird_038_4_trip,K15B28,bird_038,15,2015,16495.5389555919,1,4750.3664282224,-1.34283742899321,15.8345547607413,340.92409860117033,NA,Sea,Fast_Homing
2015-05-17T10:21:07Z,141.464273,40.62165,539268.558340135,4496861.58876964,2015_bird_038_4_trip,K15B28,bird_038,15,2015,12144.1381652657,1,1339.01473779571,-1.4462095908876,4.46338245931904,371.8707318120921,NA,Sea,Fast_Homing
2015-05-17T10:26:07Z,141.466157,40.609673,539434.950582169,4495532.95259302,2015_bird_038_4_trip,K15B28,bird_038,15,2015,11055.9725058728,0,647.099647263674,-1.19547764608099,2.15699882421225,129.41017670606226,NA,Sea,Fast_Homing
2015-05-17T10:31:07Z,141.468923,40.604238,539672.157282091,4494930.89700173,2015_bird_038_4_trip,K15B28,bird_038,15,2015,10464.480847107,1,2355.03743231257,-0.959548618550328,7.85012477437523,47.94463944290799,NA,Land,Fast_Homing
2015-05-17T10:36:07Z,141.484772,40.586798,541023.688997039,4493002.280054,2015_bird_038_4_trip,K15B28,bird_038,15,2015,8165.92232264075,1,3500.25633843677,-0.762514737458844,11.6675211281226,142.43988624231386,NA,Land,Fast_Homing
2015-05-17T10:41:07Z,141.514513,40.564888,543554.728780061,4490584.50586034,2015_bird_038_4_trip,K15B28,bird_038,15,2015,4673.20204263472,0,820.321483361723,-0.692958194967841,2.73440494453908,406.910077153582,NA,Sea,Fast_Homing
2015-05-17T10:46:07Z,141.521931500056,40.5601337668072,544185.851022909,4490060.47146199,2015_bird_038_4_trip,K15B28,bird_038,15,2015,3852.87135714116,1,1912.64695777918,-0.822001690740803,6.37548985926395,590.4613303482228,NA,Sea,Fast_Homing
2015-05-20T23:55:56Z,141.550315,40.546385,546598.29252059,4488548.95617769,2015_bird_048_2_trip,K15B62,bird_048,13,2015,1061.76084536344,1,2084.64985387303,2.45698156087108,6.94883284624343,1591.336548270036,Fast_Outbound,Sea,Fast_Outbound
2015-05-21T00:00:56Z,141.531338,40.55835,544983.387158859,4489867.22992995,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3123.57559122583,0,312.188207251164,3.04752063422931,1.04062735750388,1107.2579704016646,Slow,Sea,Slow
2015-05-21T00:05:56Z,141.527669000001,40.5586310000001,544672.579294974,4489896.55480836,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3372.53492761779,0,1.72482619274432,-0.287824623787888,0.00574942064248106,878.0722005339862,Slow,Sea,Slow
2015-05-21T00:10:56Z,141.5276885,40.5586265,544674.233168132,4489896.06518711,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3370.96371444354,0,24.5137804496544,-2.80110693000299,0.0817126014988478,879.121246392811,Slow,Sea,Slow
2015-05-21T00:15:56Z,141.527415000001,40.5585540000001,544651.126660774,4489887.87893341,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3383.1373611114,0,77.3854244014293,-2.58683376730019,0.257951414671431,855.6392264314336,Slow,Sea,Slow
2015-05-21T00:20:56Z,141.526635169492,40.5581903389831,544585.346924347,4489847.1170617,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3407.42963914245,0,27.5535522809784,0.618254290101464,0.0918451742699281,778.5132928461442,Slow,Sea,Slow
2015-05-21T00:25:56Z,141.526901499993,40.5583330000009,544607.800080855,4489863.08747203,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3400.27455156632,0,832.199011697668,0.641675760852723,2.77399670565889,806.0668255881911,Slow,Sea,Fast_Middle
2015-05-21T00:30:56Z,141.534811499997,40.5627840000003,545274.469612239,4490361.19080568,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3306.85431934225,1,907.80533583118,-1.37344037682684,3.02601778610393,1638.5397565031562,Fast_Outbound,Sea,Fast_Middle
2015-05-21T00:35:56Z,141.53685,40.554755,545452.469626239,4489471.00738482,2015_bird_048_2_trip,K15B62,bird_048,13,2015,2511.21553719482,0,454.703397679879,1.97557837622632,1.51567799226626,1239.792200491565,Fast_Outbound,Sea,Fast_Middle
2015-05-21T00:40:56Z,141.534765,40.55853,545273.399047083,4489888.96540608,2015_bird_048_2_trip,K15B62,bird_048,13,2015,2938.93466441091,0,167.301979991261,1.59204692327481,0.557673266637538,1351.0536865448664,Slow,Sea,Slow
2015-05-21T00:45:56Z,141.534735,40.560037,545269.844047796,4490056.22961173,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3068.48170795284,1,952.29309136054,-2.77809060404834,3.17431030453513,1449.9812214624967,Fast_Outbound,Sea,Fast_Middle
2015-05-21T00:50:56Z,141.524198,40.557035,544379.776257935,4489717.64216171,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3492.11552849577,0,221.206398295772,0.520087863812619,0.737354660985906,536.6507883213307,Slow,Sea,Slow
2015-05-21T00:55:56Z,141.526473,40.558015,544571.733754922,4489827.57209393,2015_bird_048_2_trip,K15B62,bird_048,13,2015,3405.66370963844,0,133.988174317187,2.20724131898612,0.446627247723956,755.9186846378046,Slow,Sea,Slow
