time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2019-05-07T00:48:32Z,141.311698538558,40.5962724609152,526373.646416823,4493987.73101641,2019_bird_064_6_trip,K19F61,bird_064,15,2019,21786.2324679889,0,783.25705081018,3.09314491526362,2.61085683603393,12828.15805657208,Fast_Middle,Land,Fast_Middle
2019-05-07T00:53:32Z,141.302454093677,40.5966387624086,525591.308410182,4494025.66320602,2019_bird_064_6_trip,K19F61,bird_064,15,2019,22547.2073955816,1,1409.40478959736,-3.10719095227325,4.69801596532454,13582.44671485378,Fast_Middle,Land,Fast_Middle
2019-05-07T00:58:32Z,141.285805064741,40.5962444407693,524182.73753745,4493977.18684651,2019_bird_064_6_trip,K19F61,bird_064,15,2019,23889.9698404227,0,474.399123502892,-2.49728206160968,1.58133041167631,14966.12653957235,Fast_Middle,Land,Fast_Middle
2019-05-07T01:03:32Z,141.281311711451,40.5936884282715,523803.448773833,4493692.24025121,2019_bird_064_6_trip,K19F61,bird_064,15,2019,24183.8699968415,0,322.894854151618,3.03004628460178,1.07631618050539,15398.350084067417,Fast_Middle,Land,Fast_Middle
2019-05-07T01:08:32Z,141.277520802674,40.5940214046826,523482.560662165,4493728.18335385,2019_bird_064_6_trip,K19F61,bird_064,15,2019,24503.7999452934,0,16.5063373292782,1.19580011389897,0.0550211244309273,15703.251673781682,Slow,Land,Slow
2019-05-07T01:13:32Z,141.277592823917,40.5941596013455,523488.606421917,4493743.54264944,2019_bird_064_6_trip,K19F61,bird_064,15,2019,24501.7320784678,0,44.8445070752188,-3.06436135298824,0.149481690250729,15693.989982795953,Slow,Land,Slow
2019-05-07T01:18:32Z,141.277064300002,40.5941297000079,523443.895589806,4493740.08269181,2019_bird_064_6_trip,K19F61,bird_064,15,2019,24544.2211588457,0,49.0440232628547,0.00112673955771017,0.163480077542849,15738.336553452587,Slow,Land,Slow
2019-05-07T01:23:32Z,141.277643906582,40.5941288061328,523492.939581937,4493740.13795164,2019_bird_064_6_trip,K19F61,bird_064,15,2019,24496.689914538,1,1367.16668055478,0.237402913386242,4.55722226851593,15690.51143181044,Fast_Middle,Land,Fast_Middle
2019-05-07T01:28:32Z,141.293360622102,40.5969865689398,524821.760016142,4494061.66708883,2019_bird_064_6_trip,K19F61,bird_064,15,2019,23296.8452964624,1,3380.34465426843,0.0444326621187198,11.2678155142281,14324.702721759792,Fast_Middle,Land,Fast_Middle
2019-05-07T01:33:32Z,141.333278541998,40.598230953455,528198.768377267,4494211.81538398,2019_bird_064_6_trip,K19F61,bird_064,15,2019,20116.9646456002,1,4388.66917012376,0.0530130159411582,14.6288972337459,10999.930678611048,Fast_Middle,Land,Fast_Middle
2019-05-07T01:38:32Z,141.385085917357,40.6001648363431,532581.272077814,4494444.3630124,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16129.0361680353,1,4179.75535478877,-0.172747025458327,13.9325178492959,6677.034980658206,Fast_Middle,Land,Fast_Middle
2019-05-07T01:43:32Z,141.433709098306,40.5935200615988,536698.817210302,4493725.9084851,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12135.2772015936,1,2657.04318575991,0.410318110644188,8.8568106191997,3143.427005965547,Fast_Middle,Land,Fast_Middle
2019-05-07T01:48:32Z,141.462568675493,40.6029565231794,539135.309801749,4494785.80581164,2019_bird_064_6_trip,K19F61,bird_064,15,2019,10762.1143897595,0,20.5456238508725,-1.82209284154172,0.0684854128362416,562.4939881408109,Slow,Land,Slow
2019-05-07T01:53:32Z,141.462507056163,40.6027774917733,539130.20092774,4494765.90550848,2019_bird_064_6_trip,K19F61,bird_064,15,2019,10752.8392809866,0,333.323366788896,1.14749813509784,1.11107788929632,578.286852581289,Slow,Land,Slow
2019-05-07T01:58:32Z,141.464144286667,40.6055087382103,539267.120091165,4495069.80945636,2019_bird_064_6_trip,K19F61,bird_064,15,2019,10854.5810153538,0,334.436613350504,2.62852507322285,1.11478871116835,285.03694918667634,Fast_Middle,Land,Fast_Middle
2019-05-07T02:03:32Z,141.460710437768,40.6070013628555,538975.744572713,4495233.96839031,2019_bird_064_6_trip,K19F61,bird_064,15,2019,11180.2242290796,1,1166.12408060014,1.86532269721956,3.88708026866713,417.64761216433,Fast_Middle,Land,Fast_Middle
2019-05-07T02:08:32Z,141.456777669903,40.6170700000036,538637.234322509,4496349.87886246,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12198.1785428177,0,29.5647158028671,-3.13640465451852,0.0985490526762238,356.0765992973602,Slow,Land,Slow
2019-05-07T02:13:32Z,141.45642815534,40.6170700000124,538607.670004577,4496349.72548143,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12218.9075963833,0,69.0000165198143,0.131581307500174,0.230000055066048,385.1735598510187,Slow,Land,Slow
2019-05-07T02:18:32Z,141.457237368417,40.617148355265,538676.073561676,4496358.77841775,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12177.1975543771,0,17.1148618754649,-2.44717611228501,0.0570495395848831,316.3036910099367,Slow,Land,Slow
2019-05-07T02:23:32Z,141.457081220337,40.6170503050867,538662.922036125,4496347.82598091,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12178.6417190763,0,30.2767190808857,0.314937531278045,0.100922396936286,331.2965389952426,Slow,Land,Slow
2019-05-07T02:28:32Z,141.45742211912,40.6171334437775,538691.709616907,4496357.20440887,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12165.099962754,0,82.4020746102588,-2.6877502184816,0.274673582034196,301.24643914726903,Slow,Land,Slow
2019-05-07T02:33:32Z,141.456544370854,40.6168114569599,538617.649175802,4496321.07750804,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12191.5548476899,0,29.6524488523359,0.436456421945862,0.0988414961744529,381.4126696158067,Slow,Land,Slow
2019-05-07T02:38:32Z,141.45686282397,40.6169231229568,538644.521865602,4496333.61250967,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12181.4905687555,0,104.661081277526,2.62862761020823,0.348870270925086,352.33936610720866,Slow,Land,Slow
2019-05-07T02:43:32Z,141.455787929937,40.6173900955472,538553.33137648,4496384.97627733,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12282.251666468,0,52.6267222010137,3.08627402941449,0.175422407336712,429.9318600563289,Slow,Land,Slow
2019-05-07T02:48:32Z,141.45516691084,40.6174187580343,538500.785156583,4496387.88603062,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12321.4735294581,0,768.802202016365,2.72313417539729,2.56267400672122,480.77999426438106,Fast_Middle,Land,Fast_Middle
2019-05-07T02:53:32Z,141.446881145489,40.6202655041377,537798.317955631,4496700.29066793,2019_bird_064_6_trip,K19F61,bird_064,15,2019,13042.613325559,0,736.673625572657,1.97337342812978,2.45557875190886,1097.0917783850402,Fast_Middle,Land,Fast_Middle
2019-05-07T02:58:32Z,141.443509315493,40.62638447571,537509.696069848,4497378.07045345,2019_bird_064_6_trip,K19F61,bird_064,15,2019,13722.9809042486,1,1305.42983261516,-0.775621360908723,4.35143277538386,1229.4156381727469,Fast_Middle,Land,Fast_Middle
2019-05-07T03:03:32Z,141.454473709474,40.6181077315231,538441.754850907,4496464.06089303,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12417.1054151083,0,326.205675042264,-0.881297027006413,1.08735225014088,521.8875404609956,Fast_Middle,Land,Fast_Middle
2019-05-07T03:08:32Z,141.456911525317,40.6158307004914,538649.270897524,4496212.37213121,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12092.3232331358,1,2700.2417615967,0.716492064072571,9.00080587198899,374.2940258709885,Fast_Middle,Land,Fast_Middle
2019-05-07T03:13:32Z,141.481098371753,40.6317083437429,540685.561493612,4497985.7379083,2019_bird_064_6_trip,K19F61,bird_064,15,2019,12199.8948932222,1,3435.12626735695,0.777193069906342,11.4504208911898,1999.7158607155004,Fast_Middle,Sea,Fast_Middle
2019-05-07T03:18:32Z,141.51021966918,40.6532853257495,543134.410764759,4500394.72726483,2019_bird_064_6_trip,K19F61,bird_064,15,2019,13351.3597119562,1,3106.51302560203,0.724717488574527,10.3550434186734,4914.963268438319,Fast_Middle,Sea,Fast_Middle
2019-05-07T03:23:32Z,141.537878570537,40.6717121696468,545460.215860477,4502454.10917088,2019_bird_064_6_trip,K19F61,bird_064,15,2019,14874.8967993852,0,520.782159967004,-0.335029533508562,1.73594053322335,7633.586654406149,Fast_Middle,Sea,Fast_Middle
2019-05-07T03:28:32Z,141.543685018088,40.6701424008435,545952.042844565,4502282.87752702,2019_bird_064_6_trip,K19F61,bird_064,15,2019,14654.0271294817,1,2492.72051431866,0.935701319817773,8.30906838106219,8075.439217185821,Fast_Middle,Sea,Fast_Middle
2019-05-07T03:33:32Z,141.561332573079,40.6881354676464,547430.859258341,4504289.55577149,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16607.6923016789,0,715.971407857827,-2.38535571105023,2.38657135952609,9956.682922264852,Fast_Middle,Sea,Fast_Middle
2019-05-07T03:38:32Z,141.555132416003,40.6837395637986,546910.044957266,4503798.26408556,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16117.893813969,0,85.4949233755228,0.764189541664818,0.284983077918409,9341.362343746168,Slow,Sea,Slow
2019-05-07T03:43:32Z,141.55586723347,40.6842689666787,546971.767452319,4503857.42247911,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16175.9936502949,0,148.563155023815,-1.3891062093208,0.495210516746049,9414.48568363775,Slow,Sea,Slow
2019-05-07T03:48:32Z,141.556173953534,40.6829511627945,546998.611644995,4503711.30471718,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16029.4436665461,0,90.1809846300621,-1.42952186096355,0.300603282100207,9408.680138120735,Slow,Sea,Slow
2019-05-07T03:53:32Z,141.556317524857,40.6821461539553,547011.309578303,4503622.02217422,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15939.9642283981,0,105.629422243171,-2.29323761479928,0.352098074143903,9401.45710975638,Slow,Sea,Slow
2019-05-07T03:58:32Z,141.555485122031,40.6814362918218,546941.465494586,4503542.77964263,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15861.7771108187,1,955.370719041999,-0.159166055355464,3.18456906347333,9316.011798913974,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:03:32Z,141.566635600023,40.6800180000515,547884.760139183,4503391.35829579,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15721.8608451803,0,66.4570825588215,-0.187620444833662,0.221523608529405,10202.381811064775,Slow,Sea,Slow
2019-05-07T04:08:32Z,141.567407224171,40.6799025418177,547950.050956741,4503378.96261248,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15712.3677595919,0,80.1250628517431,-0.887592851518241,0.267083542839144,10263.286862080067,Slow,Sea,Slow
2019-05-07T04:13:32Z,141.568000989453,40.679339811128,548000.632364775,4503316.82126667,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15652.7101314622,1,1640.76746663656,1.02359108273346,5.46922488878855,10298.969968325471,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:18:32Z,141.578211532354,40.6919119369479,548854.327931842,4504718.00710672,2019_bird_064_6_trip,K19F61,bird_064,15,2019,17113.1530703346,1,2117.25124885597,1.36995866919114,7.05750416285322,11438.17465106767,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:23:32Z,141.583373258953,40.7105761344587,549276.698851855,4506792.70121832,2019_bird_064_6_trip,K19F61,bird_064,15,2019,19220.7625787125,0,815.138478999469,1.29069300299093,2.71712826333156,12304.278443045205,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:28:32Z,141.586102852422,40.7176193871776,549502.047916858,4507576.0712068,2019_bird_064_6_trip,K19F61,bird_064,15,2019,20024.5343145602,1,1278.64636015731,2.85608470410813,4.26215453385769,12695.48602494158,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:33:32Z,141.571605013444,40.7209363073576,548275.162804319,4507936.19540061,2019_bird_064_6_trip,K19F61,bird_064,15,2019,20281.7926322735,1,2442.30055183041,-2.17002719706683,8.14100183943471,11578.282380602925,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:38:32Z,141.555144753014,40.702848246623,546897.686936046,4505919.41771882,2019_bird_064_6_trip,K19F61,bird_064,15,2019,18239.7044636019,1,2015.3580797625,-2.21657889278822,6.717860265875,9793.928756796917,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:43:32Z,141.540670726451,40.6884173008007,545684.796875827,4504309.89422054,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16697.5854683516,1,875.957058224523,-1.80597241934255,2.91985686074841,8259.068625121332,Fast_Middle,Sea,Fast_Middle
2019-05-07T04:48:32Z,141.538193488404,40.6807548837238,545480.686412512,4503458.04934815,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15870.3326416502,0,72.9184115792863,-1.39310884109295,0.243061371930954,7873.471372482355,Slow,Sea,Slow
2019-05-07T04:53:32Z,141.538340797349,40.6801076411968,545493.575029359,4503386.27903185,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15797.5551071153,0,68.8147968121834,-1.51712817777701,0.229382656040611,7870.32630099435,Slow,Sea,Slow
2019-05-07T04:58:32Z,141.538379496639,40.6794884228196,545497.2664195,4503317.56331385,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15728.822685643,0,78.9852450522905,-1.4203905137696,0.263284150174302,7858.880009414178,Slow,Sea,Slow
2019-05-07T05:03:32Z,141.538513876879,40.67878427641,545509.101519359,4503239.46978437,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15649.873135779,0,595.899442369188,-0.198255523013671,1.98633147456396,7853.317995456092,Slow,Sea,Slow
2019-05-07T05:08:32Z,141.545418178799,40.6776945364249,546093.328281126,4503122.10183197,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15479.6384244721,0,37.518000364085196,-1.83124508231293,0.125060001213617,8397.100791984747,Slow,Sea,Slow
2019-05-07T05:13:32Z,141.545301199981,40.6773685000334,546083.666863321,4503085.84914438,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15444.1778565704,0,77.7539189407,-2.91457812565894,0.259179729802333,8379.703358084937,Slow,Sea,Slow
2019-05-07T05:18:32Z,141.544403511517,40.6772150839133,546007.90790192,4503068.34909644,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15432.4935535772,0,231.156807312217,-2.89635557496976,0.770522691040722,8302.018440350497,Slow,Sea,Slow
2019-05-07T05:23:32Z,141.541746132952,40.6767220006196,545783.667354181,4503012.22738659,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15395.8538607211,0,282.335854201914,-2.89575231956404,0.941119514006381,8071.129650199848,Slow,Sea,Slow
2019-05-07T05:28:32Z,141.538500930244,40.6761181727586,545509.820448592,4502943.51489233,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15355.5393503089,0,98.7164192802197,-1.50627435279469,0.329054730934066,7789.131485492439,Slow,Sea,Slow
2019-05-07T05:33:32Z,141.538569099986,40.6752304000012,545516.185408372,4502845.0038842,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15256.8965953307,0,106.733468307466,-1.63694894990667,0.355778227691554,7773.773130010936,Slow,Sea,Slow
2019-05-07T05:38:32Z,141.538477899973,40.6742714000027,545509.129858146,4502738.50387261,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15151.8252134148,0,96.9614997952241,-1.74984114006809,0.323204999317414,7743.550230001097,Slow,Sea,Slow
2019-05-07T05:43:32Z,141.538266677817,40.6734128523544,545491.862010104,4502643.09237505,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15058.9679242818,0,84.2832520560535,-1.90710504207133,0.280944173520178,7705.814222465442,Slow,Sea,Slow
2019-05-07T05:48:32Z,141.537931833244,40.6726976666851,545464.048127968,4502563.53073519,2019_bird_064_6_trip,K19F61,bird_064,15,2019,14983.1445788151,0,86.8260062100028,-2.23246333303512,0.289420020700009,7661.249440507157,Slow,Sea,Slow
2019-05-07T05:53:32Z,141.537295682113,40.6720835060541,545410.699371315,4502495.02770228,2019_bird_064_6_trip,K19F61,bird_064,15,2019,14921.474344505,1,1072.73442257964,2.383195609905,3.5757814085988,7594.250804143941,Fast_Middle,Sea,Fast_Middle
2019-05-07T05:58:32Z,141.528134511788,40.678772226474,544631.959198926,4503232.81011282,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15763.4608285222,0,286.084446241145,-2.9536050062084,0.953614820803816,6996.799522914533,Slow,Sea,Slow
2019-05-07T06:03:32Z,141.524805242132,40.6783057659492,544350.914903432,4503179.34597202,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15759.4954808893,0,308.488917868803,-2.16850007207034,1.02829639289601,6711.155318798716,Slow,Sea,Slow
2019-05-07T06:08:32Z,141.52273315781,40.6760178947464,544177.314058816,4502924.33977759,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15541.8207813821,0,92.7416526463427,-1.80642808689864,0.309138842154476,6485.998023135994,Slow,Sea,Slow
2019-05-07T06:13:32Z,141.522470635521,40.6752066889911,544155.662839767,4502834.16085073,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15457.6484557033,0,83.4155433605182,2.42463135578093,0.278051811201727,6445.137219275285,Slow,Sea,Slow
2019-05-07T06:18:32Z,141.521730498513,40.6757038212253,544092.783708634,4502888.97296383,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15523.9531122999,0,249.022124140945,3.05135421926784,0.830073747136482,6395.847029681188,Slow,Sea,Slow
2019-05-07T06:23:32Z,141.518797599971,40.6759192000028,543844.774787142,4502911.41384554,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15597.7785765349,0,91.0362733600231,-1.7367023412751,0.30345424453341,6159.000429150494,Slow,Sea,Slow
2019-05-07T06:28:32Z,141.518613444752,40.6751111705832,543829.740513221,4502821.62757891,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15513.3838007207,0,84.4260732682361,-2.08097131160448,0.281420244227454,6124.691307996023,Slow,Sea,Slow
2019-05-07T06:33:32Z,141.518120499913,40.6744496666908,543788.512732539,4502747.95240027,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15450.586898784,0,84.1872922195106,-2.17490071084932,0.280624307398369,6068.357488889674,Slow,Sea,Slow
2019-05-07T06:38:32Z,141.517549867002,40.6738280398948,543740.692228849,4502678.66531924,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15393.7639594732,0,99.6551739014462,-2.19799687627207,0.332183913004821,6006.546959373585,Slow,Sea,Slow
2019-05-07T06:43:32Z,141.516852264997,40.6731042697396,543682.206558602,4502597.97715368,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15328.5544306966,0,625.165474856121,-2.92774123933099,2.08388491618707,5931.85876935617,Slow,Sea,Slow
2019-05-07T06:48:32Z,141.509614916395,40.6719412040216,543071.281854675,4502465.30131909,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15353.3008510048,0,39.1624048192414,1.98837495005805,0.130541349397471,5307.248794711423,Slow,Sea,Slow
2019-05-07T06:53:32Z,141.509429460668,40.6722645096915,543055.399606898,4502501.09863962,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15392.0747627623,1,1805.69434410963,1.02482122344119,6.01898114703212,5299.69227467627,Fast_Middle,Sea,Fast_Middle
2019-05-07T06:58:32Z,141.520630929925,40.6861166114113,543993.009431169,4504044.28361939,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16676.6408663298,0,150.645218374082,0.809112660087926,0.502150727913605,6551.68712529705,Slow,Sea,Slow
2019-05-07T07:03:32Z,141.521868922551,40.6870931313139,544096.975850277,4504153.30180831,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16763.9488697436,0,47.5653046839827,-1.65295235646421,0.158551015613276,6676.938613433508,Slow,Sea,Slow
2019-05-07T07:08:32Z,141.521819398579,40.6866663001864,544093.072468208,4504105.89693706,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16718.0902967552,0,367.567608627224,1.28998275946936,1.22522536209075,6662.784614722194,Fast_Middle,Sea,Fast_Middle
2019-05-07T07:13:32Z,141.523049767438,40.6898423255826,544194.939214408,4504459.06702772,2019_bird_064_6_trip,K19F61,bird_064,15,2019,17046.8863547204,0,84.162685174154,-1.57685990167321,0.280542283913847,6839.425069277866,Slow,Sea,Slow
2019-05-07T07:18:32Z,141.523037799974,40.6890842000022,544194.428890792,4504374.90588974,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16964.129431507,0,82.0569386946245,-1.68443010508169,0.273523128982082,6820.490087382689,Slow,Sea,Slow
2019-05-07T07:23:32Z,141.522921946539,40.6883502684754,544185.124505044,4504293.37816688,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16885.558485413,0,213.271014226765,1.73615872137849,0.710903380755883,6793.5315964116035,Slow,Sea,Slow
2019-05-07T07:28:32Z,141.522521286816,40.6902471617427,544150.018007568,4504503.73990139,2019_bird_064_6_trip,K19F61,bird_064,15,2019,17098.884465782,0,259.68942402617,-1.67122531604333,0.865631413420566,6805.447796326479,Slow,Sea,Slow
2019-05-07T07:33:32Z,141.522194983237,40.6879209699067,544123.981480074,4504245.35898842,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16849.4464914316,0,65.3788361065126,-1.95935411414211,0.217929453688375,6723.454037640481,Slow,Sea,Slow
2019-05-07T07:38:32Z,141.52189760795,40.687377242527,544099.212439658,4504184.85372545,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16794.5441460034,0,71.3602615233488,-1.71015886476712,0.237867538411163,6686.025115419295,Slow,Sea,Slow
2019-05-07T07:43:32Z,141.521775333297,40.6867411666729,544089.299652911,4504114.18531961,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16726.9418295128,0,47.0247909516762,-1.98537074343966,0.156749303172254,6660.8909537361305,Slow,Sea,Slow
2019-05-07T07:48:32Z,141.521548154766,40.6863544488781,544070.358046632,4504071.14410081,2019_bird_064_6_trip,K19F61,bird_064,15,2019,16688.2167536169,1,915.633945726374,1.31388021974115,3.05211315242125,6632.974831615546,Fast_Middle,Sea,Fast_Middle
2019-05-07T07:53:32Z,141.524364000685,40.6943196000651,544303.019799848,4504956.72528351,2019_bird_064_6_trip,K19F61,bird_064,15,2019,17518.701617831,0,325.90272310669,1.78783789670756,1.08634241035563,7053.743268616428,Fast_Middle,Sea,Fast_Middle
2019-05-07T07:58:32Z,141.523555832264,40.6971903335017,544232.839402986,4505274.98193596,2019_bird_064_6_trip,K19F61,bird_064,15,2019,17844.3327510847,0,293.96273835088,-1.91952812902704,0.979875794502934,7055.0236078733215,Fast_Middle,Sea,Fast_Middle
2019-05-07T08:03:32Z,141.522347491685,40.6947070013096,544132.390506358,4504998.71374976,2019_bird_064_6_trip,K19F61,bird_064,15,2019,17589.3007803947,1,1786.73984628856,-1.79009153101873,5.95579948762854,6896.607324286487,Fast_Homing,Sea,Fast_Middle
2019-05-07T08:08:32Z,141.517625592095,40.6790175994521,543743.699974576,4503254.76451058,2019_bird_064_6_trip,K19F61,bird_064,15,2019,15955.0225133836,1,2749.20012089789,-1.34186159885541,9.16400040299297,6135.728731265508,Fast_Homing,Sea,Fast_Middle
2019-05-07T08:13:32Z,141.524818930142,40.6548645938622,544367.603930489,4500577.29459319,2019_bird_064_6_trip,K19F61,bird_064,15,2019,13204.9269298022,1,2982.14412920357,-1.3568356951755,9.94048043067856,6157.140731686161,Fast_Homing,Sea,Fast_Middle
2019-05-07T08:18:32Z,141.532100214014,40.6285785019686,545000.808184584,4497663.15046842,2019_bird_064_6_trip,K19F61,bird_064,15,2019,10221.6924596627,1,2997.96964518868,-1.53045912757828,9.99323215062894,5849.919243227604,NA,Sea,Fast_Middle
2019-05-07T08:23:32Z,141.53331505066,40.6015868134305,545121.705092165,4494667.61947522,2019_bird_064_6_trip,K19F61,bird_064,15,2019,7289.86531560398,1,2790.9203752279,-1.64512358174805,9.30306791742635,4129.67210856214,NA,Sea,Fast_Middle
2019-05-07T08:28:32Z,141.530667326128,40.576525521205,544914.454592255,4491884.40482825,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4789.05191014769,1,2557.56771093344,-1.4545555312816,8.52522570311146,2276.621056643902,NA,Sea,Fast_Middle
2019-05-07T08:33:32Z,141.533989915504,40.5536249302807,545211.079248134,4489344.09649863,2019_bird_064_6_trip,K19F61,bird_064,15,2019,2604.3187027278,1,1729.94342576123,-2.73522183711264,5.76647808587075,970.8001855960988,NA,Sea,Fast_Middle
2019-05-07T08:38:32Z,141.515174994062,40.5475500020276,543622.019982033,4488660.28738407,2019_bird_064_6_trip,K19F61,bird_064,15,2019,3728.92688032599,0,468.857652988854,-2.27890516321698,1.56285884329618,708.1479520861374,NA,Land,Fast_Middle
2019-05-07T08:43:32Z,141.511549335547,40.5443576744187,543317.075705382,4488304.14627874,2019_bird_064_6_trip,K19F61,bird_064,15,2019,3953.39889752149,0,7.68196975421584,-1.81353423326654,0.0256065658473861,1166.763428332457,NA,Land,Slow
2019-05-07T08:48:32Z,141.511527019868,40.5442905960277,543315.229258185,4488296.68951724,2019_bird_064_6_trip,K19F61,bird_064,15,2019,3954.07053973013,0,7.86119335425776,2.93143242511761,0.0262039778475259,1172.8161925430063,NA,Land,Slow
2019-05-07T08:53:32Z,141.511436342299,40.5443057718193,543307.54103073,4488298.32949271,2019_bird_064_6_trip,K19F61,bird_064,15,2019,3961.92243769024,0,39.3399811575162,0.594631330591115,0.131133270525054,1177.8511490331207,NA,Land,Slow
2019-05-07T08:58:32Z,141.511822677686,40.5445026026285,543340.128504165,4488320.36788405,2019_bird_064_6_trip,K19F61,bird_064,15,2019,3933.19149597003,1,1379.29117095326,1.33261068196478,4.59763723651085,1138.61364641819,NA,Land,Fast_Middle
2019-05-07T09:03:32Z,141.515758305805,40.5565601662533,543665.558303142,4489660.71842783,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4066.80554310147,0,94.4786501868866,2.74915496785233,0.314928833956289,66.9581382686599,NA,Land,Slow
2019-05-07T09:08:32Z,141.514729732441,40.5568902675586,543578.261964078,4489696.85102429,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4160.72192695009,0,1.66495104971202,2.30107048953584,0.00554983683237339,115.24027987192744,NA,Land,Slow
2019-05-07T09:13:32Z,141.514716700002,40.5569015000015,543577.151318673,4489698.09139874,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4162.2939477551,0,10.4342761593402,2.60900201111995,0.0347809205311339,115.10167691601838,NA,Land,Slow
2019-05-07T09:18:32Z,141.51461089404,40.5569497019869,543568.162246936,4489703.38957846,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4172.72784744729,0,3.02314070769487,-0.414030230338966,0.0100771356923162,117.93981090487404,NA,Land,Slow
2019-05-07T09:23:32Z,141.514643500003,40.5569386000022,543570.929953088,4489702.17336203,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4169.71578011766,0,13.0583269847885,-0.42409458909824,0.0435277566159617,116.69258727219842,NA,Land,Slow
2019-05-07T09:28:32Z,141.514783700037,40.556889566674,543582.831464813,4489696.79991599,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4156.69430460953,0,48.8700466695998,2.04790027703471,0.162900155565333,112.21021639966906,NA,Land,Slow
2019-05-07T09:33:32Z,141.514521633341,40.557281833334,543560.389925883,4489740.21257304,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4197.41982756073,0,38.3700862663462,-1.41145056019407,0.127900287554487,104.7917964584311,NA,Land,Slow
2019-05-07T09:38:32Z,141.514590930232,40.5569402325583,543566.47819555,4489702.32858576,2019_bird_064_6_trip,K19F61,bird_064,15,2019,4173.69102076209,0,3.5168738474218,0.379789271471711,0.0117229128247393,119.9070744120381,NA,Land,Slow
